Epoch Time,y
1710438174.8688545,-0.9517061710357666
1710438174.868988,-1.1184223492940266
1710438174.8691216,-1.2858389483557806
1710438174.869255,-1.4522049162122939
1710438174.8693886,-1.617169910007053
1710438174.869522,-1.780033376481798
1710438174.8696556,-1.9404451052347818
1710438174.8697894,-2.100156413184272
1710438174.8699229,-2.258817089928521
1710438174.8700564,-2.41607666015625
1710438174.87019,-2.573686440785726
1710438174.8703234,-2.7312962214152017
1710438174.870457,-2.8882055812411838
1710438174.8705904,-3.044414520263672
1710438174.870724,-3.1978212462531195
1710438174.8708575,-3.3477258682250977
1710438174.870991,-3.494478066762288
1710438174.8711245,-3.638428317175971
1710438174.871258,-3.778175777859158
1710438174.8713915,-3.9151212904188366
1710438174.8715253,-4.049965275658502
1710438174.8716588,-4.183758364783393
1710438174.8717923,-4.316150612301296
1710438174.8719258,-4.4464413324991865
1710438174.8720593,-4.573579894171821
1710438174.8721929,-4.696515931023492
1710438174.8723264,-4.801939328511556
1710438174.87246,-4.86393239763048
1710438174.8725934,-4.895104302300347
1710438174.872727,-4.909814198811849
1710438174.8728604,-4.917169676886664
1710438174.872994,-4.91997136010064
1710438174.8731277,-4.922423362731934
1710438174.8732612,-4.92277357313368
1710438174.8733947,-4.923123783535427
1710438174.8735282,-4.923123783535427
1710438174.8736618,-4.9238242043389215
1710438174.8737953,-4.923123783535427
1710438174.8739288,-4.923473993937175
1710438174.8740623,-4.923473993937175
1710438174.8741958,-4.9238242043389215
1710438174.8743293,-4.924524625142415
1710438174.8744628,-4.924874835544162
1710438174.8745964,-4.924524625142415
1710438174.8747299,-4.924174414740668
1710438174.8748636,-4.924524625142415
1710438174.8749971,-4.924174414740668
1710438174.8751307,-4.924174414740668
1710438174.8752642,-4.9238242043389215
1710438174.8753977,-4.924174414740668
1710438174.8755312,-4.924874835544162
1710438174.8756647,-4.924524625142415
1710438174.8757982,-4.924524625142415
1710438174.8759317,-4.925925466749403
1710438174.8760653,-4.9252250459459095
1710438174.8761988,-4.924874835544162
1710438174.8763323,-4.924524625142415
1710438174.8764658,-4.924524625142415
1710438174.8765996,-4.924524625142415
1710438174.876733,-4.924524625142415
1710438174.8768666,-4.924524625142415
1710438174.877,-4.9252250459459095
1710438174.8771336,-4.9252250459459095
1710438174.8772671,-4.925925466749403
1710438174.8774006,-4.924874835544162
1710438174.8775342,-4.924524625142415
1710438174.8776677,-4.9252250459459095
1710438174.8778012,-4.924874835544162
1710438174.8779347,-4.924524625142415
1710438174.8780682,-4.9252250459459095
1710438174.878202,-4.924524625142415
1710438174.8783355,-4.924524625142415
1710438174.878469,-4.925575256347656
1710438174.8786025,-4.9252250459459095
1710438174.878736,-4.924524625142415
1710438174.8788695,-4.9252250459459095
1710438174.879003,-4.925575256347656
1710438174.8791366,-4.924524625142415
1710438174.87927,-4.924874835544162
1710438174.8794036,-4.924524625142415
1710438174.879537,-4.924524625142415
1710438174.8796706,-4.924524625142415
1710438174.8798041,-4.924874835544162
1710438174.879938,-4.924874835544162
1710438174.8800714,-4.9252250459459095
1710438174.880205,-4.9252250459459095
1710438174.8803384,-4.924874835544162
1710438174.880472,-4.924874835544162
1710438174.8806055,-4.924874835544162
1710438174.880739,-4.924874835544162
1710438174.8808725,-4.924174414740668
1710438174.881006,-4.924874835544162
1710438174.8811395,-4.924874835544162
1710438174.881273,-4.924524625142415
1710438174.8814065,-4.924874835544162
1710438174.88154,-4.9252250459459095
1710438174.8816738,-4.924524625142415
1710438174.8818073,-4.924524625142415
1710438174.8819408,-4.924524625142415
1710438174.8820744,-4.902459250556098
1710438174.8822079,-4.85132376352946
1710438174.8823414,-4.7826756371392145
1710438174.882475,-4.705972141689724
1710438174.8826084,-4.624365170796712
1710438174.882742,-4.538905885484484
1710438174.8828754,-4.4506443871392145
1710438174.883009,-4.357479413350423
1710438174.8831425,-4.260111649831136
1710438174.8832762,-4.158891042073567
1710438174.8834097,-4.05381785498725
1710438174.8835433,-3.946993350982666
1710438174.8836768,-3.8380675845675998
1710438174.8838103,-3.7273905012342663
1710438174.8839438,-3.61566252178616
1710438174.8840773,-3.5025337007310653
1710438174.8842108,-3.386602931552463
1710438174.8843443,-3.2682204246520996
1710438174.8844779,-3.146335548824734
1710438174.8846114,-3.0198974079555936
1710438174.884745,-2.8917079501681857
1710438174.8848784,-2.759315702650282
1710438174.8850121,-2.6244717174106174
1710438174.8851457,-2.487176259358724
1710438174.8852792,-2.347779009077284
1710438174.8854127,-2.2066307067871094
1710438174.8855462,-2.0630305343204074
1710438174.8856797,-1.9180295202467177
1710438174.8858132,-1.7705767684512668
1710438174.8859468,-1.619621647728814
1710438174.8860803,-1.467615630891588
1710438174.8862138,-1.313508219189114
1710438174.8863473,-1.157649623023139
1710438174.8864808,-1.0000398423936632
1710438174.8866143,-0.8406788110733032
1710438174.886748,-0.6802670160929362
1710438174.8868816,-0.5177537600199381
1710438174.887015,-0.3538395298851861
1710438174.8871486,-0.18817409873008728
1710438174.8872821,-0.02215840957230992
1710438174.8874156,0.14353510406282213
1710438174.8875492,0.3088826603359646
1710438174.8876827,0.47423018349541557
1710438174.8878162,0.6388770871692233
1710438174.8879497,0.803173714213901
1710438174.8880832,0.9681709607442219
1710438174.8882167,1.133518483903673
1710438174.8883502,1.299216349919637
1710438174.888484,1.4656147691938612
1710438174.8886175,1.6313126352098253
1710438174.888751,1.7970105012257893
1710438174.8888845,1.9606064425574408
1710438174.889018,2.122100591659546
1710438174.8891516,2.280792130364312
1710438174.889285,2.4373820092942977
1710438174.8894186,2.592220041486952
1710438174.889552,2.746357652876112
1710438174.8896856,2.900495264265272
1710438174.8898191,3.0539321899414062
1710438174.8899527,3.2070186403062606
1710438174.8900864,3.3587039841545954
1710438174.89022,3.5051345825195312
1710438174.8903534,3.650164074367947
1710438174.890487,3.788537714216444
1710438174.8906205,3.924458821614583
1710438174.890754,4.05442476272583
1710438174.8908875,4.18088780509101
1710438174.891021,4.303497208489312
1710438174.8911545,4.426807032691108
1710438174.891288,4.54591327243381
1710438174.8914216,4.6646695666842986
1710438174.891555,4.765909512837728
1710438174.8916886,4.824412133958605
1710438174.8918223,4.855589866638184
1710438174.8919559,4.867500199211968
1710438174.8920894,4.874156316121419
1710438174.892223,4.8762581083509655
1710438174.8923564,4.879060851203071
1710438174.89249,4.879761272006564
1710438174.8926234,4.88081243303087
1710438174.892757,4.880461692810059
1710438174.8928905,4.88081243303087
1710438174.893024,4.882213274637858
1710438174.8931575,4.882213274637858
1710438174.893291,4.882213274637858
1710438174.8934245,4.882213274637858
1710438174.8935583,4.882213274637858
1710438174.8936918,4.882564014858669
1710438174.8938253,4.882213274637858
1710438174.8939588,4.882914225260417
1710438174.8940923,4.881863064236111
1710438174.8942258,4.882914225260417
1710438174.8943594,4.883264435662164
1710438174.8944929,4.882564014858669
1710438174.8946264,4.883264435662164
1710438174.89476,4.883264435662164
1710438174.8948934,4.883264435662164
1710438174.895027,4.882914225260417
1710438174.8951607,4.883264435662164
1710438174.8952942,4.882564014858669
1710438174.8954277,4.882914225260417
