Epoch Time,y
1710437415.4688659,-1.5289084116617837
1710437415.4689996,-1.5170000659094915
1710437415.4691336,-1.5047415097554524
1710437415.4692674,-1.4910819795396593
1710437415.4694014,-1.4760214752621121
1710437415.469535,-1.4592097865210638
1710437415.469669,-1.4420478873782687
1710437415.4698029,-1.4241854349772136
1710437415.4699368,-1.4056224293178983
1710437415.4700706,-1.387759976916843
1710437415.4702046,-1.3705980777740479
1710437415.4703383,-1.3530858357747395
1710437415.4704723,-1.3334721989101834
1710437415.470606,-1.313158008787367
1710437415.47074,-1.2921433978610568
1710437415.4708738,-1.2690272596147325
1710437415.4710078,-1.2445101473066542
1710437415.4711416,-1.218241850535075
1710437415.4712756,-1.1909227901034884
1710437415.4714093,-1.1646544933319092
1710437415.4715433,-1.138035986158583
1710437415.471677,-1.1110672023561265
1710437415.471811,-1.0858496030171711
1710437415.4719448,-1.0588808192147148
1710437415.4720788,-1.0319120354122586
1710437415.4722126,-1.0031920671463013
1710437415.4723465,-0.9730710585912068
1710437415.4724803,-0.9422495630052354
1710437415.4726143,-0.9103773699866401
1710437415.472748,-0.8785051769680446
1710437415.472882,-0.8469831943511963
1710437415.4730158,-0.8154612117343478
1710437415.4731498,-0.7846397161483765
1710437415.4732835,-0.7534680101606581
1710437415.4734175,-0.7226465145746866
1710437415.4735513,-0.6900738345252143
1710437415.4736853,-0.6564503908157349
1710437415.473819,-0.6207254860136244
1710437415.473953,-0.584650370809767
1710437415.4740868,-0.5485752556059096
1710437415.4742208,-0.5117996202574836
1710437415.4743545,-0.4760747154553731
1710437415.4744885,-0.4399995671378242
1710437415.4746222,-0.40567566951115924
1710437415.4747562,-0.3706512517399258
1710437415.47489,-0.33597707748413086
1710437415.475024,-0.30060244931115043
1710437415.4751577,-0.26417705747816295
1710437415.4752915,-0.22740143868658277
1710437415.4754255,-0.1906258033381568
1710437415.4755592,-0.15420042806201512
1710437415.4756932,-0.11777503622902764
1710437415.475827,-0.08205014798376295
1710437415.475961,-0.04877696020735635
1710437415.4760947,-0.015153527880708376
1710437415.4762287,0.017422578401035733
1710437415.4763625,0.05070227301783032
1710437415.4764965,0.0839819676346249
1710437415.4766302,0.11866291364034016
1710437415.4767642,0.15334385964605543
1710437415.476898,0.18837511539459229
1710437415.477032,0.22410700718561807
1710437415.4771657,0.25913826293415493
1710437415.4772997,0.2938192089398702
1710437415.4774334,0.32709889941745335
1710437415.4775674,0.36037858989503646
1710437415.4777012,0.39400862322913277
1710437415.4778352,0.42833924293518066
1710437415.477969,0.46372082498338485
1710437415.478103,0.4991023739178975
1710437415.4782367,0.5362355377939012
1710437415.4783707,0.5726680490705702
1710437415.4785044,0.6087502506044176
1710437415.4786384,0.6444821092817519
1710437415.4787722,0.6791630718443129
1710437415.4789062,0.7127930720647176
1710437415.47904,0.745021833313836
1710437415.479174,0.7776008711920844
1710437415.4793077,0.8101799752977159
1710437415.4794416,0.8434596326616075
1710437415.4795754,0.8767393562528822
1710437415.4797094,0.9100190798441569
1710437415.4798431,0.9429484605789185
1710437415.4799771,0.9751772218280368
1710437415.480111,1.0067052973641288
1710437415.4802449,1.0378831624984741
1710437415.4803786,1.0655578639772203
1710437415.4805126,1.0932325654559665
1710437415.4806464,1.122658782535129
1710437415.4807804,1.149632798300849
1710437415.480914,1.1783585283491347
1710437415.481048,1.2042816480000813
1710437415.4811819,1.233357588450114
1710437415.4813159,1.259981393814087
1710437415.4814496,1.2866050667232938
1710437415.4815834,1.3114772902594671
1710437415.4817173,1.3342475891113281
1710437415.481851,1.3552663061353896
1710437415.481985,1.3752341270446777
1710437415.4821188,1.394851737552219
1710437415.4822528,1.4134181870354545
1710437415.4823866,1.433736350801256
1710437415.4825206,1.453003618452284
1710437415.4826543,1.4715700679355197
1710437415.4827883,1.4883852005004883
1710437415.482922,1.5069516499837239
1710437415.483056,1.52236541112264
1710437415.4831898,1.5367282761467826
1710437415.4833238,1.549339559343126
1710437415.4834576,1.5612501568264432
1710437415.4835916,1.572810411453247
1710437415.4837253,1.583670112821791
1710437415.4838593,1.5948801570468478
1710437415.483993,1.606790754530165
1710437415.484127,1.6180007987552218
1710437415.4842608,1.6285101572672525
1710437415.4843948,1.6372679339514837
1710437415.4845285,1.6442742612626817
1710437415.4846625,1.6509301132626004
1710437415.4847963,1.6544332769181993
1710437415.4849303,1.656885544459025
1710437415.485064,1.6582867834303114
1710437415.485198,1.6596880224015977
1710437415.4853318,1.661089261372884
1710437415.4854658,1.6624905003441703
1710437415.4855995,1.6635413964589436
1710437415.4857335,1.6631910536024306
1710437415.4858673,1.6621401574876573
1710437415.4860013,1.6593376795450845
1710437415.486135,1.6558345158894856
1710437415.486269,1.6498792171478271
1710437415.4864028,1.6435735755496554
1710437415.4865367,1.63796861966451
1710437415.4866705,1.6316629780663383
1710437415.4868045,1.6264082325829399
1710437415.4869382,1.6218541728125677
1710437415.4870722,1.6158988740709093
1710437415.487206,1.6099435753292508
1710437415.48734,1.603637933731079
1710437415.4874737,1.5952304999033609
1710437415.4876077,1.5850713517930772
1710437415.4877415,1.5735110971662734
1710437415.4878752,1.5619508425394693
1710437415.4880092,1.549339559343126
1710437415.488143,1.5363779332902696
1710437415.488277,1.5230660968356662
1710437415.4884107,1.5104548136393228
1710437415.4885447,1.4964422914716933
1710437415.4886785,1.4817292160458035
1710437415.4888124,1.4652645587921143
1710437415.4889462,1.4470481872558594
1710437415.4890802,1.4267301559448242
1710437415.489214,1.4046604103512235
1710437415.489348,1.3822404543558757
1710437415.4894817,1.3584191269344754
1710437415.4896157,1.3345979319678412
1710437415.4897494,1.3107766045464408
1710437415.4898834,1.2869554095798068
1710437415.4900172,1.2627838717566595
1710437415.4901512,1.237561305363973
1710437415.490285,1.2119885285695393
1710437415.490419,1.1843138270907931
1710437415.4905527,1.1552378866407607
1710437415.4906867,1.126161946190728
1710437415.4908204,1.094984081056383
1710437415.4909544,1.064156625005934
1710437415.4910882,1.0343799988428752
1710437415.4912221,1.0046034389071994
1710437415.491356,0.9744766023423936
1710437415.49149,0.9439993566936916
1710437415.4916236,0.9128215577867296
1710437415.4917576,0.8805927965376112
1710437415.4918914,0.8469627963172065
1710437415.4920254,0.8105302519268459
1710437415.4921591,0.7747983932495117
1710437415.4922931,0.737665229373508
1710437415.4924269,0.7012327512105306
1710437415.4925609,0.6651505496766832
1710437415.4926946,0.6290683481428359
1710437415.4928286,0.5936867660946316
1710437415.4929624,0.5583051840464274
1710437415.4930964,0.5236242545975579
1710437415.49323,0.48719174332088894
1710437415.493364,0.4504089223013984
1710437415.4934978,0.41292548179626465
1710437415.4936318,0.37474142180548775
1710437415.4937656,0.3376082910431756
1710437415.4938996,0.30047516028086346
1710437415.4940333,0.2650935782326592
1710437415.494167,0.22866106695599026
1710437415.494301,0.1936298112074534
1710437415.4944348,0.15824824571609497
1710437415.4945688,0.12181572616100311
1710437415.4947026,0.08468259539869097
1710437415.4948366,0.04544758548339208
1710437415.4949703,0.006212575050691763
1710437415.4951043,-0.034066707723670535
1710437415.495238,-0.0739945305718316
1710437415.495372,-0.11322187052832709
1710437415.4955058,-0.15174870689709982
1710437415.4956398,-0.18922482927640277
1710437415.4957736,-0.2263506915834215
1710437415.4959075,-0.26277608341640896
1710437415.4960413,-0.30060244931115043
1710437415.4961753,-0.3377283281750149
1710437415.496309,-0.3755546609560648
1710437415.496443,-0.41408151388168335
1710437415.4965768,-0.45120739274554783
1710437415.4967108,-0.4883332716094123
1710437415.4968445,-0.5233576562669542
1710437415.4969785,-0.5576815870073106
1710437415.4971123,-0.5923557281494141
1710437415.4972463,-0.6259791718588935
1710437415.49738,-0.659602615568373
1710437415.497514,-0.6935762696795993
1710437415.4976478,-0.7296514511108398
1710437415.4977818,-0.7657265663146973
1710437415.4979155,-0.8032026555803087
1710437415.4980495,-0.8396280474132961
1710437415.4981833,-0.8764037158754137
1710437415.4983172,-0.9121285544501411
1710437415.498451,-0.9471529722213745
1710437415.498585,-0.981126692559984
1710437415.4987187,-1.0151003466712103
1710437415.4988527,-1.0480233033498128
1710437415.4989865,-1.080595983399285
1710437415.4991205,-1.1138692167070177
1710437415.4992542,-1.1467920409308539
1710437415.4993882,-1.1790145768059623
1710437415.499522,-1.2105365594228108
1710437415.499656,-1.2392565939161513
1710437415.4997897,-1.2669258647494845
1710437415.4999237,-1.2928438186645508
1710437415.5000575,-1.317360930972629
1710437415.5001915,-1.3401268588172064
1710437415.5003252,-1.3628926542070177
1710437415.500459,-1.386359002855089
1710437415.500593,-1.4094751411014133
1710437415.5007267,-1.4322410689459906
1710437415.5008607,-1.4546566539340549
1710437415.5009944,-1.4760214752621121
1710437415.5011284,-1.4963356653849285
1710437415.5012622,-1.5155990918477376
1710437415.5013962,-1.5324107805887857
1710437415.50153,-1.547471284866333
1710437415.501664,-1.5628819995456271
1710437415.5017977,-1.5768918726179335
1710437415.5019317,-1.5912518236372206
1710437415.5020654,-1.6052615642547607
1710437415.5021994,-1.618570884068807
1710437415.5023332,-1.63152986102634
1710437415.5024672,-1.6434382067786322
1710437415.502601,-1.6532450252109103
1710437415.502735,-1.6616508695814345
1710437415.5028687,-1.6686557398902044
1710437415.5030026,-1.6746098465389676
1710437415.5031364,-1.6791631115807426
1710437415.5032704,-1.6847670078277588
1710437415.5034041,-1.6886197196112738
1710437415.5035381,-1.6938732730017767
1710437415.503672,-1.699126958847046
1710437415.5038059,-1.7040304342905679
1710437415.5039396,-1.70823335647583
1710437415.5040736,-1.712086068259345
1710437415.5042074,-1.712786489062839
1710437415.5043414,-1.711735725402832
1710437415.504475,-1.710685094197591
1710437415.504609,-1.709984540939331
1710437415.5047429,-1.705431408352322
1710437415.5048769,-1.7029796706305609
1710437415.5050106,-1.700878275765313
1710437415.5051446,-1.699126958847046
1710437415.5052783,-1.6952742470635307
1710437415.5054123,-1.6910713248782687
1710437415.505546,-1.6847670078277588
1710437415.50568,-1.6763611634572346
1710437415.5058138,-1.6662040021684434
1710437415.5059478,-1.6549962096744113
1710437415.5060816,-1.6444889704386392
1710437415.5062156,-1.6322304142846
1710437415.5063493,-1.6217230425940619
1710437415.5064833,-1.6098146968417697
1710437415.506617,-1.5993074576059976
1710437415.5067508,-1.5880996651119657
1710437415.5068848,-1.5765415297614203
1710437415.5070186,-1.5607806046803792
1710437415.5071526,-1.545369890001085
1710437415.5072863,-1.5289084116617837
1710437415.5074203,-1.5117463800642226
1710437415.507554,-1.4931835068596733
1710437415.507688,-1.4753210544586182
1710437415.5078218,-1.4574586020575628
1710437415.5079558,-1.4395961496565077
1710437415.5080895,-1.4213834868537054
1710437415.5082235,-1.40282048119439
1710437415.5083573,-1.38250642352634
1710437415.5084913,-1.3604410489400227
1710437415.508625,-1.3369745678371854
1710437415.508759,-1.3114068243238661
1710437415.5088928,-1.2861892912122939
1710437415.5090268,-1.2585200203789604
1710437415.5091605,-1.231200959947374
1710437415.5092945,-1.2045823203192816
1710437415.5094283,-1.1772633923424614
1710437415.5095623,-1.149594121509128
1710437415.509696,-1.1215745078192816
1710437415.50983,-1.0928545395533245
1710437415.5099638,-1.061332556936476
1710437415.5100977,-1.0284096002578735
1710437415.5102315,-0.9951364331775241
1710437415.5103655,-0.9615129894680446
1710437415.5104992,-0.9278895457585652
1710437415.5106332,-0.8946163786782159
1710437415.510767,-0.8627441856596205
1710437415.510901,-0.8312222030427721
1710437415.5110347,-0.7993500100241767
1710437415.5111687,-0.7678280274073283
1710437415.5113025,-0.7356055577596029
1710437415.5114365,-0.7019821140501235
1710437415.5115702,-0.668358736568027
1710437415.5117042,-0.6347352928585476
1710437415.511838,-0.5990103880564371
1710437415.511972,-0.5653869443469577
1710437415.5121057,-0.5324640207820468
1710437415.5122397,-0.4988405770725674
1710437415.5123734,-0.4666181405385335
1710437415.5125074,-0.4340454273753696
1710437415.5126412,-0.4014727473258972
1710437415.5127752,-0.36784930361641777
1710437415.512909,-0.33212439881430733
1710437415.5130427,-0.2974502576722039
1710437415.5131767,-0.2606746223237779
1710437415.5133104,-0.22424923049079046
1710437415.5134444,-0.18852434224552578
1710437415.5135782,-0.15420042806201512
1710437415.5137122,-0.11917601856920454
1710437415.513846,-0.0866033136844635
1710437415.51398,-0.052279399500952825
1710437415.5141137,-0.019006213794151943
1710437415.5142477,0.015320702352457576
1710437415.5143814,0.050351959135797285
1710437415.5145154,0.0860838426484002
1710437415.5146492,0.12251635392506917
1710437415.5147831,0.157547609673606
1710437415.514917,0.19292919172181022
1710437415.515051,0.2276101377275255
1710437415.5151846,0.26053951846228707
1710437415.5153186,0.29416951868269176
1710437415.5154524,0.32709889941745335
1710437415.5155864,0.3610792424943712
1710437415.5157201,0.3950595524575975
1710437415.5158541,0.4307914442486233
1710437415.5159879,0.46652330292595756
1710437415.5161219,0.5029558142026266
1710437415.5162556,0.5379870865080092
1710437415.5163896,0.5730183256997002
1710437415.5165234,0.606298049290975
1710437415.5166574,0.6388770871692233
1710437415.516791,0.6700549523035685
1710437415.516925,0.7026339901818169
1710437415.5170588,0.733461512459649
