Epoch Time,x
1710527343.2965612,-1.698426538043552
1710527343.2966743,-1.8042002783881292
1710527343.296787,-1.9075221485561795
1710527343.2969,-2.0073417822519937
1710527343.2970128,-2.102608150906033
1710527343.2971258,-2.193321386973063
1710527343.2972386,-2.2805322541130915
1710527343.2973516,-2.364590697818332
1710527343.2974644,-2.447598510318332
1710527343.2975774,-2.527804374694824
1710527343.2976904,-2.6080102390713162
1710527343.2978032,-2.6868152618408203
1710527343.2979162,-2.763868967692057
1710527343.298029,-2.836719618903266
1710527343.298142,-2.905017269982232
1710527343.2982547,-2.9680612352159286
1710527343.2983677,-3.0248008833991156
1710527343.2984807,-3.077337476942274
1710527343.2985935,-3.12391996383667
1710527343.2987065,-3.1684009234110513
1710527343.2988193,-3.209729724460178
1710527343.2989323,-3.249657418992784
1710527343.299045,-3.287133640713162
1710527343.299158,-3.321807649400499
1710527343.2992709,-3.3540301852756076
1710527343.2993839,-3.380999035305447
1710527343.299497,-3.4034146202935114
1710527343.2996097,-3.4216274155510797
1710527343.2997227,-3.435286945766873
1710527343.2998354,-3.4447434213426376
1710527343.2999485,-3.451748424106174
1710527343.3000612,-3.4556010034349227
1710527343.3001742,-3.459453582763672
1710527343.3002872,-3.460504478878445
1710527343.3004,-3.460504478878445
1710527343.300513,-3.4591033723619247
1710527343.3006258,-3.455250793033176
1710527343.3007388,-3.4499971071879068
1710527343.3008516,-3.440890842013889
1710527343.3009646,-3.4303834703233504
1710527343.3010774,-3.4160235193040633
1710527343.3011904,-3.401313092973497
1710527343.3013034,-3.384151193830702
1710527343.3014162,-3.366288873884413
1710527343.3015292,-3.3480760786268444
1710527343.301642,-3.3295130729675293
1710527343.301755,-3.311300542619493
1710527343.3018677,-3.2937881681654186
1710527343.3019807,-3.2766262690226235
1710527343.3020935,-3.2587636841668024
1710527343.3022065,-3.24125157462226
1710527343.3023195,-3.2223383585611978
1710527343.3024323,-3.201323880089654
1710527343.3025453,-3.180309136708577
1710527343.302658,-3.1571931309170194
1710527343.302771,-3.135828177134196
1710527343.3028839,-3.1134125921461315
1710527343.3029969,-3.0934487448798285
1710527343.30311,-3.0748857392205133
1710527343.3032227,-3.058074050479465
1710527343.3033357,-3.042312992943658
1710527343.3034484,-3.0265519354078503
1710527343.3035614,-3.010090457068549
1710527343.3036742,-2.9925783475240073
1710527343.3037872,-2.972964710659451
1710527343.3039,-2.9526503880818686
1710527343.304013,-2.932686540815565
1710527343.304126,-2.913773324754503
1710527343.3042388,-2.895560794406467
1710527343.3043518,-2.880500157674154
1710527343.3044646,-2.8671908378601074
