Epoch Time,x
1710519471.6557887,-0.8588914738761054
1710519471.6559017,-0.8518866035673354
1710519471.656015,-0.8420797851350572
1710519471.656128,-0.832272900475396
1710519471.6562412,-0.8231665690739949
1710519471.6563542,-0.8116084999508327
1710519471.6564674,-0.8007509840859307
1710519471.6565804,-0.7891929149627686
1710519471.6566937,-0.7772846354378594
1710519471.6568067,-0.7653762896855671
1710519471.6569197,-0.7534680101606581
1710519471.657033,-0.7405089669757419
1710519471.657146,-0.7275499900182089
1710519471.6572592,-0.7145909468332926
1710519471.6573722,-0.7009314166174995
1710519471.6574855,-0.6862211889690822
1710519471.6575985,-0.6711606846915351
1710519471.6577117,-0.6571508778466119
1710519471.6578248,-0.6417401631673177
1710519471.6579378,-0.6266796588897705
1710519471.658051,-0.6123196416431003
1710519471.658164,-0.5972591373655531
1710519471.6582773,-0.582899186346266
1710519471.6583903,-0.5671381950378418
1710519471.6585035,-0.5517274472448561
1710519471.6586165,-0.5349157253901163
1710519471.6587298,-0.5181040035353767
1710519471.6588428,-0.4998913076188829
1710519471.6589558,-0.4820288552178277
1710519471.659069,-0.4638161924150255
1710519471.659182,-0.44490300946765476
1710519471.6592953,-0.426690313551161
1710519471.6594083,-0.4077771306037903
1710519471.6595216,-0.3888639476564195
1710519471.6596346,-0.3692502776781718
1710519471.6597476,-0.34963660769992405
1710519471.6598608,-0.32827172014448375
1710519471.6599739,-0.3076073196199205
1710519471.660087,-0.28589218854904175
1710519471.6602,-0.26382681396272445
1710519471.6603134,-0.2417614393764072
1710519471.6604264,-0.22039655182096693
1710519471.6605396,-0.19938190778096515
1710519471.6606526,-0.1787175072564019
1710519471.6607656,-0.15805310673183864
1710519471.660879,-0.1377389497227139
1710519471.660992,-0.11637406216727363
1710519471.6611052,-0.09605990515814887
1710519471.6612182,-0.07364428705639309
1710519471.6613314,-0.05192915598551432
1710519471.6614444,-0.030564266360468335
1710519471.6615577,-0.009899867905510796
1710519471.6616707,0.012167888796991771
1710519471.6617837,0.03178539375464121
1710519471.661897,0.051753210524717964
1710519471.66201,0.07207134531603919
1710519471.6621232,0.0916888482040829
1710519471.6622362,0.1120069788561927
1710519471.6623495,0.13302572899394566
1710519471.6624625,0.153694169388877
