Epoch Time,x
1710527131.0182006,-3.303595119052463
1710527131.0183134,-3.2895853784349227
1710527131.0184264,-3.275575637817383
1710527131.0185392,-3.2591141594780817
1710527131.018652,-3.2423024707370334
1710527131.018765,-3.2258409923977323
1710527131.0188777,-3.2090290387471514
1710527131.0189905,-3.1936184565226235
1710527131.0191035,-3.178207609388563
1710527131.0192163,-3.163147237565782
1710527131.0193293,-3.1477363904317217
1710527131.019442,-3.132676018608941
1710527131.0195549,-3.1151636441548662
1710527131.0196679,-3.0966009034050836
1710527131.0197806,-3.0776876873440213
1710527131.0198934,-3.0584242608812118
1710527131.0200064,-3.038810624016656
1710527131.0201192,-3.0209480391608343
1710527131.020232,-3.0037861400180392
1710527131.020345,-2.988025082482232
1710527131.0204577,-2.974365552266439
1710527131.0205705,-2.9596553908454046
1710527131.0206835,-2.9449452294243708
1710527131.0207963,-2.927783065372043
1710527131.0209093,-2.9095705350240073
1710527131.021022,-2.8903071085611978
1710527131.0211349,-2.8699927859836154
1710527131.0212479,-2.849678728315565
1710527131.0213606,-2.829714881049262
1710527131.0214734,-2.811852296193441
1710527131.0215864,-2.7953908178541393
1710527131.0216992,-2.7803304460313583
1710527131.021812,-2.764569388495551
1710527131.021925,-2.74810791015625
1710527131.0220377,-2.7305958006117077
1710527131.0221505,-2.7106319533454046
1710527131.0222635,-2.6889167891608343
1710527131.0223763,-2.664749887254503
1710527131.022489,-2.6409331957499185
1710527131.022602,-2.6160658730400934
1710527131.0227149,-2.592599656846788
1710527131.0228279,-2.5694833861456976
1710527131.0229406,-2.5467175907558866
1710527131.0230534,-2.5229011641608343
1710527131.0231664,-2.498734262254503
1710527131.0232792,-2.4707147810194225
1710527131.023392,-2.4405937724643283
1710527131.023505,-2.4069701300726996
1710527131.0236177,-2.3719459109836154
1710527131.0237305,-2.3341194788614907
1710527131.0238435,-2.2955926259358725
1710527131.0239563,-2.257065773010254
1710527131.024069,-2.2185389200846353
1710527131.024182,-2.178611093097263
1710527131.0242949,-2.1386832661098905
1710527131.0244076,-2.097004254659017
1710527131.0245206,-2.0514725314246283
1710527131.0246334,-2.004189623726739
1710527131.0247464,-1.9534042146470811
1710527131.0248592,-1.8998168574439154
1710527131.024972,-1.8430773417154946
1710527131.025085,-1.784586509068807
1710527131.0251977,-1.7246948348151312
1710527131.0253105,-1.6623514228396945
1710527131.0254235,-1.6000078784094915
1710527131.0255363,-1.5352127287122939
1710527131.025649,-1.4693669478098552
1710527131.025762,-1.4007190863291423
1710527131.0258749,-1.3289190663231742
1710527131.0259876,-1.2550175189971924
1710527131.0261006,-1.1762126286824544
1710527131.0262134,-1.0960066980785794
1710527131.0263264,-1.0115979115168254
1710527131.0264392,-0.9233364131715562
1710527131.026552,-0.8343744277954102
1710527131.026665,-0.74331091509925
1710527131.0267777,-0.6511967711978488
1710527131.0268905,-0.5587322844399346
1710527131.0270035,-0.4652171664767795
1710527131.0271163,-0.3699507647090488
1710527131.027229,-0.27258291840553284
1710527131.027342,-0.17346383796797857
1710527131.0274549,-0.07119258244832356
1710527131.0275676,0.033536956955989204
1710527131.0276806,0.14143322904904684
1710527131.0277934,0.25003014339341056
1710527131.0279062,0.3596779704093933
1710527131.0280192,0.46862519449657863
1710527131.028132,0.5765214893552992
1710527131.028245,0.6823158926433986
1710527131.0283577,0.7870593335893419
1710527131.0284705,0.8918027745352851
