Epoch Time,x
1710519286.4913673,-0.5282610985967848
1710519286.4914804,-0.5328142642974854
1710519286.4915936,-0.5373674299981859
1710519286.4917066,-0.541570352183448
1710519286.4918199,-0.5457732743687099
1710519286.4919329,-0.5506767166985406
1710519286.492046,-0.5545293953683641
1710519286.4921591,-0.5583820740381876
1710519286.4922721,-0.5629352728525797
1710519286.4923854,-0.5674884054395888
1710519286.4924984,-0.5706406301922268
1710519286.4926116,-0.5741430653466119
1710519286.4927247,-0.5772952238718668
1710519286.4928377,-0.5797469615936279
1710519286.492951,-0.582899186346266
1710519286.493064,-0.585350857840644
1710519286.4931772,-0.5885030825932821
1710519286.4932902,-0.5916552411185371
1710519286.4934034,-0.5948074658711752
1710519286.4935164,-0.5979596243964301
1710519286.4936295,-0.5997108750873141
1710519286.4937427,-0.6021626128090752
1710519286.4938557,-0.6028630998399522
1710519286.493969,-0.6032133102416992
1710519286.494082,-0.6039137972725762
1710519286.494195,-0.6039137972725762
1710519286.4943082,-0.6042640739017062
1710519286.4944212,-0.6035635868708292
1710519286.4945345,-0.6035635868708292
1710519286.4946475,-0.6025128232108222
1710519286.4947608,-0.6011118491490682
1710519286.4948738,-0.5986601114273071
1710519286.4949868,-0.5955079529020522
1710519286.4951,-0.5923557281494141
1710519286.495213,-0.588152805964152
1710519286.4953263,-0.58394988377889
1710519286.4954393,-0.5797469615936279
1710519286.4955525,-0.5748435523774889
1710519286.4956656,-0.5695898665322198
1710519286.4957786,-0.5660874313778347
1710519286.4958918,-0.5611840221616957
1710519286.4960048,-0.5569810999764336
1710519286.496118,-0.5517274472448561
1710519286.496231,-0.5450727873378329
1710519286.496344,-0.5394688910908169
1710519286.4964573,-0.5324640207820468
1710519286.4965703,-0.5258093608750237
1710519286.4966836,-0.5191547340816921
1710519286.4967966,-0.5117996202574836
1710519286.4969099,-0.5044444733195834
1710519286.4970229,-0.4984903335571289
1710519286.4971359,-0.4904347327020433
1710519286.4972491,-0.48307958576414317
1710519286.4973621,-0.4750239849090576
1710519286.4974754,-0.4659176535076565
1710519286.4975884,-0.45646104547712535
1710519286.4977014,-0.44665422704484725
1710519286.4978147,-0.43754786252975464
1710519286.4979277,-0.42809128761291504
1710519286.498041,-0.41933516661326087
1710519286.498154,-0.40987859169642127
1710519286.4982672,-0.4007722602950202
1710519286.4983802,-0.39236638281080455
1710519286.4984932,-0.38220932086308795
1710519286.4986064,-0.37240246931711835
1710519286.4987195,-0.3618951638539632
1710519286.4988327,-0.35138782527711654
1710519286.4989457,-0.34053027629852295
1710519286.499059,-0.3289722071753608
1710519286.499172,-0.31846490171220565
1710519286.499285,-0.3069068325890435
1710519286.4993982,-0.2956990400950114
1710519286.4995112,-0.28484145800272626
1710519286.4996245,-0.27363364895184833
1710519286.4997375,-0.26172535287009346
1710519286.4998505,-0.24911656975746155
1710519286.4999638,-0.23615752657254535
1710519286.5000768,-0.22354874345991346
1710519286.50019,-0.21093996034728155
1710519286.500303,-0.19868142075008816
1710519286.5004163,-0.18642288115289476
1710519286.5005293,-0.17416434155570135
1710519286.5006423,-0.1626062724325392
1710519286.5007555,-0.1513984633816613
1710519286.5008686,-0.14019065433078343
1710519286.5009818,-0.12898285355832842
1710519286.5010948,-0.11672430568271212
1710519286.5012078,-0.10481600960095723
1710519286.501321,-0.09185697469446394
1710519286.501434,-0.07854770455095503
1710519286.5015473,-0.06593891729911168
1710519286.5016603,-0.05333013004726834
1710519286.5017736,-0.041071590450074934
1710519286.5018866,-0.028813046713670094
1710519286.5019996,-0.016554505046870973
1710519286.5021129,-0.003245230246749189
1710519286.5022259,0.009365388088756137
1710519286.5023391,0.02442882913682196
1710519286.5024521,0.038791646560033165
1710519286.5025654,0.053154461913638644
1710519286.5026784,0.06751727726724413
1710519286.5027914,0.08258072038491567
1710519286.5029047,0.09659322599569956
1710519286.5030177,0.10990510384241739
1710519286.503131,0.1239176011747784
1710519286.503244,0.13687916927867466
1710519286.503357,0.15089167488945854
1710519286.5034702,0.16350292497211033
1710519286.5035832,0.1775154305828942
1710519286.5036964,0.19082731670803493
1710519286.5038095,0.20554044180446202
1710519286.5039227,0.21850200162993536
1710519286.5040357,0.23181388775507608
1710519286.5041487,0.24337419205241734
1710519286.504262,0.2552848226494259
1710519286.504375,0.26649483376079136
1710519286.5044882,0.27735451857248944
1710519286.5046012,0.28821421994103325
1710519286.5047143,0.29872357845306396
1710519286.5048275,0.30958327982160777
1710519286.5049405,0.3207932909329732
1710519286.5050538,0.3316529591878255
1710519286.5051668,0.34251266055636936
1710519286.50528,0.35267170932557845
1710519286.505393,0.36248048146565753
1710519286.505506,0.3715886010064019
1710519286.5056193,0.38069672054714626
1710519286.5057323,0.38875391085942584
1710519286.5058455,0.3978620635138618
1710519286.5059586,0.4069701830546061
1710519286.5060718,0.41607830259535045
1710519286.5061848,0.42483611239327324
1710519286.5062978,0.4342945416768392
1710519286.506411,0.4427020748456319
1710519286.506524,0.4514598846435547
1710519286.5066373,0.45951707495583427
1710519286.5067503,0.4672239555252923
1710519286.5068634,0.4735295640097724
1710519286.5069766,0.48018551535076565
1710519286.5070896,0.48684143357806736
1710519286.5072029,0.493147075176239
1710519286.5073159,0.5005036460028754
1710519286.5074291,0.5075098739729987
1710519286.5075421,0.5145161350568136
1710519286.5076551,0.5208217766549852
1710519286.5077684,0.5274776948822869
1710519286.5078814,0.5320317546526591
1710519286.5079947,0.5379870865080092
1710519286.5081077,0.5421908365355598
1710519286.5082207,0.5463945865631104
1710519286.508334,0.5509486463334825
1710519286.508447,0.5555027061038547
1710519286.5085602,0.5590058697594537
1710519286.5086732,0.5635599295298258
1710519286.5087864,0.5670630269580417
1710519286.5088995,0.5695152282714844
1710519286.5090125,0.5726680490705702
1710519286.5091257,0.5747699075274997
1710519286.5092387,0.575820869869656
1710519286.509352,0.5761711464987861
1710519286.509465,0.5772221088409424
1710519286.5095782,0.5779227283265855
1710519286.5096912,0.5786233478122287
1710519286.5098042,0.5803749296400282
1710519286.5099175,0.5817761686113145
1710519286.5100305,0.5824767880969577
1710519286.5101438,0.583177407582601
1710519286.5102568,0.5842283699247572
1710519286.5103698,0.5845786465538872
1710519286.510483,0.5842283699247572
1710519286.510596,0.583177407582601
1710519286.5107093,0.5824767880969577
