Epoch Time,x
1710527161.4029102,-2.8062483999464245
1710527161.4030232,-2.7901371320088706
1710527161.4031363,-2.7740261289808483
1710527161.403249,-2.759315702650282
1710527161.403362,-2.744955751630995
1710527161.403475,-2.7291946940951877
1710527161.403588,-2.7113323741488986
1710527161.403701,-2.6917187372843423
1710527161.4038138,-2.669303152296278
1710527161.4039268,-2.645136250389947
1710527161.4040399,-2.6206191380818686
1710527161.4041529,-2.595751815372043
1710527161.4042659,-2.5715849134657116
1710527161.4043787,-2.548468907674154
1710527161.4044917,-2.523951795366075
1710527161.4046047,-2.5001351038614907
1710527161.4047177,-2.4742171499464245
1710527161.4048307,-2.4440961413913302
1710527161.4049435,-2.411173184712728
1710527161.4050565,-2.3761487007141113
1710527161.4051695,-2.33797205819024
1710527161.4052825,-2.2976941532558866
1710527161.4053955,-2.2567155626085067
1710527161.4055083,-2.2143359978993735
1710527161.4056213,-2.1716062227884927
1710527161.4057343,-2.1288764476776123
1710527161.4058473,-2.0836949348449707
1710527161.4059603,-2.037112580405341
1710527161.406073,-1.9870275921291776
1710527161.406186,-1.9337905777825248
1710527161.406299,-1.878101693259345
1710527161.4064121,-1.8185602294074164
1710527161.4065251,-1.7562168174319797
1710527161.406638,-1.6917718781365287
1710527161.406751,-1.6248752011193168
1710527161.406864,-1.5569278928968642
1710527161.406977,-1.4875796106126573
1710527161.40709,-1.4171805646684434
1710527161.4072027,-1.3450302018059623
1710527161.4073157,-1.2707784440782335
1710527161.4074287,-1.1933745278252494
1710527161.4075418,-1.1138692167070177
1710527161.4076548,-1.0305110613505046
1710527161.4077675,-0.9443510240978664
1710527161.4078805,-0.8543383412890964
1710527161.4079936,-0.7625743415620592
1710527161.4081066,-0.668358736568027
1710527161.4082196,-0.5730923016866049
1710527161.4083323,-0.4767752024862501
1710527161.4084454,-0.38150883383221096
1710527161.4085584,-0.2841409709718492
1710527161.4086714,-0.18642288115289476
1710527161.4087844,-0.08625307016902499
1710527161.4088972,0.014970389505227406
1710527161.4090102,0.12006416916847229
1710527161.4091232,0.22796044747034708
1710527161.4092362,0.337257981300354
1710527161.4093492,0.4486573735872904
1710527161.409462,0.56040710873074
1710527161.409575,0.6704052289326986
1710527161.409688,0.7790021763907539
1710527161.409801,0.8854971991644965
1710527161.409914,0.9905909167395698
1710527161.4100268,1.0946338044272528
1710527161.4101398,1.1986766921149359
1710527161.4102528,1.3048213058047824
