Epoch Time,x
1710525945.696386,-0.0627867215209537
1710525945.6964996,-0.12267845372358957
1710525945.6966128,-0.18257018592622545
1710525945.6967263,-0.2417614393764072
1710525945.6968398,-0.3016531798574659
1710525945.6969533,-0.3601439462767707
1710525945.6970665,-0.4175839490360684
1710525945.69718,-0.4750239849090576
1710525945.6972935,-0.5331645078129238
1710525945.697407,-0.5902542670567831
1710525945.6975203,-0.6487450334760878
1710525945.6976337,-0.7065353128645155
1710525945.6977472,-0.7650260792838203
1710525945.6978605,-0.822816358672248
1710525945.697974,-0.8795558744006686
1710525945.6980875,-0.9345442056655884
1710525945.698201,-0.989882747332255
1710525945.6983142,-1.0438203149371676
1710525945.6984277,-1.0960066980785794
1710525945.6985412,-1.148893568250868
1710525945.6986544,-1.2014301617940266
1710525945.698768,-1.2536165449354384
1710525945.6988814,-1.3068536917368572
1710525945.6989949,-1.3593902852800157
1710525945.6991081,-1.4108761151631672
1710525945.6992216,-1.461311313841078
1710525945.699335,-1.5106957488589816
1710525945.6994486,-1.5579786565568712
1710525945.6995618,-1.6035103797912598
1710525945.6996753,-1.6472909185621474
1710525945.6997888,-1.6896703508165147
1710525945.699902,-1.7324001259273953
1710525945.7000155,-1.7730285061730278
1710525945.700129,-1.8133065435621474
1710525945.7002425,-1.8528841601477728
1710525945.7003558,-1.8907104598151312
1710525945.7004693,-1.9271359178755019
1710525945.7005827,-1.960759295357598
1710525945.7006962,-1.9933320416344535
1710525945.7008095,-2.023803260591295
1710525945.700923,-2.0528735054863825
1710525945.7010365,-2.0805427763197155
1710525945.7011497,-2.106460862689548
1710525945.7012632,-2.1323789490593805
1710525945.7013767,-2.1568959289126926
1710525945.7014902,-2.180712620417277
1710525945.7016034,-2.203828626208835
1710525945.701717,-2.2255439228481717
1710525945.7018304,-2.2455077701144748
1710525945.7019436,-2.26407077577379
1710525945.7020571,-2.281582885318332
1710525945.7021706,-2.2976941532558866
1710525945.702284,-2.3124043146769204
1710525945.7023973,-2.3260638448927136
1710525945.7025108,-2.339022954305013
1710525945.7026243,-2.35198179880778
1710525945.7027378,-2.362839380900065
1710525945.702851,-2.3733467525906033
1710525945.7029645,-2.3828034930759006
1710525945.703078,-2.3912093374464245
1710525945.7031913,-2.398914761013455
1710525945.7033048,-2.405919498867459
1710525945.7034183,-2.411173184712728
1710525945.7035317,-2.4143253432379828
1710525945.703645,-2.418178187476264
1710525945.7037585,-2.418878608279758
1710525945.703872,-2.419579029083252
1710525945.7039855,-2.418178187476264
1710525945.7040987,-2.418178187476264
1710525945.7042122,-2.41467555363973
1710525945.7043257,-2.4125740263197155
1710525945.704439,-2.408721446990967
1710525945.7045524,-2.4041681819491916
1710525945.704666,-2.3985642857021756
1710525945.7047794,-2.3915595478481717
1710525945.7048926,-2.3842043346828885
1710525945.7050061,-2.3743976487053766
1710525945.7051196,-2.3642404874165854
1710525945.7052329,-2.3526824845208063
1710525945.7053463,-2.340774006313748
1710525945.7054598,-2.3288657930162215
1710525945.7055733,-2.3159066836039224
1710525945.7056866,-2.3022471533881292
1710525945.7058,-2.2889380984836154
1710525945.7059135,-2.274227672153049
1710525945.706027,-2.258466879526774
1710525945.7061403,-2.242005401187473
1710525945.7062538,-2.224843237135145
1710525945.7063673,-2.204879389868842
1710525945.7064805,-2.185265753004286
1710525945.706594,-2.163900931676229
1710525945.7067075,-2.1435867415534124
1710525945.706821,-2.1225721306271024
1710525945.7069342,-2.101207176844279
1710525945.7070477,-2.0794920126597085
1710525945.7071612,-2.0567262172698975
1710525945.7072747,-2.033610079023573
1710525945.707388,-2.0090929667154946
1710525945.7075014,-1.9831748803456624
1710525945.707615,-1.9562061627705891
1710525945.7077281,-1.9278363386789956
1710525945.7078416,-1.8984158833821614
1710525945.7079551,-1.868294874827067
1710525945.7080686,-1.8374734454684787
1710525945.7081819,-1.8066518836551242
1710525945.7082953,-1.7751299010382757
1710525945.7084088,-1.7436080508761935
1710525945.708522,-1.709634330537584
1710525945.7086356,-1.6749601893954806
1710525945.708749,-1.6392352845933702
1710525945.7088625,-1.6021094057295058
1710525945.7089758,-1.5635825528038871
1710525945.7090893,-1.5240049362182617
1710525945.7092028,-1.484077109230889
1710525945.7093163,-1.4437990718417697
1710525945.7094295,-1.4024702707926433
1710525945.709543,-1.3618420230017767
1710525945.7096565,-1.31981266869439
1710525945.7097697,-1.2777834468417697
1710525945.7098832,-1.235403882132636
1710525945.7099967,-1.1919735537634955
1710525945.7101102,-1.1464418305291069
1710525945.7102234,-1.1009101072947185
1710525945.710337,-1.053627199596829
1710525945.7104504,-1.0049432516098022
1710525945.710564,-0.9559090932210286
1710525945.7106771,-0.907225145234002
1710525945.7107906,-0.8567900127834743
1710525945.7109041,-0.8077558543947008
1710525945.7110174,-0.7569704453150431
1710525945.7111309,-0.7061850362353854
1710525945.7112443,-0.6546992063522339
1710525945.7113578,-0.6007615725199381
1710525945.711471,-0.5468240049150255
1710525945.7115846,-0.4911352197329203
1710525945.711698,-0.4343956708908081
1710525945.7118115,-0.3762551479869419
1710525945.7119248,-0.31741417116589016
1710525945.7120383,-0.2592736482620239
1710525945.7121518,-0.20043263832728067
1710525945.712265,-0.14229213198026022
1710525945.7123785,-0.08415160907639398
1710525945.712492,-0.024610118319590885
1710525945.7126055,0.03388726876841651
1710525945.7127187,0.09379072321785821
1710525945.7128322,0.15474511517418754
1710525945.7129457,0.21675043635898167
1710525945.713059,0.2798067198859321
1710525945.7131724,0.34181204107072616
1710525945.713286,0.4034670525126987
1710525945.7133994,0.4658226834403144
1710525945.7135127,0.5250255266825358
1710525945.7136261,0.5842283699247572
1710525945.7137396,0.6423802508248223
1710525945.7138531,0.7005321317248874
1710525945.7139664,0.7586840126249526
1710525945.7140799,0.8178868558671739
1710525945.7141933,0.8774399757385254
1710525945.7143066,0.9369930956098769
1710525945.71442,0.9961959388520982
1710525945.7145336,1.0532969236373901
1710525945.714647,1.1100475655661688
1710525945.7147603,1.164696349038018
1710525945.7148738,1.218294170167711
1710525945.7149873,1.2694397237565782
1710525945.7151008,1.3198847240871854
1710525945.715214,1.3703298568725586
1710525945.7153275,1.4214754104614258
1710525945.715441,1.4715700679355197
1710525945.7155542,1.5213145150078666
