Epoch Time,x
1710526796.5977552,0.1701588597562578
1710526796.5978687,0.2598388824197981
1710526796.5979822,0.35056985086864895
1710526796.5980957,0.4427020748456319
1710526796.5982091,0.5369361572795444
1710526796.5983226,0.6322211689419216
1710526796.598436,0.7292577293184068
1710526796.5985496,0.8269949754079182
1710526796.5986633,0.9243818786409166
1710526796.5987768,1.0200172000461154
1710526796.5988903,1.1124997668796115
1710526796.5990038,1.2042816480000813
1710526796.5991173,1.2932610511779785
1710526796.5992308,1.3811894257863362
1710526796.5993443,1.4698186185624864
1710526796.5994577,1.557396782769097
1710526796.5995712,1.646376053492228
1710526796.5996847,1.7350052462683783
1710526796.5997982,1.8229336208767362
1710526796.5999117,1.9098112318250868
1710526796.6000252,1.9924849934048123
1710526796.6001387,2.0713052484724255
1710526796.6002522,2.146272129482693
1710526796.6003656,2.2166849507225885
1710526796.6004794,2.2856966654459634
1710526796.6005929,2.351905769772
1710526796.6007063,2.416012816958957
1710526796.6008198,2.480120129055447
1710526796.6009333,2.5435267554389105
1710526796.6010468,2.6034302181667752
1710526796.6011603,2.661231623755561
1710526796.6012738,2.7165810267130532
1710526796.6013873,2.766675684187147
1710526796.6015007,2.812216281890869
1710526796.6016142,2.853553295135498
1710526796.6017277,2.892438040839301
1710526796.6018412,2.927118937174479
1710526796.6019547,2.9632012049357095
1710526796.6020682,2.995429833730062
1710526796.6021817,3.0280089378356934
1710526796.6022954,3.057435088687473
1710526796.602409,3.0861608187357583
1710526796.6025224,3.1106826994154186
1710526796.6026359,3.1324021021525064
1710526796.6027493,3.150968551635742
1710526796.6028628,3.1656818919711642
1710526796.6029763,3.177592489454481
1710526796.6030898,3.187401294708252
1710526796.6032033,3.196859624650743
1710526796.6033168,3.203515476650662
1710526796.6034303,3.2094709078470864
1710526796.6035438,3.214725653330485
1710526796.6036572,3.2175281312730575
1710526796.6037707,3.2199801339043512
1710526796.6038842,3.2199801339043512
1710526796.6039977,3.218929237789578
1710526796.6041114,3.215776549445258
1710526796.604225,3.2108720143636065
1710526796.6043384,3.2038659519619412
1710526796.604452,3.196158938937717
1710526796.6045654,3.1867006089952254
1710526796.6046789,3.177242014143202
1710526796.6047924,3.166032102372911
1710526796.6049058,3.15482219060262
1710526796.6050193,3.1443126996358233
1710526796.6051328,3.1320518917507596
1710526796.6052463,3.119790818956163
1710526796.6053598,3.10717953575982
1710526796.6054733,3.093167146046956
1710526796.6055868,3.0788042810228133
1710526796.6057003,3.0630403094821506
1710526796.6058137,3.046225176917182
1710526796.6059275,3.0290598339504666
1710526796.606041,3.011894490983751
1710526796.6061544,2.995079623328315
1710526796.606268,2.9789651764763727
1710526796.6063814,2.963901890648736
1710526796.606495,2.9477874437967935
1710526796.6066084,2.9334245787726507
1710526796.6067219,2.9173101319207086
1710526796.6068354,2.900495264265272
1710526796.6069489,2.8822790251837835
1710526796.6070623,2.8626614146762424
1710526796.6071758,2.8409420119391546
1710526796.6072893,2.82027350531684
1710526796.6074028,2.7989045778910318
1710526796.6075163,2.778936756981744
1710526796.6076298,2.758618460761176
1710526796.6077435,2.7393513255649142
1710526796.607857,2.719733979966905
1710526796.6079705,2.6983647876315646
1710526796.608084,2.67629517449273
1710526796.6081975,2.6521235042148166
1710526796.608311,2.626550727420383
1710526796.6084244,2.598876158396403
1710526796.608538,2.570500638749864
1710526796.6086514,2.542475594414605
1710526796.608765,2.5137501292758517
1710526796.6088784,2.4860752953423395
1710526796.6089919,2.4584007263183594
1710526796.6091053,2.430025471581353
1710526796.6092188,2.4009495311313205
1710526796.6093323,2.3694213231404624
1710526796.6094458,2.335440847608778
1710526796.6095595,2.299709055158827
1710526796.609673,2.2622256808810763
1710526796.6097865,2.222990724775526
1710526796.6099,2.1823543972439237
1710526796.6100135,2.142068412568834
1710526796.610127,2.1017824278937445
1710526796.6102405,2.061146232816908
1710526796.610354,2.018758455912272
1710526796.6104674,1.9756699932946098
1710526796.610581,1.930129263136122
1710526796.6106944,1.8824867407480874
1710526796.610808,1.8323920832739935
1710526796.6109214,1.7798451582590737
1710526796.6110349,1.725546783871121
1710526796.6111484,1.668796141942342
1710526796.6112618,1.6116951571570501
1710526796.6113756,1.553192933400472
1710526796.611489,1.4932894706726074
1710526796.6116025,1.433035797542996
1710526796.611716,1.3706800672743056
1710526796.6118295,1.3072735733456082
1710526796.611943,1.2407141261630588
1710526796.6120565,1.172052886750963
1710526796.61217,1.1012897226545546
1710526796.6122835,1.0277240806155734
1710526796.612397,0.9527571996053059
1710526796.6125104,0.876038736767239
1710526796.612624,0.7975686921013726
1710526796.6127374,0.7187483708063761
1710526796.612851,0.6388770871692233
1710526796.6129644,0.5590058697594537
1710526796.6130779,0.477733314037323
1710526796.6131916,0.39540986220041907
1710526796.613305,0.31238579087787205
1710526796.6134186,0.2258585724565718
1710526796.613532,0.13933135403527153
1710526796.6136456,0.04965133551094267
1710526796.613759,-0.04142183396551344
1710526796.6138725,-0.13318577574359045
1710526796.613986,-0.22565020455254448
1710526796.6140995,-0.31741417116589016
1710526796.614213,-0.4084776176346673
1710526796.6143265,-0.4981400900416904
1710526796.61444,-0.587102108531528
1710526796.6145535,-0.6767645809385512
1710526796.614667,-0.7671275403764513
1710526796.6147804,-0.8560895257525973
1710526796.614894,-0.9478534592522515
1710526796.6150076,-1.0396173927519057
1710526796.6151211,-1.1310311158498128
1710526796.6152346,-1.22279511557685
1710526796.615348,-1.31210724512736
1710526796.6154616,-1.399668322669135
1710526796.615575,-1.483026345570882
1710526796.6156886,-1.5653337372673881
1710526796.615802,-1.6462401549021402
1710526796.6159155,-1.7260958088768852
1710526796.616029,-1.8045504887898762
1710526796.6161425,-1.8837055895063612
1710526796.616256,-1.962510479821099
1710526796.6163695,-2.0402647389305963
1710526796.616483,-2.116617891523573
1710526796.6165965,-2.190519438849555
1710526796.61671,-2.2602179315355087
1710526796.6168237,-2.3271144760979547
1710526796.6169372,-2.3901584413316512
1710526796.6170506,-2.449700037638346
1710526796.6171641,-2.507840527428521
1710526796.6172776,-2.562128437889947
1710526796.617391,-2.615715662638346
1710526796.6175046,-2.6682522561815047
1710526796.617618,-2.7190377977159286
1710526796.6177316,-2.7670211262173123
1710526796.617845,-2.812552981906467
