Epoch Time,x
1710527373.594435,-3.0002837710910373
1710527373.5945477,-2.980670134226481
1710527373.5946605,-2.9610562324523926
1710527373.5947733,-2.9424934917026095
1710527373.594886,-2.925681802961561
1710527373.5949988,-2.912022272745768
1710527373.5951116,-2.8994133737352157
1710527373.5952244,-2.8882055812411838
1710527373.5953372,-2.8776982095506454
1710527373.59545,-2.8650895754496255
1710527373.5955627,-2.8514300452338324
1710527373.5956757,-2.8356689876980252
1710527373.5957885,-2.818857298956977
1710527373.5959013,-2.801345189412435
1710527373.596014,-2.784533235761854
1710527373.5961268,-2.7691226535373263
1710527373.5962396,-2.755112912919786
1710527373.5963523,-2.742504013909234
1710527373.596465,-2.7298953798082137
1710527373.596578,-2.7172864807976618
1710527373.5966907,-2.7022261089748807
1710527373.5968034,-2.6847137345208063
1710527373.5969162,-2.664399676852756
1710527373.597029,-2.6426845126681857
1710527373.5971417,-2.6199187172783747
1710527373.5972545,-2.5947011841668024
1710527373.5973673,-2.5715849134657116
1710527373.59748,-2.548468907674154
1710527373.5975928,-2.5260533226860895
1710527373.5977056,-2.5036377376980252
1710527373.5978184,-2.479821046193441
1710527373.5979311,-2.4535526169670954
1710527373.5980442,-2.424132294125027
1710527373.598157,-2.3915595478481717
1710527373.5982697,-2.355134222242567
1710527373.5983825,-2.316607369316949
1710527373.5984952,-2.2759789890713162
1710527373.598608,-2.233599556816949
1710527373.5987208,-2.190519438849555
1710527373.5988336,-2.1467389000786676
1710527373.5989463,-2.100156413184272
1710527373.599059,-2.0525232950846353
1710527373.5991719,-2.001387675603231
1710527373.5992846,-1.947099765141805
1710527373.5993974,-1.8886090649498832
1710527373.5995102,-1.8266158633761935
1710527373.599623,-1.7607699500189886
1710527373.5997357,-1.6903709040747747
1710527373.5998485,-1.6192713048723009
1710527373.5999613,-1.544319126341078
1710527373.600074,-1.468666394551595
1710527373.6001868,-1.390211714638604
1710527373.6002996,-1.3110566139221191
1710527373.6004126,-1.2297999858856201
1710527373.6005254,-1.14609162012736
1710527373.6006382,-1.059231095843845
1710527373.600751,-0.9692183468076918
1710527373.6008637,-0.8750026755862765
1710527373.6009765,-0.7776348458396064
1710527373.6010892,-0.6774650679694282
1710527373.601202,-0.5727420912848579
1710527373.6013148,-0.4666181405385335
1710527373.6014276,-0.3608444333076477
1710527373.6015403,-0.2529692484272851
1710527373.601653,-0.14649505416552225
1710527373.6017659,-0.038970125218232475
1710527373.6018786,0.06926884253819783
1710527373.6019914,0.17856637636820474
1710527373.6021042,0.29136700762642753
1710527373.602217,0.4066198733117845
1710527373.6023297,0.5250255266825358
1710527373.6024425,0.6458833482530382
1710527373.6025553,0.7656902737087673
1710527373.6026683,0.8858474757936265
1710527373.602781,1.0042531622780693
1710527373.6028938,1.1188054084777832
1710527373.6030066,1.2316060066223145
1710527373.6031194,1.3416041268242729
1710527373.6032321,1.4509016937679715
1710527373.603345,1.56019926071167
1710527373.6034577,1.6701973809136283
1710527373.6035705,1.7815967400868733
1710527373.6036832,1.8929962317148843
1710527373.603796,2.003344694773356
1710527373.6039088,2.110890547434489
1710527373.6040215,2.2138824727800155
1710527373.6041343,2.3123203383551703
1710527373.604247,2.4048029051886664
1710527373.6043599,2.492030726538764
1710527373.6044726,2.575405173831516
1710527373.6045854,2.656677563985189
1710527373.6046982,2.7372495333353677
1710527373.604811,2.815369235144721
1710527373.6049237,2.892438040839301
1710527373.6050367,2.9663538932800293
1710527373.6051495,3.036416371663411
1710527373.6052623,3.100523683759901
1710527373.605375,3.1583253542582193
1710527373.6054878,3.2098211182488336
1710527373.6056006,3.255361715952555
1710527373.6057134,3.295998043484158
1710527373.6058261,3.3331312073601618
1710527373.605939,3.3678121036953397
1710527373.6060517,3.4007416831122503
1710527373.6061645,3.431919415791829
1710527373.6062772,3.4595939848158093
1710527373.60639,3.485517236921522
1710527373.6065028,3.5058352682325573
1710527373.6066155,3.5219497150845
1710527373.6067283,3.5338603125678167
1710527373.606841,3.5408666398790145
1710527373.6069539,3.5440193282233343
1710527373.6070666,3.5450702243381076
1710527373.6071794,3.5433189074198403
1710527373.6072922,3.5401659541659884
1710527373.6074052,3.5359621047973633
1710527373.607518,3.5296564631991916
1710527373.6076307,3.5219497150845
1710527373.6077435,3.5124913851420083
1710527373.6078563,3.5012812084621854
1710527373.607969,3.4876190291510687
1710527373.6080818,3.4708041614956326
1710527373.6081946,3.452938132815891
1710527373.6083074,3.4329703119066024
1710527373.6084201,3.411951594882541
1710527373.608533,3.3898819817437067
1710527373.6086457,3.367111417982313
1710527373.6087584,3.345392280154758
1710527373.6088712,3.323322402106391
1710527373.608984,3.3019534746805825
1710527373.6090968,3.2809347576565213
1710527373.6092095,3.260966936747233
1710527373.6093223,3.239947954813639
1710527373.609435,3.218228816986084
1710527373.6095479,3.196158938937717
1710527373.6096606,3.17268795437283
1710527373.6097736,3.1495674451192217
1710527373.6098864,3.1253957748413086
1710527373.6099992,3.102975951300727
1710527373.610112,3.081256548563639
1710527373.6102247,3.0619894133673773
1710527373.6103375,3.044824070400662
1710527373.6104503,3.0280089378356934
1710527373.610563,3.011894490983751
1710527373.6106758,2.9947291480170355
1710527373.6107886,2.9775640699598522
1710527373.6109014,2.9582966698540583
1710527373.6110141,2.9393800099690757
1710527373.611127,2.919762399461534
1710527373.6112397,2.901195685068766
1710527373.6113524,2.8836801317003036
1710527373.6114652,2.8675656848483615
1710527373.611578,2.8549546665615506
1710527373.6116908,2.841642697652181
1710527373.6118035,2.829732100168864
1710527373.6119163,2.8164201312594943
1710527373.612029,2.8006561597188315
1710527373.612142,2.784891923268636
1710527373.6122549,2.765624788072374
1710527373.6123676,2.746357652876112
1710527373.6124804,2.726389831966824
1710527373.6125932,2.706772221459283
1710527373.612706,2.6892566680908203
1710527373.6128187,2.672091325124105
1710527373.6129315,2.6552764574686685
1710527373.6130443,2.6384613249037
1710527373.613157,2.619194189707438
1710527373.6132698,2.5985256830851235
1710527373.6133826,2.5743542777167425
1710527373.6134953,2.5484310256110296
1710527373.6136081,2.519705295562744
1710527373.613721,2.4892282485961914
1710527373.6138337,2.4594516224331326
1710527373.6139464,2.4282738897535534
1710527373.6140592,2.3974463674757214
1710527373.614172,2.36626836988661
1710527373.6142848,2.333339055379232
1710527373.6143975,2.298307948642307
1710527373.6145105,2.260474099053277
1710527373.6146233,2.218786875406901
1710527373.614736,2.173946830961439
1710527373.6148489,2.126304308573405
1710527373.6149616,2.076209651099311
1710527373.6150744,2.023662726084391
1710527373.6151872,1.9711159335242376
1710527373.6153,1.9161168734232583
1710527373.6154127,1.8593662314944797
1710527373.6155255,1.8022652467091878
1710527373.6156383,1.74201144112481
1710527373.615751,1.6789551575978596
1710527373.6158638,1.6116951571570501
1710527373.6159766,1.5412823359171548
1710527373.6160893,1.4670160081651475
1710527373.616202,1.3892466492123074
1710527373.616315,1.3083244694603813
1710527373.6164277,1.2242494689093695
1710527373.6165404,1.1391234397888184
1710527373.6166532,1.0518956846661038
1710527373.6167662,0.9629162814882066
1710527373.616879,0.8728859159681532
1710527373.6169918,0.7804034153620402
1710527373.6171045,0.6858189900716146
1710527373.6172173,0.5887824296951294
1710527373.61733,0.48929363489151
1710527373.6174428,0.38595143291685313
1710527373.6175556,0.27945641014311046
1710527373.6176684,0.17261106106970045
1710527373.6177812,0.06261290361483891
1710527373.617894,-0.04772622552182939
1710527373.6180067,-0.15700237618552312
1710527373.6181195,-0.265578031539917
1710527373.6182323,-0.37485417392518783
1710527373.618345,-0.4816786117023892
1710527373.6184578,-0.589553780025906
1710527373.6185706,-0.6988299555248684
1710527373.6186833,-0.8095070388582017
1710527373.618796,-0.9226359261406792
1710527373.618909,-1.0371657212575276
1710527373.6190217,-1.151695516374376
1710527373.6191347,-1.2655248906877306
1710527373.6192474,-1.3762019740210638
1710527373.6193602,-1.4847776624891493
1710527373.619473,-1.5895006391737196
1710527373.6195858,-1.6907211144765217
1710527373.6196985,-1.791591379377577
1710527373.6198113,-1.8896598286098905
1710527373.619924,-1.9891291194491916
1710527373.6200368,-2.086146672566732
1710527373.6201496,-2.185966306262546
1710527373.6202624,-2.281582885318332
1710527373.6203752,-2.3768493864271374
1710527373.620488,-2.4661615159776473
1710527373.6206007,-2.5526716974046493
1710527373.6207135,-2.6321771409776473
1710527373.6208262,-2.7071293195088706
1710527373.620939,-2.7775284979078503
1710527373.6210518,-2.8437246216668024
1710527373.6211646,-2.908169428507487
1710527373.6212773,-2.9715636041429305
1710527373.62139,-3.0321558316548662
1710527373.621503,-3.0906467967563205
1710527373.621616,-3.1449344423082137
1710527373.6217287,-3.1960701942443848
1710527373.6218414,-3.2409013642205133
1710527373.6219542,-3.280829323662652
1710527373.622067,-3.314802911546495
1710527373.6221797,-3.3445737096998425
1710527373.6222925,-3.3690908220079208
1710527373.6224053,-3.391506406995985
1710527373.622518,-3.4125208854675293
1710527373.6226308,-3.4310838911268444
1710527373.6227436,-3.4478955798678927
1710527373.6228564,-3.4619053204854326
1710527373.6229692,-3.472762902577718
1710527373.623082,-3.480118115743001
1710527373.6231947,-3.48397069507175
1710527373.6233075,-3.483620484670003
1710527373.6234202,-3.480118115743001
1710527373.623533,-3.473113112979465
1710527373.6236458,-3.464357058207194
1710527373.6237586,-3.453849686516656
1710527373.6238716,-3.4426418940226235
1710527373.6239843,-3.4307336807250977
1710527373.624097,-3.4181247817145453
1710527373.62421,-3.405165937211778
1710527373.6243227,-3.3918566173977323
1710527373.6244354,-3.3767959806654186
1710527373.6245482,-3.3603345023261175
1710527373.624661,-3.3428223927815752
1710527373.6247737,-3.3239091767205133
1710527373.6248865,-3.303244908650716
1710527373.6249993,-3.280829323662652
1710527373.625112,-3.2594643698798285
1710527373.6252248,-3.237749205695258
1710527373.6253376,-3.216734462314182
1710527373.6254504,-3.1978212462531195
1710527373.6255631,-3.1785578197903104
1710527373.625676,-3.1613959206475153
1710527373.6257887,-3.143183390299479
1710527373.6259015,-3.1242701742384167
1710527373.6260142,-3.1046565373738604
1710527373.626127,-3.0839920043945312
1710527373.62624,-3.061576419406467
1710527373.6263528,-3.0395110448201494
1710527373.6264656,-3.0188465118408203
1710527373.6265783,-2.9988826645745172
1710527373.626691,-2.9803196589152017
1710527373.6268039,-2.964909076690674
1710527373.6269166,-2.9508993360731335
1710527373.6270294,-2.9382904370625815
1710527373.6271422,-2.9253315925598145
1710527373.627255,-2.910270955827501
1710527373.6273677,-2.894860108693441
1710527373.6274805,-2.8776982095506454
1710527373.6275933,-2.8605363104078503
1710527373.627706,-2.843374411265055
1710527373.6278188,-2.827263143327501
1710527373.6279316,-2.813253402709961
1710527373.6280444,-2.801695399814182
1710527373.6281571,-2.7908378177218967
1710527373.62827,-2.7803304460313583
1710527373.6283827,-2.7684222327338324
1710527373.6284957,-2.756163544125027
1710527373.6286085,-2.740752961900499
1710527373.6287212,-2.7235907978481717
1710527373.628834,-2.7039771609836154
1710527373.6289468,-2.683663103315565
1710527373.6290596,-2.663699256049262
1710527373.6291723,-2.645136250389947
1710527373.629285,-2.6272736655341253
1710527373.6293979,-2.6101117663913302
1710527373.6295106,-2.592599656846788
1710527373.6296234,-2.572986019982232
1710527373.6297362,-2.550570434994168
1710527373.629849,-2.5260533226860895
1710527373.6299617,-2.49768336613973
1710527373.6300745,-2.4658113055759006
1710527373.6301873,-2.432538138495551
1710527373.6303,-2.3978638648986816
1710527373.6304128,-2.3635400666130915
1710527373.6305256,-2.3285155826144748
1710527373.6306384,-2.2931408882141113
1710527373.6307511,-2.255664931403266
1710527373.6308641,-2.2167877356211343
1710527373.630977,-2.175108724170261
1710527373.6310897,-2.129226658079359
1710527373.6312025,-2.0801925659179688
1710527373.6313152,-2.02695541911655
1710527373.631428,-1.9709163241916232
