Epoch Time,x
1710526644.881951,-1.9530540042453342
1710526644.8820643,-1.9071719381544325
1710526644.8821776,-1.859538820054796
1710526644.8822906,-1.8129563331604004
1710526644.8824039,-1.7646226618025038
1710526644.882517,-1.715588437186347
1710526644.8826303,-1.6630518436431885
1710526644.8827436,-1.6098146968417697
1710526644.8828566,-1.554476155175103
1710526644.8829699,-1.4963356653849285
1710526644.883083,-1.4346926742129855
1710526644.8831964,-1.3719990518358018
1710526644.8833096,-1.307554112540351
1710526644.8834226,-1.2413579887813992
1710526644.8835359,-1.1741111013624403
1710526644.883649,-1.1068642801708646
1710526644.8837624,-1.0368154446283977
1710526644.8838756,-0.9664163986841837
1710526644.8839886,-0.8942661020490859
1710526644.8841019,-0.8200144105487399
1710526644.884215,-0.744361678759257
1710526644.8843284,-0.665556788444519
1710526644.8844414,-0.584650370809767
1710526644.8845546,-0.5019927687115139
1710526644.8846679,-0.4182844360669454
1710526644.8847811,-0.3338756163914998
1710526644.8848944,-0.24841608272658453
1710526644.8850074,-0.16400726305113897
1710526644.8851206,-0.07994867861270905
1710526644.8852339,0.004110699260814322
1710526644.8853471,0.0878354079193539
1710526644.8854604,0.17331168055534363
1710526644.8855734,0.2598388824197981
1710526644.8856866,0.3481176495552063
1710526644.8858,0.4381479819615682
1710526644.8859131,0.5285286572244432
1710526644.8860264,0.6189092662599351
1710526644.8861394,0.7078886694378322
1710526644.8862526,0.7961674531300862
1710526644.886366,0.8826946549945407
1710526644.8864791,0.9664193789164225
1710526644.8865924,1.0497937599817913
1710526644.8867054,1.1328177981906467
1710526644.8868186,1.2172431415981717
1710526644.886932,1.3023691707187228
1710526644.8870451,1.387144856982761
1710526644.8871584,1.471920410792033
1710526644.8872714,1.5563457541995578
1710526644.8873847,1.6383189625210233
1710526644.887498,1.7174895604451497
1710526644.8876112,1.7931571271684434
1710526644.8877244,1.865671740637885
1710526644.8878374,1.9353840086195204
1710526644.8879507,2.0043955908881292
1710526644.888064,2.071655591328939
1710526644.8881772,2.1392659346262612
1710526644.8882904,2.206525935067071
1710526644.8884034,2.272384696536594
1710526644.8885167,2.3361415333218045
1710526644.88863,2.3977965778774686
1710526644.8887432,2.4559484587775335
1710526644.8888564,2.5102469656202526
1710526644.8889694,2.5599914126925998
1710526644.8890827,2.607283592224121
1710526644.889196,2.6514228185017905
1710526644.8893092,2.695212099287245
1710526644.8894222,2.7372495333353677
1710526644.8895354,2.7778858608669705
1710526644.8896487,2.8174710273742676
1710526644.889762,2.854253980848524
1710526644.8898752,2.8885846667819552
1710526644.8899882,2.9201126098632812
1710526644.8901014,2.9470867580837674
1710526644.8902147,2.9712584283616805
1710526644.890328,2.991926670074463
1710526644.8904412,3.011194070180257
1710526644.8905542,3.0280089378356934
1710526644.8906674,3.044824070400662
1710526644.8907807,3.0598873562282987
1710526644.890894,3.073549535539415
1710526644.8910072,3.086861504448785
1710526644.8911202,3.097370730506049
1710526644.8912334,3.106479114956326
1710526644.8913467,3.1138356526692705
1710526644.89146,3.118389712439643
1710526644.8915732,3.120841715070936
1710526644.8916862,3.122243086496989
1710526644.8917994,3.1211921903822155
1710526644.8919127,3.119090133243137
1710526644.892026,3.1166381306118436
1710526644.8921392,3.112784491644965
1710526644.8922522,3.107880221472846
1710526644.8923655,3.102275265587701
1710526644.8924787,3.095969623989529
1710526644.892592,3.08931377198961
1710526644.8927052,3.080205652448866
1710526644.8928182,3.0700463718838162
1710526644.8929315,3.059186670515272
1710526644.8930447,3.046225176917182
1710526644.893158,3.0325629976060653
1710526644.8932712,3.018900818294949
1710526644.8933842,3.003136846754286
1710526644.8934975,2.988073296017117
1710526644.8936107,2.972659534878201
1710526644.893724,2.957946459452311
1710526644.893837,2.942532698313395
1710526644.8939502,2.9274691475762262
1710526644.8940635,2.9124058617485895
1710526644.8941767,2.895590729183621
1710526644.89429,2.8773744901021323
1710526644.894403,2.8588080406188965
1710526644.8945162,2.8391904301113553
1710526644.8946295,2.81887239880032
1710526644.8947427,2.7989045778910318
1710526644.894856,2.778936756981744
1710526644.894969,2.7593191464742026
1710526644.8950822,2.7404022216796875
1710526644.8951955,2.722185982598199
1710526644.8953087,2.7022181616889105
1710526644.895422,2.6819001303778753
1710526644.895535,2.6601807276407876
1710526644.8956482,2.6367097430759006
1710526644.8957615,2.61078675587972
1710526644.8958747,2.5855641894870334
1710526644.895988,2.558590041266547
1710526644.896101,2.5330172644721136
1710526644.8962142,2.5070940123664007
1710526644.8963275,2.4811710251702204
1710526644.8964407,2.4548975626627603
1710526644.896554,2.4282738897535534
1710526644.896667,2.399898370107015
1710526644.8967803,2.369771533542209
1710526644.8968935,2.337893115149604
1710526644.8970068,2.303912904527452
1710526644.89712,2.268531322479248
1710526644.897233,2.230347262488471
1710526644.8973463,2.1935644414689803
1710526644.8974595,2.1560809347364636
1710526644.8975728,2.1182472176022
1710526644.897686,2.079362471898397
1710526644.897799,2.0401275157928467
1710526644.8979123,1.9980899492899575
1710526644.8980255,1.9550014866722953
1710526644.8981388,1.9098112318250868
1710526644.898252,1.8614680237240262
1710526644.898365,1.8117237091064453
1710526644.8984783,1.7598773373497856
1710526644.8985915,1.707680755191379
1710526644.8987048,1.654082934061686
1710526644.8988178,1.6001349025302463
1710526644.898931,1.544785499572754
1710526644.8990443,1.4883852005004883
1710526644.8991575,1.4312842157151964
1710526644.8992708,1.3720813062455919
1710526644.8993838,1.3100760512881808
1710526644.899497,1.2466694249047172
1710526644.8996103,1.180460320578681
1710526644.8997235,1.1128499772813585
1710526644.8998368,1.0438384612401326
1710526644.8999498,0.9734256400002373
1710526644.900063,0.9023121992746989
1710526644.9001763,0.8297974533504909
1710526644.9002895,0.756932430797153
1710526644.9004028,0.6830165121290419
1710526644.9005158,0.6083999077479044
1710526644.900629,0.5320317546526591
1710526644.9007423,0.45391205284330577
1710526644.9008555,0.37404080231984455
1710526644.9009688,0.29206766022576225
1710526644.9010818,0.20834293630388048
1710526644.901195,0.1239176011747784
1710526644.9013083,0.037390395171112485
1710526644.9014215,-0.048076469037267894
1710526644.9015348,-0.13318577574359045
1710526644.9016478,-0.21864533424377441
1710526644.901761,-0.30305415391921997
1710526644.9018743,-0.3860619995329115
1710526644.9019876,-0.47082106272379554
1710526644.9021008,-0.5559303363164266
1710526644.9022138,-0.6417401631673177
1710526644.902327,-0.7282504770490859
1710526644.9024403,-0.8151110013326008
1710526644.9025536,-0.9012710385852389
1710526644.9026668,-0.986730588807
1710526644.9027798,-1.07008867793613
1710526644.902893,-1.152045726776123
1710526644.9030063,-1.230500406689114
1710526644.9031196,-1.309305297003852
1710526644.9032326,-1.386359002855089
1710526644.9033458,-1.463412708706326
1710526644.903459,-1.5394156508975558
1710526644.9035723,-1.6175201204087999
1710526644.9036856,-1.694573826260037
1710526644.9037986,-1.7698763476477728
1710526644.9039118,-1.8441279729207356
1710526644.904025,-1.9155777825249565
1710526644.9041383,-1.9845758544074164
1710526644.9042516,-2.0497213469611273
1710526644.9043646,-2.114166153801812
1710526644.9044778,-2.175108724170261
1710526644.904591,-2.2346501880221896
1710526644.9047043,-2.2941917843288846
1710526644.9048176,-2.35198179880778
1710526644.9049306,-2.408721446990967
1710526644.9050438,-2.4651108847724066
1710526644.905157,-2.518347899119059
1710526644.9052703,-2.5680825445387097
1710526644.9053836,-2.6150152418348522
1710526644.9054966,-2.658095359802246
1710526644.9056098,-2.6990736855400934
1710526644.905723,-2.736199696858724
1710526644.9058363,-2.7722748120625815
1710526644.9059496,-2.806949085659451
1710526644.9060626,-2.839521567026774
1710526644.9061759,-2.8713938925001354
1710526644.906289,-2.90151490105523
1710526644.9064023,-2.9295343822903104
1710526644.9065156,-2.9547519154018826
1710526644.9066286,-2.977167500389947
1710526644.9067419,-2.997131612565782
1710526644.906855,-3.012892405192057
1710526644.9069684,-3.0279530419243708
1710526644.9070816,-3.0395110448201494
1710526644.9071946,-3.050718837314182
1710526644.9073079,-3.0591246816847057
1710526644.907421,-3.06753052605523
1710526644.9075344,-3.0741853184170194
1710526644.9076474,-3.078738318549262
1710526644.9077606,-3.08294137318929
1710526644.9078739,-3.0853931109110513
1710526644.907987,-3.0857433213127985
1710526644.9081004,-3.0857433213127985
1710526644.9082134,-3.082240687476264
1710526644.9083266,-3.0783881081475153
1710526644.9084399,-3.072784211900499
1710526644.9085531,-3.066479894849989
1710526644.9086664,-3.059474892086453
1710526644.9087794,-3.052119943830702
1710526644.9088926,-3.0447647306654186
1710526644.9090059,-3.0367090966966415
1710526644.9091191,-3.0286534627278643
1710526644.9092324,-3.0205978287590876
1710526644.9093454,-3.011491563585069
1710526644.9094586,-3.000633981492784
1710526644.909572,-2.988025082482232
1710526644.9096851,-2.9747157626681857
1710526644.9097984,-2.9596553908454046
1710526644.9099114,-2.9438943333095975
1710526644.9100246,-2.9281335406833224
1710526644.910138,-2.9123724831475153
1710526644.9102511,-2.896961636013455
1710526644.9103644,-2.8822514745924206
1710526644.9104774,-2.8678915235731335
1710526644.9105906,-2.8521304660373263
1710526644.910704,-2.836019198099772
1710526644.9108171,-2.817806667751736
1710526644.9109304,-2.798893451690674
1710526644.9110434,-2.7782289187113443
1710526644.9111567,-2.756513754526774
1710526644.91127,-2.7347985903422036
1710526644.9113832,-2.7141343222724066
1710526644.9114964,-2.6941704750061035
1710526644.9116094,-2.674206362830268
1710526644.9117227,-2.654942936367459
1710526644.911836,-2.6360299852159286
1710526644.9119492,-2.6150152418348522
1710526644.9120624,-2.593300077650282
1710526644.9121754,-2.570184071858724
1710526644.9122887,-2.544966538747152
1710526644.912402,-2.5179976887173123
1710526644.9125152,-2.491028838687473
1710526644.9126282,-2.4644101990593805
1710526644.9127414,-2.438142034742567
1710526644.9128547,-2.4115233951144748
1710526644.912968,-2.3845545450846353
1710526644.9130812,-2.357235484653049
1710526644.9131942,-2.327815161810981
1710526644.9133074,-2.2973439428541393
1710526644.9134207,-2.2637203004625106
1710526644.913534,-2.2279956605699325
1710526644.9136472,-2.1901692284478083
1710526644.9137602,-2.1505916118621826
1710526644.9138734,-2.110313574473063
1710526644.9139867,-2.0693349838256836
1710526644.9141,-2.028006182776557
1710526644.9142132,-1.9859768284691703
1710526644.9143262,-1.94324705335829
1710526644.9144394,-1.8984158833821614
1710526644.9145527,-1.8518333964877658
1710526644.914666,-1.8031495147281222
1710526644.9147792,-1.7516635523902044
1710526644.9148922,-1.697725984785292
1710526644.9150054,-1.6427376535203722
1710526644.9151187,-1.5849473741319444
1710526644.915232,-1.5261064635382757
1710526644.9153452,-1.467265420489841
1710526644.9154582,-1.4070234033796523
1710526644.9155715,-1.3464311758677165
1710526644.9156847,-1.2840877638922796
1710526644.915798,-1.219642824596829
1710526644.9159112,-1.154497464497884
1710526644.9160242,-1.0858496030171711
1710526644.9161375,-1.0161510441038344
1710526644.9162507,-0.9425998396343654
1710526644.916364,-0.8683480819066365
1710526644.9164772,-0.7919948630862765
1710526644.9165902,-0.7145909468332926
1710526644.9167035,-0.6368367539511787
1710526644.9168167,-0.5583820740381876
1710526644.91693,-0.47922690709431964
1710526644.917043,-0.40007174015045166
1710526644.9171562,-0.3209166063202752
1710526644.9172695,-0.23895949125289917
1710526644.9173827,-0.15595164563920763
1710526644.917496,-0.07084233065446217
1710526644.917609,0.015671015199687745
1710526644.9177222,0.10535103579362233
1710526644.9178355,0.1950310667355855
1710526644.9179487,0.28436077965630424
1710526644.918062,0.3733401828342014
1710526644.918175,0.4616189334127638
1710526644.9182882,0.5481461352772182
1710526644.9184015,0.6353739897410074
1710526644.9185147,0.7208502292633057
1710526644.918628,0.80702715449863
1710526644.918741,0.8956562148200141
1710526644.9188542,0.9842853413687812
1710526644.9189675,1.0736150211758084
1710526644.9190807,1.1636453204684787
1710526644.919194,1.2519241703881157
1710526644.919307,1.337400409910414
1710526644.9194202,1.4207748572031658
1710526644.9195335,1.5009963512420654
1710526644.9196467,1.5791160530514188
1710526644.91976,1.654082934061686
1710526644.919873,1.7290499475267198
1710526644.9199862,1.803666485680474
1710526644.9200995,1.8789837095472548
1710526644.9202127,1.9543009334140353
1710526644.920326,2.0271658897399902
1710526644.920439,2.099680635664198
1710526644.9205523,2.168341875076294
1710526644.9206655,2.233499950832791
1710526644.9207788,2.295505470699734
1710526644.920892,2.353657351599799
1710526644.921005,2.410057650672065
1710526644.9211183,2.4629547860887313
1710526644.9212315,2.5158519215053983
1710526644.9213448,2.5676981608072915
1710526644.921458,2.6188439793056912
1710526644.921571,2.668588161468506
1710526644.9216843,2.71553013059828
1710526644.9217975,2.7589689360724554
1710526644.9219108,2.7996052636040583
1710526644.9220238,2.8360377417670355
1710526644.922137,2.86966774198744
1710526644.9222503,2.8990938928392196
1710526644.9223635,2.9278196228875055
1710526644.9224768,2.953042189280192
1710526644.9225898,2.9775640699598522
1710526644.922703,3.0017354753282333
1710526644.9228163,3.022754192352295
1710526644.9229295,3.0441233846876354
1710526644.9230428,3.060237831539578
1710526644.9231558,3.076352013481988
1710526644.923269,3.0872117148505316
1710526644.9233823,3.0970205201043024
1710526644.9234955,3.1040268474155
1710526644.9236088,3.108580907185872
1710526644.9237218,3.112084070841471
1710526644.923835,3.1145360734727645
1710526644.9239483,3.1155872344970703
1710526644.9240615,3.114886548784044
1710526644.9241748,3.1141858630710177
1710526644.9242878,3.112084070841471
1710526644.924401,3.1089311175876193
1710526644.9245143,3.104377057817247
1710526644.9246275,3.0980714162190752
1710526644.9247408,3.09106535381741
1710526644.9248538,3.0819572342766657
1710526644.924967,3.0717979537116156
1710526644.9250803,3.061638938056098
1710526644.9251935,3.049378130171034
1710526644.9253068,3.037467532687717
1710526644.9254198,3.0255566702948675
1710526644.925533,3.0132958624098034
1710526644.9256463,3.001034789615207
1710526644.9257596,2.9891241921318903
1710526644.9258728,2.9761626985337997
1710526644.9259858,2.962150308820936
1710526644.926099,2.94673654768202
1710526644.9262123,2.930622100830078
1710526644.9263256,2.913456757863363
1710526644.9264386,2.8959412044949002
1710526644.9265518,2.8773744901021323
1710526644.926665,2.8595087263319225
1710526644.9267783,2.841992908053928
1710526644.9268916,2.8248275650872126
1710526644.9270046,2.808012697431776
1710526644.9271178,2.7908473544650607
1710526644.927231,2.772981325785319
1710526644.9273443,2.754064400990804
1710526644.9274576,2.733396159278022
1710526644.9275706,2.711676756540934
1710526644.9276838,2.688906457689073
1710526644.927797,2.6650849978129068
1710526644.9279103,2.6409135924445257
1710526644.9280236,2.6177928182813854
1710526644.9281366,2.595022519429525
1710526644.9282498,2.5715515348646374
1710526644.928363,2.548080815209283
1710526644.9284763,2.5249600410461426
1710526644.9285896,2.4990370538499618
1710526644.9287026,2.471012009514703
1710526644.9288158,2.44193606906467
1710526644.928929,2.411458757188585
1710526644.9290423,2.3792301283942328
1710526644.9291556,2.3466510242886014
1710526644.9292686,2.3140719201829696
1710526644.9293818,2.2821935017903647
1710526644.929495,2.24996460808648
1710526644.9296083,2.2163347403208413
1710526644.9297216,2.1820040543874106
1710526644.9298346,2.145921919080946
1710526644.9299479,2.1077378590901694
1710526644.930061,2.0674518744150796
1710526644.9301744,2.0243634117974176
1710526644.9302876,1.979873710208469
1710526644.9304006,1.9336324267917209
1710526644.9305139,1.8873911433749728
1710526644.930627,1.8390480677286782
1710526644.9307404,1.7910552024841309
1710526644.9308536,1.741661098268297
1710526644.9309666,1.6901652018229165
1710526644.9310799,1.63796861966451
1710526644.931193,1.583319902420044
1710526644.9313064,1.5258685747782388
1710526644.9314194,1.4663154549068875
1710526644.9315326,1.4050107532077365
1710526644.9316459,1.3423048125372992
1710526644.931759,1.2771466043260362
1710526644.9318724,1.2123388714260526
1710526644.9319854,1.14542908138699
1710526644.9320986,1.0792200432883368
1710526644.9322119,1.0116096999910142
1710526644.9323251,0.9422478410932753
1710526644.9324384,0.8725356393390231
1710526644.9325514,0.8003712362713283
1710526644.9326646,0.7268055942323473
1710526644.932778,0.6511380275090536
1710526644.9328911,0.5744195646709865
1710526644.9330044,0.49559927648968166
1710526644.9331174,0.4153776831097073
1710526644.9332306,0.33480577998691136
1710526644.933344,0.25493451290660435
1710526644.9334571,0.1736619902981652
1710526644.9335704,0.09379072321785821
1710526644.9336834,0.012518201644221941
1710526644.9337966,-0.07014184362358517
1710526644.93391,-0.1527994540002611
1710526644.9340231,-0.23685801360342237
1710526644.9341364,-0.32231758038202923
1710526644.9342494,-0.4084776176346673
1710526644.9343626,-0.4953381419181824
1710526644.934476,-0.582899186346266
1710526644.9345891,-0.668358736568027
1710526644.9347024,-0.7534680101606581
1710526644.9348154,-0.8368260992897881
1710526644.9349287,-0.9191334909862942
1710526644.935042,-1.001090539826287
1710526644.9351552,-1.0826974444919162
1710526644.9352684,-1.1643042829301622
1710526644.9353814,-1.2466116746266682
1710526644.9354947,-1.3292692767249212
1710526644.935608,-1.4119268788231742
1710526644.9357212,-1.4935337172614203
1710526644.9358342,-1.5730391608344183
1710526644.9359474,-1.6511434978908963
1710526644.9360607,-1.7257455984751382
1710526644.936174,-1.7982460392846
1710526644.9362872,-1.868294874827067
1710526644.9364002,-1.9362421830495198
1710526644.9365134,-2.0045398341284857
1710526644.9366267,-2.0710861682891846
1710526644.93674,-2.1379828453063965
1710526644.9368532,-2.203128205405341
1710526644.9369662,-2.266172038184272
1710526644.9370794,-2.3267642656962075
1710526644.9371927,-2.3845545450846353
1710526644.937306,-2.438842455546061
1710526644.9374192,-2.4892775217692056
1710526644.9375322,-2.5369109047783747
1710526644.9376454,-2.5824424955579968
1710526644.9377587,-2.6258728239271374
1710526644.937872,-2.668602466583252
1710526644.9379852,-2.7095810572306314
1710526644.9380982,-2.750209437476264
1710526644.9382114,-2.7883860800001354
1710526644.9383247,-2.824110984802246
1710526644.938438,-2.8566837310791016
1710526644.9385512,-2.88750516043769
1710526644.9386642,-2.9144740104675293
1710526644.9387774,-2.9386406474643283
1710526644.9388907,-2.961406707763672
1710526644.939004,-2.981370555029975
1710526644.9391172,-3.0002837710910373
1710526644.9392302,-3.0170954598320856
1710526644.9393435,-3.0332067277696395
1710526644.9394567,-3.047916889190674
1710526644.93957,-3.060875998602973
1710526644.9396832,-3.072083791097005
1710526644.9397962,-3.080839845869276
1710526644.9399095,-3.087494373321533
1710526644.9400227,-3.091697427961561
1710526644.940136,-3.0937989552815752
1710526644.9402492,-3.0941491656833224
1710526644.9403622,-3.0927480591668024
1710526644.9404755,-3.090296321445041
1710526644.9405887,-3.087144162919786
1710526644.940702,-3.0825911627875433
1710526644.940815,-3.0783881081475153
1710526644.9409282,-3.073134422302246
1710526644.9410415,-3.066830105251736
1710526644.9411547,-3.0598251024881997
1710526644.941268,-3.0510690477159286
1710526644.941381,-3.041612572140164
1710526644.9414942,-3.0307549900478787
1710526644.9416075,-3.0188465118408203
1710526644.9417207,-3.0058876673380532
1710526644.941834,-2.99222813712226
1710526644.941947,-2.979269027709961
1710526644.9420602,-2.965609497494168
1710526644.9421735,-2.9533510737948947
1710526644.9422867,-2.9417928059895835
1710526644.9424,-2.9295343822903104
1710526644.942513,-2.916925483279758
1710526644.9426262,-2.902215321858724
1710526644.9427395,-2.8861040539211698
1710526644.9428527,-2.8692923651801214
1710526644.942966,-2.8521304660373263
1710526644.943079,-2.833567460378011
