Epoch Time,x
1710527555.4952407,2.6927598317464194
1710527555.4953542,2.6815499199761286
1710527555.4954674,2.669288847181532
1710527555.495581,2.6545757717556424
1710527555.4956944,2.637760639190674
1710527555.495808,2.616741922166612
1710527555.4959211,2.595022519429525
1710527555.4960346,2.57295290629069
1710527555.496148,2.550182607438829
1710527555.4962616,2.5284632047017417
1710527555.4963748,2.5060431162516275
1710527555.4964883,2.4832728173997665
1710527555.4966018,2.4591014120313854
1710527555.4967153,2.4331781599256725
1710527555.4968286,2.403051323360867
1710527555.496942,2.370472219255235
1710527555.4970555,2.333339055379232
1710527555.497169,2.293403413560655
1710527555.4972823,2.2517161899142795
1710527555.4973958,2.2086278597513833
1710527555.4975092,2.164138158162435
1710527555.4976227,2.11894777086046
1710527555.497736,2.071655591328939
1710527555.4978495,2.022261487113105
1710527555.497963,1.9697146945529513
1710527555.4980764,1.9140149487389457
1710527555.4981897,1.8537611431545682
1710527555.4983032,1.7900043063693576
1710527555.4984167,1.7213430669572618
1710527555.4985301,1.6502295600043402
1710527555.4986434,1.5742117828792996
1710527555.498757,1.4971429771847196
1710527555.4988704,1.418672932518853
1710527555.4989839,1.3366997241973877
1710527555.499097,1.2536757522159152
1710527555.4992106,1.1681993802388508
1710527555.499324,1.07992066277398
1710527555.4994376,0.9877884387969971
1710527555.4995508,0.8925033940209283
1710527555.4996643,0.7933649751875136
1710527555.4997778,0.6910736693276299
1710527555.499891,0.5849289894104004
1710527555.5000045,0.47633207506603664
1710527555.500118,0.3652829925219218
1710527555.5002315,0.2538835671212938
1710527555.5003448,0.14213386509153578
1710527555.5004582,0.030384144435326256
1710527555.5005717,-0.08240039149920146
1710527555.5006852,-0.19517898559570312
1710527555.5007985,-0.30970878071255153
1710527555.500912,-0.4263400700357225
1710527555.5010254,-0.5436718132760789
1710527555.501139,-0.6641557481553819
1710527555.5012522,-0.7860406902101305
1710527555.5013657,-0.908626119295756
1710527555.5014791,-1.0298105743196275
1710527555.5015926,-1.149594121509128
1710527555.501706,-1.2655248906877306
1710527555.5018194,-1.3793541325463188
1710527555.5019329,-1.4907317691379123
1710527555.5020463,-1.5993074576059976
1710527555.5021596,-1.708583566877577
1710527555.502273,-1.8171592553456624
1710527555.5023866,-1.9264353646172416
1710527555.5025,-2.036412027147081
1710527555.5026133,-2.1435867415534124
1710527555.5027268,-2.247959507836236
1710527555.5028403,-2.348479429880778
1710527555.5029538,-2.4437459309895835
1710527555.503067,-2.5337584813435874
1710527555.5031805,-2.61781718995836
1710527555.503294,-2.6980230543348522
1710527555.5034075,-2.7747265497843423
1710527555.5035207,-2.8500289387173123
1710527555.5036342,-2.9232300652398004
1710527555.5037477,-2.994329664442274
1710527555.5038612,-3.063677946726481
1710527555.5039744,-3.12882317437066
1710527555.504088,-3.1876643498738604
1710527555.5042014,-3.2430028915405273
