Epoch Time,x
1710525733.4263604,1.4435451560550265
1710525733.4264739,1.4810285303327773
1710525733.426587,1.5181616942087808
1710525733.4267006,1.5556452009412978
1710525733.426814,1.591026782989502
1710525733.4269273,1.6264082325829399
1710525733.4270408,1.6593376795450845
1710525733.427154,1.6908657550811768
1710525733.4272676,1.7213430669572618
1710525733.427381,1.7500686645507812
1710525733.4274943,1.7780937088860405
1710525733.4276078,1.8057682779100206
1710525733.4277213,1.8327424261305068
1710525733.4278345,1.8586655457814534
1710525733.427948,1.8845886654324002
1710525733.4280612,1.9091105461120605
1710525733.4281747,1.9318808449639213
1710525733.4282882,1.953249904844496
1710525733.4284015,1.9718164867824979
1710525733.428515,1.9893321726057265
1710525733.4286284,2.0057968298594155
1710525733.4287417,2.0201596948835583
1710525733.4288552,2.033821874194675
1710525733.4289684,2.0474840535057917
1710525733.429082,2.0590443081325955
1710525733.4291954,2.0709549056159124
1710525733.4293087,2.0814643965827093
1710525733.4294221,2.0905725161234536
1710525733.4295356,2.098979949951172
1710525733.4296489,2.1052855915493436
1710525733.4297624,2.110540337032742
1710525733.4298756,2.115444607204861
1710525733.429989,2.11894777086046
1710525733.4301026,2.122801277372572
1710525733.4302158,2.1249030696021185
1710525733.4303293,2.1270049942864313
1710525733.4304428,2.1284062332577176
1710525733.430556,2.1287565761142306
1710525733.4306695,2.1284062332577176
1710525733.430783,2.1273553371429443
1710525733.4308963,2.1252534124586315
1710525733.4310098,2.122100591659546
1710525733.431123,2.117896874745687
1710525733.4312365,2.1133428149753146
1710525733.43135,2.108088069491916
1710525733.4314632,2.1017824278937445
1710525733.4315767,2.0940755473242865
1710525733.4316902,2.0863686667548285
1710525733.4318035,2.077260547214084
1710525733.431917,2.0674518744150796
1710525733.4320302,2.056942515903049
1710525733.4321437,2.0446815755632186
1710525733.4322572,2.033471531338162
1710525733.4323704,2.0212105909983316
1710525733.432484,2.007198068830702
1710525733.4325974,1.9931855466630723
1710525733.4327106,1.9784724712371826
1710525733.4328241,1.9620078139834933
1710525733.4329374,1.945543024275038
1710525733.4330509,1.9266262319352891
1710525733.4331644,1.9091105461120605
1710525733.4332776,1.8894930680592854
1710525733.433391,1.8695252471499972
1710525733.4335046,1.8488567405276828
1710525733.4336178,1.8285387092166476
1710525733.4337313,1.8057682779100206
1710525733.4338446,1.7833483219146729
1710525733.433958,1.7598773373497856
1710525733.4340715,1.7346549034118652
1710525733.4341848,1.7094323370191786
1710525733.4342983,1.6828086641099718
1710525733.4344118,1.6558345158894856
1710525733.434525,1.6267585754394531
1710525733.4346385,1.599083873960707
1710525733.434752,1.5707086192237005
1710525733.4348652,1.5412823359171548
1710525733.4349787,1.511155499352349
1710525733.435092,1.4806783199310303
1710525733.4352055,1.449500454796685
1710525733.435319,1.4162207974327934
1710525733.4354322,1.3822404543558757
1710525733.4355457,1.3472092151641846
1710525733.4356592,1.3118276331159804
1710525733.4357724,1.276095708211263
1710525733.435886,1.2400135729047987
1710525733.4359992,1.203580962287055
1710525733.4361126,1.1660975880093045
1710525733.4362261,1.1279135280185275
1710525733.4363394,1.0893791251712375
1710525733.4364529,1.0494434833526611
1710525733.4365664,1.0088072220484416
1710525733.4366796,0.9678206178877089
1710525733.436793,0.9254327747556899
1710525733.4369063,0.8812934160232544
1710525733.4370198,0.8375043339199489
1710525733.4371333,0.7930146323310004
1710525733.4372466,0.7481746541129218
1710525733.43736,0.7036849525239732
1710525733.4374735,0.6588449080785116
1710525733.4375868,0.614355206489563
1710525733.4377003,0.5684642659293281
1710525733.4378135,0.5218727058834499
1710525733.437927,0.47563145558039344
1710525733.4380405,0.4272883137067159
1710525733.4381537,0.3796457913186815
1710525733.4382672,0.3316529591878255
1710525733.4383807,0.28260919782850474
1710525733.438494,0.23426607251167297
1710525733.4386075,0.18697387642330593
1710525733.438721,0.13933135403527153
1710525733.4388342,0.09098822044001685
1710525733.4389477,0.043345710469616786
1710525733.439061,-0.0049964504109488595
1710525733.4391744,-0.05333013004726834
1710525733.439288,-0.10341503553920321
1710525733.4394011,-0.1534999410311381
1710525733.4395146,-0.20463556051254272
1710525733.4396281,-0.2550707095199161
1710525733.4397414,-0.3062063455581665
1710525733.4398549,-0.3562912344932556
1710525733.439968,-0.40567566951115924
1710525733.4400816,-0.45541031493080986
1710525733.440195,-0.504094229804145
1710525733.4403083,-0.5538289083374871
1710525733.4404218,-0.6025128232108222
1710525733.4405353,-0.6525977452596029
1710525733.4406486,-0.7019821140501235
1710525733.440762,-0.7517168256971571
1710525733.4408753,-0.8011011944876777
1710525733.4409888,-0.8501353528764513
1710525733.4411023,-0.897768603430854
1710525733.4412155,-0.9443510240978664
1710525733.441329,-0.989882747332255
1710525733.4414425,-1.0347139835357666
1710525733.4415557,-1.0788447327084012
1710525733.4416692,-1.1229754818810356
1710525733.4417825,-1.1664058102501762
1710525733.441896,-1.2105365594228108
1710525733.4420094,-1.2536165449354384
1710525733.4421227,-1.295996109644572
1710525733.4422362,-1.3380253314971924
1710525733.4423497,-1.3783033688863118
1710525733.442463,-1.4168302218119304
1710525733.4425764,-1.4539561006757948
1710525733.44269,-1.4903815587361653
1710525733.4428031,-1.5250556998782687
1710525733.4429166,-1.5593796306186252
1710525733.4430299,-1.5930030081007216
