Epoch Time,z
1710284672.6772149,2.5235589345296225
1710284672.6773367,2.464706367916531
1710284672.6774583,2.403401533762614
1710284672.67758,2.3399949073791504
1710284672.677702,2.273435592651367
1710284672.6778235,2.2061755922105575
1710284672.6779454,2.1364634566836886
1710284672.6780672,2.0657002925872803
1710284672.6781888,1.9945867856343586
1710284672.6783106,1.922422382566664
1710284672.6784322,1.849557426240709
1710284672.678554,1.7759917842017279
1710284672.678676,1.7010249031914604
1710284672.6787975,1.6246567832099066
1710284672.6789193,1.5461867385440402
1710284672.6790411,1.464563873079088
1710284672.6791627,1.3815397686428494
1710284672.6792846,1.2974647680918376
1710284672.6794064,1.2116381857130263
1710284672.679528,1.125461260477702
1710284672.6796498,1.0375328196419609
1710284672.6797717,0.9506553411483765
1710284672.6798933,0.8630771769417657
1710284672.680015,0.7733971542782253
1710284672.6801367,0.6844177511003282
1710284672.6802585,0.5929861466089884
1710284672.6803803,0.4994526836607191
1710284672.680502,0.40416767199834186
1710284672.6806238,0.3088826603359646
1710284672.6807456,0.21289699607425266
1710284672.6808672,0.11445916361278957
1710284672.680989,0.01812320202589035
1710284672.6811109,-0.07924819158183204
1710284672.6812325,-0.17451458507113987
1710284672.6813543,-0.2704814573129018
1710284672.681476,-0.3664483295546638
1710284672.6815977,-0.4624151852395799
1710284672.6817195,-0.5587322844399346
1710284672.6818411,-0.6557499037848579
1710284672.681963,-0.7534680101606581
1710284672.6820848,-0.8504856295055813
1710284672.6822064,-0.9482037358813815
1710284672.6823282,-1.0438203149371676
1710284672.68245,-1.139436960220337
1710284672.6825716,-1.233302354812622
1710284672.6826935,-1.3268175390031602
1710284672.6828153,-1.4185815387301974
1710284672.682937,-1.5103454060024686
1710284672.6830587,-1.6017591953277588
1710284672.6831806,-1.6931728521982827
1710284672.6833022,-1.783535877863566
1710284672.683424,-1.873898771074083
1710284672.6835456,-1.9618100590176053
1710284672.6836674,-2.0493710041046143
1710284672.6837893,-2.1348305543263755
1710284672.6839108,-2.2178384992811413
1710284672.6840327,-2.2990949948628745
1710284672.6841545,-2.3782502280341253
1710284672.684276,-2.456004354688856
1710284672.684398,-2.5323576397365994
1710284672.6845198,-2.6073098182678223
1710284672.6846414,-2.6812113655938044
1710284672.6847632,-2.7526611751980252
1710284672.684885,-2.823410563998752
1710284672.6850066,-2.8910075293646917
1710284672.6851285,-2.9561530219184027
1710284672.6852503,-3.018496301439073
1710284672.6853719,-3.079438739352756
1710284672.6854937,-3.137579494052463
1710284672.6856153,-3.1943188773261175
1710284672.6857371,-3.2479063669840493
1710284672.685859,-3.300793170928955
1710284672.6859806,-3.3512282371520996
1710284672.6861024,-3.399562040964762
1710284672.6862242,-3.4457940525478787
1710284672.6863458,-3.49027501212226
1710284672.6864676,-3.5312536027696395
1710284672.6865895,-3.570481141408284
1710284672.686711,-3.6072566774156356
1710284672.686833,-3.6429815822177463
1710284672.6869547,-3.6762547492980957
1710284672.6870763,-3.7074263890584307
1710284672.6871982,-3.7368469768100314
1710284672.6873198,-3.763815826839871
1710284672.6874416,-3.788683149549696
1710284672.6875634,-3.8117991553412542
1710284672.687685,-3.8317630026075573
1710284672.6878068,-3.8506762186686196
1710284672.6879287,-3.8678381178114147
1710284672.6880503,-3.8828987545437283
1710284672.688172,-3.8969084951612682
1710284672.688294,-3.9091669188605414
1710284672.6884155,-3.9193240801493325
1710284672.6885374,-3.9273797141181097
1710284672.6886592,-3.9329836103651257
1710284672.6887808,-3.936135768890381
1710284672.6889026,-3.936836454603407
1710284672.6890242,-3.9357855584886337
1710284672.689146,-3.932633399963379
1710284672.6892679,-3.929131031036377
1710284672.6893895,-3.9245777659946017
1710284672.6895113,-3.9186236593458386
1710284672.6896331,-3.9130197630988226
1710284672.6897547,-3.9042637083265515
1710284672.6898766,-3.8941065470377603
1710284672.6899984,-3.881848123338487
1710284672.69012,-3.866787486606174
1710284672.6902418,-3.8506762186686196
1710284672.6903636,-3.832463688320584
1710284672.6904852,-3.8128500514560275
1710284672.690607,-3.793936835394965
1710284672.6907287,-3.774673408932156
1710284672.6908505,-3.7554099824693465
1710284672.6909723,-3.73439523908827
1710284672.691094,-3.7126800749037
1710284672.6912158,-3.6881629625956216
1710284672.6913376,-3.6629454294840493
1710284672.6914592,-3.634925948248969
1710284672.691581,-3.6051551500956216
1710284672.6917028,-3.5732830895317926
1710284672.6918244,-3.541760974460178
1710284672.6919463,-3.5098889138963485
1710284672.692068,-3.478016588422987
1710284672.6921897,-3.4461442629496255
1710284672.6923115,-3.4132215711805554
1710284672.6924334,-3.3788975079854326
1710284672.692555,-3.3428223927815752
1710284672.6926768,-3.304645750257704
1710284672.6927984,-3.2636671596103244
1710284672.6929202,-3.220587306552463
1710284672.693042,-3.1757558716668024
1710284672.6931636,-3.1312749120924206
1710284672.6932855,-3.0853931109110513
1710284672.6934073,-3.0402114656236434
1710284672.693529,-2.994329664442274
1710284672.6936507,-2.9463460710313583
1710284672.6937726,-2.898712952931722
1710284672.6938941,-2.8486280971103244
1710284672.694016,-2.796091503567166
1710284672.6941378,-2.740052276187473
1710284672.6942594,-2.6833128929138184
1710284672.6943812,-2.6234210862053766
1710284672.6945028,-2.5638794898986816
1710284672.6946247,-2.503287262386746
1710284672.6947465,-2.4433957205878363
1710284672.694868,-2.3814023865593805
1710284672.69499,-2.320109738243951
1710284672.6951118,-2.2574159834120007
1710284672.6952333,-2.192620833714803
