Epoch Time,z
1710283720.127369,-0.8385773499806721
1710283720.1274908,-0.8757032288445367
1710283720.1276126,-0.9124788310792711
1710283720.1277342,-0.9482037358813815
1710283720.127856,-0.9842788510852389
1710283720.1279778,-1.0200037558873494
1710283720.1280997,-1.0543276866277058
1710283720.1282215,-1.0883013407389324
1710283720.128343,-1.1205237441592746
1710283720.128465,-1.152045726776123
1710283720.1285868,-1.1832174989912245
1710283720.1287086,-1.214739481608073
1710283720.1288304,-1.2455609109666612
1710283720.128952,-1.2760321299235027
1710283720.1290739,-1.30580292807685
1710283720.1291957,-1.3362741470336914
1710283720.1293175,-1.3649941815270317
1710283720.1294394,-1.3937142160203722
1710283720.129561,-1.4199825127919514
1710283720.1296828,-1.445900599161784
1710283720.1298046,-1.470417579015096
1710283720.1299264,-1.4949346913231742
1710283720.1300483,-1.5180508295694985
1710283720.13017,-1.541166967815823
1710283720.1302917,-1.5646333164638944
1710283720.1304135,-1.5870489014519584
1710283720.1305354,-1.6094644864400227
1710283720.1306572,-1.629428466161092
1710283720.130779,-1.6490421030256484
1710283720.1309006,-1.6669045554267035
1710283720.1310225,-1.6844167974260118
1710283720.1311443,-1.700177722507053
1710283720.131266,-1.7152382267846
1710283720.131388,-1.7299485206604004
1710283720.1315095,-1.7453592353396945
1710283720.1316314,-1.7590187655554876
1710283720.1317532,-1.7730285061730278
1710283720.131875,-1.7849368519253201
1710283720.1319969,-1.796845065222846
1710283720.1321185,-1.8063016732533772
1710283720.1322403,-1.8143573072221544
1710283720.1323621,-1.8213621775309243
1710283720.132484,-1.8269660737779405
1710283720.1326058,-1.8329201804267035
1710283720.1327274,-1.8374734454684787
1710283720.1328492,-1.8420265780554876
1710283720.132971,-1.8465797106424966
1710283720.1330929,-1.8490314483642578
1710283720.1332147,-1.8521836068895128
1710283720.1333363,-1.8525339497460258
1710283720.1334581,-1.8521836068895128
1710283720.13358,-1.8507826328277588
1710283720.1337018,-1.8476304743025038
1710283720.1338236,-1.8444783157772489
1710283720.1339452,-1.8406256039937336
1710283720.134067,-1.8367728922102187
1710283720.134189,-1.8329201804267035
1710283720.1343107,-1.8287172582414415
1710283720.1344326,-1.8238139152526855
1710283720.1345544,-1.8175094657474093
1710283720.134676,-1.8098041746351454
1710283720.1347978,-1.799997223748101
1710283720.1349196,-1.7891397741105821
1710283720.1350415,-1.7779318491617837
1710283720.1351633,-1.7653230826059976
1710283720.135285,-1.7520138952467177
1710283720.1354067,-1.7394049962361653
1710283720.1355286,-1.7267962296803792
1710283720.1356504,-1.712086068259345
1710283720.1357722,-1.6966752211252847
1710283720.1358938,-1.6809142960442436
1710283720.1360157,-1.6634020540449355
1710283720.1361375,-1.6444889704386392
1710283720.1362593,-1.6245249907175698
1710283720.1363811,-1.6038605901930068
1710283720.1365027,-1.5824957688649495
1710283720.1366246,-1.5600800514221191
1710283720.1367464,-1.5387152300940619
1710283720.1368682,-1.5166498555077446
1710283720.13699,-1.4945844809214275
1710283720.1371117,-1.4711181322733562
1710283720.1372335,-1.4466010199652777
1710283720.1373553,-1.4213834868537054
1710283720.1374772,-1.3940644264221191
1710283720.137599,-1.3663951555887859
1710283720.1377206,-1.3373249106936984
1710283720.1378424,-1.307904322942098
1710283720.1379642,-1.2791844209035237
1710283720.138086,-1.2504643864101834
1710283720.138208,-1.221744351916843
1710283720.1383295,-1.1930243174235027
1710283720.1384513,-1.1636038621266682
1710283720.1385732,-1.133482853571574
1710283720.138695,-1.1016105943255954
1710283720.1388168,-1.069738401307
1710283720.1389384,-1.0357647471957736
1710283720.1390603,-1.0014408164554172
1710283720.139182,-0.9667666753133137
1710283720.139304,-0.9317422575420803
1710283720.1394258,-0.897768603430854
1710283720.1395476,-0.8637948830922444
1710283720.1396692,-0.8284202549192641
1710283720.139791,-0.7930456267462836
1710283720.1399128,-0.7569704453150431
1710283720.1400347,-0.7194943560494317
1710283720.1401565,-0.6813177135255601
1710283720.140278,-0.6417401631673177
1710283720.1404,-0.6018123361799452
1710283720.1405218,-0.5615342987908257
1710283720.1406436,-0.5219566822052002
1710283720.1407654,-0.4827293422487047
1710283720.140887,-0.4431517918904622
1710283720.1410089,-0.40427469544940525
1710283720.1411307,-0.36504735549290973
