Epoch Time,y
1710778541.7102494,-1.3520350721147325
1710778541.7103624,-1.3755014207628038
1710778541.7104754,-1.397216584947374
1710778541.7105885,-1.4175307750701904
1710778541.7107015,-1.4367942015329997
1710778541.7108145,-1.4539561006757948
1710778541.7109275,-1.4707679218716092
1710778541.7110405,-1.4865288469526503
1710778541.7111535,-1.5022897720336914
1710778541.7112665,-1.5184010399712455
1710778541.7113795,-1.5348625183105469
1710778541.7114925,-1.550623575846354
1710778541.7116055,-1.565683947669135
1710778541.7117186,-1.5800440311431885
1710778541.7118313,-1.5923025872972276
1710778541.7119443,-1.6024596161312528
1710778541.7120574,-1.6119162241617837
1710778541.7121704,-1.6203220685323079
1710778541.7122834,-1.628027492099338
1710778541.7123964,-1.6350323624081082
1710778541.7125094,-1.6427376535203722
1710778541.7126224,-1.6504430770874023
1710778541.7127354,-1.6570977369944253
1710778541.7128484,-1.6637523969014485
1710778541.7129614,-1.6676049762301974
1710778541.7130744,-1.6707572672102187
1710778541.7131875,-1.6718078984154594
1710778541.7133005,-1.6721582412719727
1710778541.7134135,-1.6711074776119657
1710778541.7135265,-1.6697065035502114
1710778541.7136395,-1.6683055294884575
1710778541.7137525,-1.6672547658284504
1710778541.7138655,-1.6658537917666965
1710778541.7139785,-1.6658537917666965
1710778541.7140915,-1.6634020540449355
1710778541.7142045,-1.6602498955196805
1710778541.7143176,-1.6560469733344183
1710778541.7144306,-1.6504430770874023
1710778541.7145436,-1.6427376535203722
1710778541.7146566,-1.635732783211602
1710778541.7147696,-1.627326938841078
1710778541.7148824,-1.6192713048723009
1710778541.7149954,-1.6112156709035237
1710778541.7151084,-1.6031601693895128
1710778541.7152214,-1.5940537717607286
1710778541.7153344,-1.5842469533284504
1710778541.7154474,-1.5726889504326713
1710778541.7155604,-1.5590294202168782
1710778541.7156734,-1.543968915939331
1710778541.7157865,-1.5278576480017767
1710778541.7158995,-1.5103454060024686
1710778541.7160125,-1.4928332964579265
1710778541.7161255,-1.4749708440568712
1710778541.7162385,-1.4571083916558158
