Epoch Time,y
1710778492.1557655,-0.3717019822862413
1710778492.1558785,-0.4077771306037903
1710778492.1559913,-0.4428015483750237
1710778492.1561043,-0.47922690709431964
1710778492.156217,-0.5149518118964301
1710778492.15633,-0.549625986152225
1710778492.156443,-0.5832493967480129
1710778492.156556,-0.6165225638283623
1710778492.156669,-0.6497957971360948
1710778492.156782,-0.6827186875873141
1710778492.1568947,-0.7152914338641696
1710778492.1570077,-0.749265087975396
1710778492.1571205,-0.7832387420866225
1710778492.1572335,-0.8168621857961018
1710778492.1573465,-0.8508358399073283
1710778492.1574593,-0.8834085861841837
1710778492.1575723,-0.9138798051410251
1710778492.157685,-0.9429500500361124
1710778492.157798,-0.9716700845294528
1710778492.157911,-0.9996895657645332
1710778492.1580238,-1.0270086261961195
1710778492.1581368,-1.053977409998576
1710778492.1582499,-1.080595983399285
1710778492.1583626,-1.1082652542326186
1710778492.1584756,-1.135934591293335
1710778492.1585884,-1.1622028880649142
1710778492.1587014,-1.1877706315782335
1710778492.1588144,-1.2126379542880588
1710778492.1589272,-1.235053671730889
1710778492.1590402,-1.2567687034606934
1710778492.159153,-1.2781336572435167
1710778492.159266,-1.2980975045098198
1710778492.159379,-1.3194624582926433
1710778492.1594918,-1.3404770692189534
1710778492.1596048,-1.3611414697435167
1710778492.1597178,-1.3811053170098198
1710778492.1598306,-1.4007190863291423
1710778492.1599436,-1.4178809854719374
1710778492.1600564,-1.4346926742129855
1710778492.1601694,-1.4480019940270317
1710778492.1602824,-1.4609609709845648
1710778492.1603951,-1.4735698699951172
1710778492.1605082,-1.4851278728908963
1710778492.160621,-1.4970362186431885
1710778492.160734,-1.5092947747972276
1710778492.160847,-1.5215531984965005
1710778492.1609597,-1.534162097507053
1710778492.1610727,-1.546770864062839
1710778492.1611857,-1.5576284461551242
1710778492.1612985,-1.567084921730889
1710778492.1614115,-1.5761913193596733
1710778492.1615243,-1.5828459792666965
1710778492.1616373,-1.5891502963172064
1710778492.1617503,-1.5958049562242296
1710778492.161863,-1.6014088524712455
1710778492.161976,-1.6077133019765217
1710778492.1620889,-1.613317198223538
1710778492.162202,-1.6178703308105469
1710778492.162315,-1.6210226217905679
1710778492.1624277,-1.623824569914076
1710778492.1625407,-1.622423595852322
1710778492.1626537,-1.6210226217905679
1710778492.1627665,-1.618570884068807
1710778492.1628795,-1.614718172285292
1710778492.1629922,-1.6105152501000297
1710778492.1631052,-1.6073630915747747
1710778492.1632183,-1.6038605901930068
1710778492.163331,-1.6014088524712455
1710778492.163444,-1.5982566939459906
1710778492.1635568,-1.5951045354207356
1710778492.1636698,-1.5895006391737196
1710778492.1637828,-1.5828459792666965
1710778492.1638956,-1.5751405556996663
1710778492.1640086,-1.567084921730889
1710778492.1641216,-1.5579786565568712
1710778492.1642344,-1.548171838124593
1710778492.1643474,-1.5390654404958088
1710778492.1644602,-1.5292586220635307
1710778492.1645732,-1.5198020140329995
1710778492.1646862,-1.5092947747972276
1710778492.164799,-1.4977366394466824
1710778492.164912,-1.484077109230889
1710778492.1650248,-1.469016604953342
1710778492.1651378,-1.4518547058105469
1710778492.1652508,-1.4339922534094915
1710778492.1653636,-1.4154292477501762
1710778492.1654766,-1.396165821287367
1710778492.1655896,-1.377252737681071
1710778492.1657023,-1.3586897320217557
1710778492.1658154,-1.3394263055589464
1710778492.1659281,-1.3194624582926433
1710778492.1660411,-1.29879805776808
1710778492.1661541,-1.2763824727800157
1710778492.166267,-1.2525657812754314
1710778492.16638,-1.2266476949055989
1710778492.166493,-1.2003793981340196
1710778492.1666057,-1.1741111013624403
1710778492.1667187,-1.147492594189114
1710778492.1668315,-1.1219247182210286
1710778492.1669445,-1.0963569747077093
1710778492.1670575,-1.070438888337877
1710778492.1671703,-1.0455715656280518
1710778492.1672833,-1.0186027818255954
1710778492.167396,-0.991984208424886
1710778492.167509,-0.9622134764989216
1710778492.167622,-0.9331432316038344
1710778492.1677349,-0.9037227100796169
1710778492.1678479,-0.8736017015245225
1710778492.167961,-0.8441812462276882
1710778492.1680737,-0.8151110013326008
1710778492.1681867,-0.7867411772410074
1710778492.1682994,-0.7569704453150431
1710778492.1684124,-0.7279002004199557
1710778492.1685255,-0.6970787048339844
1710778492.1686382,-0.665906998846266
1710778492.1687512,-0.6333343187967936
1710778492.168864,-0.5997108750873141
1710778492.168977,-0.5660874313778347
1710778492.16909,-0.5328142642974854
1710778492.1692028,-0.5005917946497599
1710778492.1693158,-0.46871960163116455
1710778492.1694288,-0.43754786252975464
1710778492.1695416,-0.40602591302659774
1710778492.1696546,-0.3755546609560648
1710778492.1697674,-0.3429819809065925
1710778492.1698804,-0.31005902422799003
1710778492.1699934,-0.27608535355991787
1710778492.1701062,-0.24106095234553018
1710778492.1702192,-0.2060365511311425
1710778492.170332,-0.17101213335990906
1710778492.170445,-0.13668821917639837
1710778492.170558,-0.1027145485083262
1710778492.1706707,-0.06874086956183116
1710778492.1707838,-0.03441695123910904
1710778492.1708968,0.0006075733755197789
1710778492.1710095,0.03704008128907945
1710778492.1711226,0.07347259256574842
1710778492.1712353,0.11095604134930505
1710778492.1713483,0.14843949013286167
1710778492.1714613,0.18522231115235221
1710778492.171574,0.22200513217184278
1710778492.1716871,0.25703638792037964
1710778492.1718,0.29031607839796275
1710778492.171913,0.32429642147488064
1710778492.172026,0.3561748398674859
1710778492.1721387,0.38875391085942584
1710778492.1722517,0.4223839441935221
1710778492.1723647,0.4553133249282837
1710778492.1724775,0.48894332514868843
1710778492.1725905,0.5229236351119148
1710778492.1727033,0.556553668446011
1710778492.1728163,0.5898333258099026
1710778492.1729293,0.621711810429891
1710778492.173042,0.652889609336853
1710778492.173155,0.6844177511003282
1710778492.1732678,0.7148949305216471
1710778492.1733809,0.7474740346272787
1710778492.1734939,0.7790021763907539
1710778492.1736066,0.8126321766111586
1710778492.1737196,0.8455615573459201
1710778492.1738327,0.8781405952241685
1710778492.1739454,0.9103693564732869
1710778492.1740584,0.9404962592654758
1710778492.1741712,0.9695721997155083
1710778492.1742842,0.9965462817086114
1710778492.1743972,1.0235203637017143
1710778492.17451,1.0480422443813748
1710778492.174623,1.0743156406614516
1710778492.1747358,1.099538140826755
1710778492.1748488,1.1247607072194417
1710778492.1749618,1.1499831411573622
1710778492.1750746,1.1741546789805095
1710778492.1751876,1.1965747674306233
1710778492.1753006,1.218294170167711
1710778492.1754134,1.2386122014787462
1710778492.1755264,1.256828573015001
1710778492.1756392,1.2746944692399766
1710778492.1757522,1.2922100226084392
1710778492.1758652,1.3090251551734076
1710778492.175978,1.3265407085418701
1710778492.176091,1.3444066047668457
1710778492.1762037,1.3615719477335613
1710778492.1763167,1.3783869478437636
1710778492.1764297,1.3941510518391926
1710778492.1765425,1.4085139168633354
1710778492.1766555,1.4218257533179388
1710778492.1767685,1.433736350801256
1710778492.1768813,1.4449463950263128
1710778492.1769943,1.45615643925137
1710778492.177107,1.4670160081651475
1710778492.17722,1.4782260523902044
1710778492.177333,1.4901366498735216
1710778492.177446,1.5020473798116047
1710778492.177559,1.5125567383236356
1710778492.1776717,1.5213145150078666
1710778492.1777847,1.529722081290351
1710778492.1778977,1.5367282761467826
1710778492.1780105,1.541632678773668
1710778492.1781235,1.5461867385440402
1710778492.1782365,1.5503904554578993
1710778492.1783493,1.5545941723717582
1710778492.1784623,1.5587980217403836
1710778492.178575,1.5633520815107558
1710778492.178688,1.567906141281128
1710778492.178801,1.5714091724819608
1710778492.1789138,1.5735110971662734
1710778492.1790268,1.5742117828792996
1710778492.1791396,1.572810411453247
1710778492.1792526,1.5700079335106742
1710778492.1793656,1.5668551127115884
1710778492.1794784,1.5630017386542425
1710778492.1795914,1.5580973360273573
1710778492.1797044,1.553192933400472
1710778492.1798172,1.5482885307735867
1710778492.1799302,1.542333232031928
1710778492.180043,1.5356773800320096
1710778492.180156,1.5272698137495253
1710778492.180269,1.5171107980940077
1710778492.1803818,1.5052002006106906
1710778492.1804948,1.4925889174143474
1710778492.1806076,1.4792769485049777
1710778492.1807206,1.4659651120503743
1710778492.1808336,1.4523029327392578
1710778492.1809464,1.4400419923994277
1710778492.1810594,1.4274307092030842
1710778492.1811724,1.414469215604994
1710778492.1812851,1.4011572466956244
1710778492.1813982,1.3857434855567083
1710778492.181511,1.3699795140160453
1710778492.181624,1.35281417104933
1710778492.181737,1.3331966929965549
1710778492.1818497,1.3139294253455267
1710778492.1819627,1.2943119472927518
1710778492.1820755,1.2736435731252034
1710778492.1821885,1.252975066502889
1710778492.1823015,1.2330072455936008
1710778492.1824143,1.2119885285695393
1710778492.1825273,1.1899187829759386
1710778492.1826403,1.1671484841240776
1710778492.182753,1.1405246787601047
1710778492.182866,1.114601559109158
1710778492.1829789,1.087977819972568
1710778492.1830919,1.0596024990081787
1710778492.183205,1.0312271780437894
