Epoch Time,y
1710778219.032434,0.7148949305216471
1710778219.0325472,0.6893221537272135
1710778219.0326605,0.6637493107053969
1710778219.0327735,0.6388770871692233
1710778219.0328867,0.614355206489563
1710778219.033,0.5901836686664157
1710778219.0331132,0.5649611685011122
1710778219.0332265,0.5390380157364739
1710778219.0333395,0.5120639668570625
1710778219.0334527,0.48298799329333836
1710778219.033566,0.4553133249282837
1710778219.0336792,0.4251864221360948
1710778219.0337925,0.39716141091452706
1710778219.0339055,0.3684357802073161
1710778219.0340188,0.3397101495001051
1710778219.034132,0.31168513827853733
1710778219.0342453,0.2829595075713264
1710778219.0343585,0.25213201840718585
1710778219.0344715,0.22200513217184278
1710778219.0345848,0.1897763709227244
1710778219.034698,0.157547609673606
1710778219.0348113,0.1253188567029105
1710778219.0349243,0.09273978571097057
1710778219.0350375,0.06156196196873982
1710778219.0351508,0.031084768060180876
1710778219.035264,0.001658511141108142
1710778219.0353773,-0.027061827066871855
1710778219.0354903,-0.056132082309987806
1710778219.0356035,-0.08590282665358649
1710778219.0357168,-0.11672430568271212
1710778219.03583,-0.14789602822727627
1710778219.0359433,-0.18011848131815592
1710778219.0360563,-0.21093996034728155
1710778219.0361695,-0.2428121699227227
1710778219.0362828,-0.27328340543640983
1710778219.036396,-0.30375464095009697
1710778219.0365093,-0.3328248858451843
1710778219.0366223,-0.3625956508848402
1710778219.0367355,-0.39236638281080455
1710778219.0368488,-0.42283763488133747
1710778219.036962,-0.4536590973536173
1710778219.0370753,-0.4851810799704658
1710778219.0371883,-0.5167030294736227
1710778219.0373015,-0.547874735461341
1710778219.0374148,-0.577645500500997
1710778219.037528,-0.6067157453960842
1710778219.0376413,-0.6350855032602946
1710778219.0377543,-0.6620542870627509
1710778219.0378675,-0.6883226500617133
1710778219.0379808,-0.7145909468332926
1710778219.038094,-0.741909941037496
1710778219.0382073,-0.7688787248399522
1710778219.0383203,-0.7958475748697916
1710778219.0384336,-0.823516845703125
1710778219.0385468,-0.8490846554438273
1710778219.03866,-0.8739519781536526
1710778219.0387733,-0.8981188138326008
1710778219.0388863,-0.9201841884189181
1710778219.0389996,-0.9411988655726115
1710778219.0391128,-0.9622134764989216
1710778219.039226,-0.982877877023485
1710778219.039339,-1.0042427645789251
1710778219.0394523,-1.0256076521343656
1710778219.0395656,-1.0473228163189359
1710778219.0396788,-1.068687703874376
1710778219.039792,-1.0897023148006864
1710778219.039905,-1.1093160178926256
1710778219.0400183,-1.1282291677263048
1710778219.0401316,-1.1453910668690999
1710778219.0402448,-1.1625530984666612
1710778219.040358,-1.1786643664042156
1710778219.040471,-1.1954760551452637
1710778219.0405843,-1.2133385075463188
1710778219.0406976,-1.230850617090861
1710778219.0408108,-1.2487130694919162
1710778219.040924,-1.2655248906877306
1710778219.041037,-1.2816360261705186
1710778219.0411503,-1.295996109644572
1710778219.0412636,-1.309305297003852
1710778219.0413768,-1.3212136427561443
1710778219.04149,-1.3317210144466824
1710778219.041603,-1.3418780432807074
1710778219.0417163,-1.3523854149712455
1710778219.0418296,-1.3618420230017767
1710778219.0419428,-1.3730498154958088
1710778219.042056,-1.383206844329834
1710778219.042169,-1.3926634523603652
1710778219.0422823,-1.4024702707926433
1710778219.0423956,-1.4094751411014133
1710778219.0425088,-1.4164800114101834
1710778219.042622,-1.4213834868537054
1710778219.042735,-1.4259366194407146
1710778219.0428483,-1.4297893312242296
1710778219.0429616,-1.4336420430077446
1710778219.0430748,-1.4378449651930068
1710778219.043188,-1.4423980977800157
1710778219.043301,-1.4462508095635307
1710778219.0434144,-1.448702547285292
1710778219.0435276,-1.4497531784905326
1710778219.0436409,-1.4494029680887859
1710778219.043754,-1.4466010199652777
1710778219.043867,-1.4430985185835097
1710778219.0439804,-1.4378449651930068
1710778219.0440936,-1.4322410689459906
1710778219.0442069,-1.4269873831007216
1710778219.0443199,-1.4224341180589464
1710778219.044433,-1.4178809854719374
1710778219.0445464,-1.4129776424831815
1710778219.0446596,-1.4080741670396593
