Epoch Time,y
1710777972.1485624,-0.4074268870883518
1710777972.1486752,-0.4343956708908081
1710777972.1487877,-0.4596132371160719
1710777972.1489005,-0.4844805598258972
1710777972.149013,-0.5096981591648525
1710777972.1491258,-0.5352659689055549
1710777972.1492383,-0.5611840221616957
1710777972.1493511,-0.586751831902398
1710777972.1494637,-0.6130201286739773
1710777972.1495764,-0.6375372409820557
1710777972.149689,-0.661704076661004
1710777972.1498017,-0.6844699382781982
1710777972.1499143,-0.7047840621736314
1710777972.150027,-0.7257987393273247
1710777972.1501396,-0.7454123761918809
1710777972.1502523,-0.7653762896855671
1710777972.150365,-0.7853402031792535
1710777972.1504776,-0.8053041166729397
1710777972.1505904,-0.825968517197503
1710777972.150703,-0.8473334047529433
1710777972.1508157,-0.8672973182466295
1710777972.1509283,-0.8865607447094387
1710777972.151041,-0.905123684141371
1710777972.1511536,-0.9226359261406792
1710777972.1512663,-0.9394476148817275
1710777972.1513789,-0.9559090932210286
1710777972.1514916,-0.9723705715603298
1710777972.1516042,-0.990233023961385
1710777972.151717,-1.0077451997333102
1710777972.1518295,-1.0266584157943726
1710777972.1519423,-1.0445208681954277
1710777972.152055,-1.0620330439673529
1710777972.1521676,-1.078144245677524
1710777972.1522803,-1.0925042629241943
1710777972.1523929,-1.1058135165108574
1710777972.1525056,-1.1187725596957736
1710777972.1526182,-1.1303306950463188
1710777972.152731,-1.1425891187455919
1710777972.1528435,-1.154497464497884
1710777972.1529562,-1.1667560206519232
1710777972.1530688,-1.1800653404659696
1710777972.1531816,-1.1919735537634955
1710777972.153294,-1.2035316891140408
1710777972.1534069,-1.2140389283498128
1710777972.1535194,-1.222444772720337
1710777972.1536322,-1.230150196287367
1710777972.153745,-1.237505276997884
1710777972.1538575,-1.2448604901631672
1710777972.1539702,-1.2515150176154242
1710777972.1540828,-1.2585200203789604
1710777972.1541955,-1.2658751010894775
1710777972.154308,-1.2728799713982475
1710777972.1544209,-1.2791844209035237
1710777972.1545334,-1.2844379742940266
1710777972.1546462,-1.2879404756757948
1710777972.1547587,-1.2896916601392958
1710777972.1548715,-1.2896916601392958
1710777972.154984,-1.2889912393358018
1710777972.1550968,-1.2872399224175346
1710777972.1552093,-1.2861892912122939
1710777972.155322,-1.2844379742940266
1710777972.1554348,-1.2837375534905326
1710777972.1555474,-1.2833873430887859
1710777972.1556602,-1.2819863690270317
1710777972.1557727,-1.2791844209035237
1710777972.1558855,-1.2760321299235027
1710777972.155998,-1.2707784440782335
1710777972.1561108,-1.2644741270277235
1710777972.1562233,-1.2581696775224473
1710777972.156336,-1.2508145968119304
1710777972.1564486,-1.2434595161014133
1710777972.1565614,-1.23610430293613
1710777972.156674,-1.2297999858856201
1710777972.1567867,-1.222444772720337
1710777972.1568992,-1.2133385075463188
1710777972.157012,-1.2045823203192816
1710777972.1571248,-1.1933745278252494
1710777972.1572373,-1.1811159716712103
1710777972.15735,-1.1667560206519232
1710777972.1574626,-1.152396069632636
1710777972.1575754,-1.137335565355089
1710777972.157688,-1.1226252714792888
1710777972.1578007,-1.1079150438308716
1710777972.1579132,-1.0939052369859483
1710777972.158026,-1.0802457067701552
1710777972.1581385,-1.065535479121738
1710777972.1582513,-1.0501247644424438
1710777972.1583638,-1.0326125224431355
1710777972.1584766,-1.0143998596403334
1710777972.1585891,-0.9947861565483941
1710777972.158702,-0.9751725196838379
1710777972.1588147,-0.9555588165918986
1710777972.1589272,-0.9369958771599664
1710777972.15904,-0.9184330039554172
1710777972.1591525,-0.9009207619561089
1710777972.1592653,-0.8827080991533067
1710777972.1593778,-0.8637948830922444
1710777972.1594906,-0.8441812462276882
1710777972.159603,-0.823867056104872
1710777972.159716,-0.8021519581476847
1710777972.1598284,-0.7797363069322374
1710777972.1599412,-0.7566202349132961
1710777972.1600537,-0.7352553473578559
