Epoch Time,z
1710353555.5830002,-2.8731452094184027
1710353555.5831227,-2.8622876273261175
1710353555.5832453,-2.852480676439073
1710353555.5833678,-2.841623094346788
1710353555.5834904,-2.830765512254503
1710353555.583613,-2.818857298956977
1710353555.5837352,-2.806949085659451
1710353555.5838578,-2.7936397658454046
1710353555.5839803,-2.7813810772365994
1710353555.5841029,-2.7691226535373263
1710353555.5842254,-2.757564650641547
1710353555.584348,-2.746707068549262
1710353555.5844705,-2.735849486456977
1710353555.584593,-2.7249919043646917
1710353555.5847156,-2.71378411187066
1710353555.5848382,-2.701525423261854
1710353555.5849607,-2.6892669995625815
1710353555.5850832,-2.676307890150282
1710353555.5852056,-2.662648359934489
1710353555.585328,-2.649689515431722
1710353555.5854506,-2.6367304060194225
1710353555.5855732,-2.6241215070088706
1710353555.5856957,-2.6125635041130915
1710353555.5858183,-2.6003050804138184
1710353555.5859408,-2.58839660220676
1710353555.5860634,-2.576138178507487
1710353555.586186,-2.5638794898986816
1710353555.5863085,-2.5498697492811413
1710353555.586431,-2.535509798261854
1710353555.5865533,-2.5207996368408203
1710353555.586676,-2.506439685821533
1710353555.5867984,-2.4920794698927136
1710353555.586921,-2.4777195188734265
1710353555.5870435,-2.4647604094611273
1710353555.587166,-2.45180156495836
1710353555.5872886,-2.438142034742567
1710353555.5874112,-2.42378208372328
1710353555.5875337,-2.410122553507487
1710353555.5876563,-2.3943614959716797
1710353555.5877788,-2.3779000176323786
1710353555.5879014,-2.361788749694824
1710353555.5880237,-2.345327271355523
1710353555.5881462,-2.3288657930162215
1710353555.5882688,-2.3134552107916937
1710353555.5883913,-2.2983945740593805
1710353555.5885139,-2.2847350438435874
1710353555.5886364,-2.268623775906033
1710353555.588759,-2.2532131936815047
1710353555.5888815,-2.2360510296291776
1710353555.589004,-2.2192394733428955
1710353555.5891266,-2.201026678085327
1710353555.5892491,-2.183164225684272
1710353555.5893714,-2.16565211613973
1710353555.589494,-2.1481398741404214
1710353555.5896165,-2.1313281853993735
1710353555.589739,-2.113815943400065
1710353555.5898616,-2.097004254659017
1710353555.5899842,-2.0808929867214627
1710353555.5901067,-2.0644315083821616
1710353555.5902293,-2.0458686351776123
1710353555.5903518,-2.026605208714803
1710353555.5904744,-2.0083925459120007
1710353555.590597,-1.9894793298509386
1710353555.5907195,-1.9702159033881292
1710353555.5908418,-1.9523534509870741
1710353555.5909643,-1.9348412089877658
1710353555.5910869,-1.9173290994432237
1710353555.5912094,-1.8998168574439154
1710353555.591332,-1.882654825846354
1710353555.5914545,-1.864792373445299
1710353555.591577,-1.8462295002407498
1710353555.5916996,-1.8269660737779405
1710353555.5918221,-1.8066518836551242
1710353555.5919447,-1.7866880363888211
1710353555.5920672,-1.7667240566677518
1710353555.5921896,-1.7478109730614555
1710353555.592312,-1.7285475465986464
1710353555.5924346,-1.710334751341078
1710353555.5925572,-1.6910713248782687
1710353555.5926797,-1.6721582412719727
1710353555.5928023,-1.6539454460144043
1710353555.5929248,-1.633281045489841
1710353555.5930474,-1.6126166449652777
1710353555.59317,-1.5916020340389676
1710353555.5932925,-1.5705874231126573
1710353555.593415,-1.550273232989841
1710353555.5935373,-1.5292586220635307
1710353555.5936599,-1.5092947747972276
1710353555.5937824,-1.4900313483344183
1710353555.593905,-1.470067368613349
1710353555.5940275,-1.4494029680887859
1710353555.59415,-1.4287385675642226
1710353555.5942726,-1.4073737462361653
1710353555.5943952,-1.384958028793335
1710353555.5945177,-1.3618420230017767
1710353555.5946403,-1.3376751210954454
1710353555.5947628,-1.314909193250868
1710353555.5948853,-1.2928438186645508
1710353555.5950077,-1.2707784440782335
1710353555.5951302,-1.2483628590901692
1710353555.5952528,-1.226297484503852
1710353555.5953753,-1.2038818995157878
1710353555.5954978,-1.1804155508677165
1710353555.5956204,-1.1565989918178983
1710353555.595743,-1.1320818795098198
1710353555.5958655,-1.1068642801708646
1710353555.595988,-1.0816466808319092
1710353555.5961106,-1.056779358122084
1710353555.5962331,-1.0326125224431355
1710353555.5963554,-1.0084456867641873
1710353555.596478,-0.9846291277143691
1710353555.5966005,-0.9611627790662978
1710353555.596723,-0.9373461537890964
1710353555.5968456,-0.9128290414810181
1710353555.5969682,-0.8872612317403157
1710353555.5970907,-0.8620436986287434
1710353555.5972133,-0.8361256122589111
1710353555.5973358,-0.8105578025182087
1710353555.5974584,-0.7856904798083835
1710353555.597581,-0.7608231570985582
1710353555.5977035,-0.7370065318213569
1710353555.5978258,-0.7138904598024156
1710353555.5979483,-0.6897236241234673
1710353555.5980709,-0.665906998846266
1710353555.5981934,-0.6420903735690646
1710353555.598316,-0.6175733274883694
1710353555.5984385,-0.5916552411185371
1710353555.598561,-0.5660874313778347
1710353555.5986836,-0.541570352183448
1710353555.5988061,-0.5160025424427456
1710353555.5989287,-0.4907849762174818
1710353555.5990512,-0.466968384053972
1710353555.5991735,-0.44210102823045516
1710353555.599296,-0.4175839490360684
1710353555.5994186,-0.3930668698416816
1710353555.5995412,-0.36749906010097927
1710353555.5996637,-0.34123076332939994
1710353555.5997863,-0.31391170289781356
1710353555.5999088,-0.28694291909535724
1710353555.6000314,-0.2599741352929009
1710353555.600154,-0.23370582196447584
1710353555.6002765,-0.20743752519289652
1710353555.600399,-0.18327067295710245
1710353555.6005216,-0.15805310673183864
1710353555.6006439,-0.13318577574359045
1710353555.6007664,-0.10831845303376515
1710353555.600889,-0.08345112204551697
1710353555.6010115,-0.05753306051095326
1710353555.601134,-0.03196524249182807
1710353555.6012566,-0.005346694443788793
1710353555.6013792,0.020575390921698675
1710353555.6015017,0.0461482091082467
1710353555.6016243,0.07172102729479472
1710353555.6017468,0.09694353573852114
