Epoch Time,y
1710438911.6570396,3.69220150841607
1710438911.6571732,3.5895599259270563
1710438911.657307,3.4830649693806963
1710438911.6574404,3.373417059580485
1710438911.657574,3.2606164614359536
1710438911.6577077,3.1474656528896756
1710438911.6578412,3.0325629976060653
1710438911.6579747,2.914858129289415
1710438911.6581085,2.795051203833686
1710438911.658242,2.673492696550157
1710438911.6583757,2.5466794437832303
1710438911.6585093,2.4163632922702365
1710438911.6586428,2.2811426056755915
1710438911.6587765,2.142068412568834
1710438911.65891,2.0001918739742703
1710438911.6590436,1.8555127249823675
1710438911.6591773,1.7087317837609184
1710438911.6593108,1.56089981396993
1710438911.6594443,1.410966051949395
1710438911.659578,1.2592807081010606
1710438911.6597116,1.1051431629392836
1710438911.659845,0.949254035949707
1710438911.6599789,0.7902121543884277
1710438911.6601124,0.6301193104849921
1710438911.6602461,0.46862519449657863
1710438911.6603796,0.30467891030841404
1710438911.6605132,0.14073260956340367
1710438911.660647,-0.02496036183502939
1710438911.6607804,-0.1906258033381568
1710438911.660914,-0.3573419650395711
1710438911.6610477,-0.5240581432978312
1710438911.6611812,-0.6911245981852213
1710438911.6613147,-0.8581909868452284
1710438911.6614485,-1.0242066780726116
1710438911.661582,-1.1905725797017415
1710438911.6617155,-1.3544868098364935
1710438911.6618493,-1.5166498555077446
1710438911.6619828,-1.6791631115807426
1710438911.6621165,-1.8395748403337266
1710438911.66225,-1.9985857274797227
1710438911.6623836,-2.1579466925726996
1710438911.6625173,-2.3155564732021756
1710438911.6626508,-2.4700140953063965
1710438911.6627843,-2.6234210862053766
1710438911.662918,-2.7719246016608343
1710438911.6630516,-2.916225062476264
1710438911.6631851,-3.055972523159451
1710438911.6633189,-3.1911667188008623
1710438911.6634524,-3.321807649400499
1710438911.663586,-3.450347317589654
1710438911.6637197,-3.5750341415405273
1710438911.6638532,-3.697269492679172
1710438911.6639867,-3.8156519995795355
1710438911.6641204,-3.9312322934468584
1710438911.664254,-4.041208955976698
1710438911.6643877,-4.146982828776042
