Epoch Time,y
1710438848.09785,-4.7371440463595915
1710438848.0979843,-4.719982147216797
1710438848.0981185,-4.700718455844455
1710438848.0982525,-4.677952660454644
1710438848.0983868,-4.65203497144911
1710438848.098521,-4.624365170796712
1710438848.0986552,-4.593544006347656
1710438848.0987895,-4.558869997660319
1710438848.0989234,-4.519642194112142
1710438848.0990577,-4.474811024136013
1710438848.099192,-4.424025747511122
1710438848.0993261,-4.368336995442708
1710438848.0994604,-4.308795399136013
1710438848.0995944,-4.245751698811849
1710438848.0997286,-4.179905785454644
1710438848.0998628,-4.111958344777425
1710438848.099997,-4.043310483296712
1710438848.1001313,-3.971860673692491
1710438848.1002653,-3.8972587055630155
1710438848.1003995,-3.8184539477030435
1710438848.1005337,-3.7347454494900174
1710438848.100668,-3.647184371948242
1710438848.100802,-3.5550702942742243
1710438848.1009362,-3.458753161960178
1710438848.1010704,-3.3596340815226235
1710438848.1012046,-3.2587636841668024
1710438848.1013389,-3.155792024400499
1710438848.1014729,-3.051419258117676
1710438848.101607,-2.9449452294243708
1710438848.1017413,-2.836369408501519
1710438848.1018755,-2.7235907978481717
1710438848.1020098,-2.606959607866075
1710438848.1021438,-2.486125363243951
1710438848.102278,-2.361438539293077
1710438848.1024122,-2.233599556816949
1710438848.1025465,-2.10295836130778
1710438848.1026807,-1.9691651397281222
1710438848.1028147,-1.8343211544884575
1710438848.102949,-1.6966752211252847
1710438848.1030831,-1.5579786565568712
1710438848.1032174,-1.4157795906066895
1710438848.1033516,-1.2728799713982475
1710438848.1034856,-1.1271784040662978
1710438848.1036198,-0.9790251652399699
1710438848.103754,-0.8298212289810181
1710438848.1038883,-0.6788660420311822
1710438848.1040225,-0.5268600914213393
1710438848.1041565,-0.37450393040974933
1710438848.1042907,-0.22039655182096693
1710438848.104425,-0.06593891729911168
1710438848.1045592,0.08958697319030762
1710438848.1046934,0.24582639336585999
1710438848.1048274,0.4027664330270555
1710438848.1049616,0.5590058697594537
1710438848.1050959,0.714194311036004
1710438848.10523,0.8700834380255805
1710438848.105364,1.0235203637017143
1710438848.1054983,1.1755560504065619
1710438848.1056325,1.3254898124270968
1710438848.1057668,1.4757739173041449
1710438848.105901,1.6264082325829399
1710438848.106035,1.7756414413452148
1710438848.1061692,1.9238236215379503
1710438848.1063035,2.070254352357652
1710438848.1064377,2.2135321299235025
1710438848.106572,2.3540075620015464
1710438848.106706,2.4899289343092175
1710438848.1068401,2.6212959819369845
1710438848.1069744,2.748809920416938
1710438848.1071086,2.872470219930013
1710438848.1072428,2.9929778310987682
1710438848.1073768,3.1096318033006454
1710438848.107511,3.223833772871229
1710438848.1076453,3.335232999589708
1710438848.1077795,3.44312932756212
1710438848.1079137,3.5450702243381076
1710438848.1080477,3.643157747056749
