Epoch Time,y
1710438533.1315458,-1.552724970711602
1710438533.1316788,-1.4935337172614203
1710438533.1318116,-1.4322410689459906
1710438533.1319447,-1.3695473141140408
1710438533.1320777,-1.3068536917368572
1710438533.1322107,-1.2441599369049072
1710438533.1323435,-1.1800653404659696
1710438533.1324766,-1.1166711648305256
1710438533.1326096,-1.0518759489059448
1710438533.1327424,-0.986730588807
1710438533.1328754,-0.9191334909862942
1710438533.1330085,-0.8504856295055813
1710438533.1331415,-0.7811372809939914
1710438533.1332743,-0.7103880246480306
1710438533.1334074,-0.6392884254455566
1710438533.1335404,-0.5678386820687188
1710438533.1336732,-0.49673911597993636
1710438533.1338062,-0.4263400700357225
1710438533.1339393,-0.35454001691606307
1710438533.1340723,-0.2834404839409722
1710438533.134205,-0.20883849925465053
1710438533.1343381,-0.13598773214552137
1710438533.1344712,-0.06068525628911124
1710438533.134604,0.01356913915110959
1710438533.134737,0.08923665516906314
1710438533.13487,0.16280230548646715
1710438533.135003,0.23566732803980509
1710438533.135136,0.30818204085032147
1710438533.135269,0.3796457913186815
1710438533.135402,0.4497083028157552
1710438533.1355348,0.5194205045700073
1710438533.1356678,0.590884288152059
1710438533.1358008,0.6616474522484673
1710438533.1359339,0.7317099306318495
1710438533.1360667,0.8007215129004585
1710438533.1361997,0.8707840575112237
1710438533.1363328,0.9380440579520332
1710438533.1364655,1.0039028194215562
1710438533.1365986,1.068360341919793
1710438533.1367316,1.1321172449323866
1710438533.1368647,1.1944728427463107
1710438533.1369975,1.257529126273261
1710438533.1371305,1.3191841708289251
1710438533.1372635,1.3808392153845892
1710438533.1373963,1.441092888514201
1710438533.1375294,1.5002957979838052
1710438533.1376624,1.5580973360273573
1710438533.1377954,1.6127460532718234
1710438533.1379282,1.66494263543023
1710438533.1380613,1.71503742535909
1710438533.1381943,1.7626799477471244
1710438533.1383271,1.8082205454508462
1710438533.1384602,1.852710247039795
1710438533.1385932,1.8968496057722304
1710438533.1387262,1.9385368294186063
1710438533.138859,1.9791730244954426
1710438533.138992,2.017707427342733
1710438533.139125,2.054490248362223
1710438533.139258,2.087770038180881
1710438533.139391,2.1182472176022
1710438533.139524,2.145921919080946
1710438533.139657,2.171845038731893
1710438533.1397898,2.1946153375837536
1710438533.1399229,2.218086322148641
1710438533.140056,2.239104906717936
1710438533.1401887,2.2590727276272244
1710438533.1403217,2.276588545905219
1710438533.1404548,2.293403413560655
1710438533.1405878,2.305664486355252
1710438533.1407206,2.316173712412516
1710438533.1408536,2.322479354010688
1710438533.1409867,2.3252818319532604
1710438533.1411195,2.3252818319532604
1710438533.1412525,2.322829829321967
1710438533.1413856,2.318625979953342
1710438533.1415186,2.3126705487569175
1710438533.1416514,2.3053140110439725
1710438533.1417844,2.295855681101481
1710438533.1419175,2.28464576933119
1710438533.1420503,2.2702829043070474
1710438533.1421833,2.253117561340332
