Epoch Time,y
1710438385.881736,0.27735451857248944
1710438385.881869,0.24232326282395256
1710438385.882002,0.20659137103292677
1710438385.8821352,0.17050918605592516
1710438385.8822682,0.13512760400772095
1710438385.8824012,0.0997460385163625
1710438385.882534,0.06541540225346883
1710438385.882667,0.031084768060180876
1710438385.8828,-0.003245230246749189
1710438385.8829331,-0.037218903501828514
1710438385.8830662,-0.07329404354095459
1710438385.8831992,-0.11006967061095767
1710438385.8833323,-0.14649505416552225
1710438385.8834653,-0.18327067295710245
1710438385.8835983,-0.2196960647900899
1710438385.8837314,-0.2550707095199161
1710438385.8838644,-0.2893946237034268
1710438385.8839972,-0.32301806741290623
1710438385.8841302,-0.3566414780086941
1710438385.8842633,-0.3895644346872965
1710438385.8843963,-0.42248739136589897
1710438385.8845294,-0.45611080196168685
1710438385.8846624,-0.4907849762174818
1710438385.8847954,-0.5251088738441467
1710438385.8849285,-0.5583820740381876
1710438385.8850615,-0.5916552411185371
1710438385.8851945,-0.6235275003645155
1710438385.8853276,-0.6543489297231039
1710438385.8854604,-0.6837694512473212
1710438385.8855934,-0.7124894857406616
1710438385.8857265,-0.7398084799448649
1710438385.8858595,-0.7671275403764513
1710438385.8859925,-0.7944466008080376
1710438385.8861256,-0.822115871641371
1710438385.8862586,-0.8483841684129503
1710438385.8863916,-0.8739519781536526
1710438385.8865247,-0.8974183268017238
1710438385.8866577,-0.9184330039554172
1710438385.8867908,-0.9387471278508503
1710438385.8869238,-0.9562593036227756
1710438385.8870566,-0.9730710585912068
1710438385.8871896,-0.989532536930508
1710438385.8873227,-1.0045930412080553
1710438385.8874557,-1.0207042429182265
1710438385.8875887,-1.0357647471957736
1710438385.8877218,-1.0504749748441908
1710438385.8878548,-1.065185268719991
1710438385.8879879,-1.0774437586466472
1710438385.888121,-1.0879511303371854
1710438385.888254,-1.0970574617385864
1710438385.888387,-1.1061637931399875
1710438385.8885198,-1.1124682426452637
1710438385.8886528,-1.1184223492940266
1710438385.8887858,-1.1257774300045438
1710438385.8889189,-1.131731669108073
1710438385.889052,-1.137685775756836
1710438385.889185,-1.143289672003852
1710438385.889318,-1.147142383787367
1710438385.889451,-1.149594121509128
1710438385.889584,-1.149944331910875
1710438385.889717,-1.149594121509128
