Epoch Time,y
1710438975.352122,2.3904400401645236
1710438975.3522556,2.2387546963161893
1710438975.3523889,2.0846172173817954
1710438975.3525224,1.9283778137630887
1710438975.352656,1.7700364854600694
1710438975.3527894,1.6088926792144775
1710438975.3529227,1.4445960521697998
1710438975.3530562,1.2771466043260362
1710438975.3531897,1.10654440191057
1710438975.3533232,0.9320887592103746
1710438975.3534565,0.7555311918258667
1710438975.35359,0.575820869869656
1710438975.3537235,0.3929576608869764
1710438975.353857,0.21009450157483417
1710438975.3539903,0.024779143018854987
1710438975.3541238,-0.1619057854016622
1710438975.3542573,-0.3478853901227315
1710438975.3543909,-0.5345654818746779
1710438975.3545241,-0.7205450534820557
1710438975.3546576,-0.906524658203125
1710438975.3547912,-1.0914535654915702
1710438975.3549247,-1.2728799713982475
1710438975.355058,-1.4543064435323079
1710438975.3551915,-1.6350323624081082
1710438975.355325,-1.8136567539638944
1710438975.3554585,-1.9915807247161865
1710438975.3555918,-2.169154485066732
1710438975.3557253,-2.343926429748535
1710438975.3558588,-2.517647478315565
1710438975.3559923,-2.687865893046061
1710438975.3561256,-2.8549324141608343
1710438975.356259,-3.0160445637173123
1710438975.3563926,-3.173304133945041
1710438975.356526,-3.3260107040405273
1710438975.3566594,-3.473813798692491
1710438975.356793,-3.6188146803114147
1710438975.3569264,-3.7603131930033364
1710438975.3570597,-3.8983096016777887
1710438975.3571932,-4.033153322007921
1710438975.3573267,-4.163094096713595
1710438975.3574603,-4.287430710262722
1710438975.3575935,-4.405813217163086
1710438975.357727,-4.51754093170166
1710438975.3578606,-4.621213277180989
1710438975.357994,-4.718581305609809
1710438975.3581274,-4.805791642930773
1710438975.3582609,-4.864282608032227
1710438975.3583944,-4.894403351677789
1710438975.358528,-4.909113778008355
1710438975.3586612,-4.914717674255371
1710438975.3587947,-4.918220308091906
1710438975.3589282,-4.919270939297146
1710438975.3590617,-4.920321570502387
1710438975.359195,-4.921021991305881
1710438975.3593285,-4.921372201707628
1710438975.359462,-4.921722412109375
1710438975.3595955,-4.922423362731934
1710438975.3597288,-4.921722412109375
1710438975.3598623,-4.922072622511122
1710438975.3599958,-4.922423362731934
1710438975.3601294,-4.922072622511122
1710438975.3602626,-4.922423362731934
1710438975.3603961,-4.922423362731934
1710438975.3605297,-4.922072622511122
1710438975.360663,-4.922423362731934
1710438975.3607965,-4.922072622511122
1710438975.36093,-4.923123783535427
1710438975.3610635,-4.923473993937175
1710438975.3611968,-4.922423362731934
1710438975.3613303,-4.923123783535427
1710438975.3614638,-4.922423362731934
1710438975.3615973,-4.923123783535427
1710438975.3617306,-4.922423362731934
1710438975.361864,-4.92277357313368
1710438975.3619976,-4.922423362731934
1710438975.362131,-4.92277357313368
1710438975.3622644,-4.923123783535427
1710438975.362398,-4.923123783535427
1710438975.3625314,-4.908413357204861
1710438975.362665,-4.864282608032227
1710438975.3627982,-4.798086484273274
1710438975.3629317,-4.721032778422038
1710438975.3630652,-4.638024965922038
1710438975.3631988,-4.550463888380262
1710438975.363332,-4.4615019692315
1710438975.3634655,-4.3697381019592285
1710438975.363599,-4.27482181125217
1710438975.3637326,-4.1753525204128685
1710438975.3638659,-4.0702793333265515
1710438975.3639994,-3.960302670796712
1710438975.364133,-3.843321270412869
1710438975.3642664,-3.722136815388997
1710438975.3643997,-3.5956986745198565
1710438975.3645332,-3.4654076894124346
1710438975.3646667,-3.3344165484110513
1710438975.3648002,-3.1995725631713867
1710438975.3649335,-3.0626270506117077
1710438975.365067,-2.9225296444363065
1710438975.3652005,-2.7789293395148382
1710438975.3653338,-2.63077629937066
1710438975.3654673,-2.4787704149881997
1710438975.3656008,-2.322211265563965
1710438975.3657343,-2.1624999576144748
1710438975.3658676,-1.9989359378814697
1710438975.3660011,-1.8332705232832167
1710438975.3661346,-1.6655035813649495
1710438975.3662682,-1.4945844809214275
1710438975.3664014,-1.3229648272196453
1710438975.366535,-1.148893568250868
1710438975.3666685,-0.9734212689929538
1710438975.366802,-0.7961977852715386
1710438975.3669353,-0.6165225638283623
1710438975.3670688,-0.4361468884680006
1710438975.3672023,-0.25366973545816207
1710438975.3673358,-0.06979160010814667
1710438975.367469,0.11480947335561116
1710438975.3676026,0.30047516028086346
1710438975.367736,0.48649112383524573
1710438975.3678696,0.6739083925882975
1710438975.368003,0.8609753184848361
1710438975.3681364,1.0462906625535753
1710438975.36827,1.2302047676510282
1710438975.3684034,1.410966051949395
1710438975.3685367,1.5896254115634494
1710438975.3686702,1.7654824256896973
1710438975.3688037,1.9392373826768663
1710438975.3689373,2.1115912331475153
1710438975.3690705,2.2811426056755915
1710438975.369204,2.4503435028923883
1710438975.3693376,2.6163917117648654
1710438975.3694708,2.781389024522569
1710438975.3696043,2.9432333840264215
1710438975.3697379,3.1001734733581543
1710438975.3698714,3.2511581314934626
1710438975.3700047,3.3982894155714245
1710438975.3701382,3.5387648476494684
1710438975.3702717,3.673635058932834
1710438975.3704052,3.80395147535536
1710438975.3705385,3.9300637774997287
1710438975.370672,4.053373866611056
1710438975.3708055,4.173180792066786
1710438975.370939,4.28878386815389
1710438975.3710723,4.400183359781901
1710438975.3712058,4.505977630615234
1710438975.3713393,4.6058167351616754
1710438975.3714728,4.698649512396918
1710438975.371606,4.7806225882636175
1710438975.3717396,4.831417931450738
1710438975.3718731,4.858041869269477
1710438975.3720067,4.871353573269314
1710438975.37214,4.876959058973524
1710438975.3722734,4.879761272006564
1710438975.372407,4.882564014858669
1710438975.3725405,4.882564014858669
1710438975.3726737,4.883264435662164
1710438975.3728073,4.882213274637858
1710438975.3729408,4.882564014858669
1710438975.3730743,4.882213274637858
1710438975.3732076,4.882914225260417
1710438975.373341,4.882564014858669
1710438975.3734746,4.883264435662164
1710438975.3736079,4.882914225260417
1710438975.3737414,4.883264435662164
1710438975.373875,4.884315596686469
1710438975.3740084,4.882914225260417
1710438975.3741417,4.884315596686469
1710438975.3742752,4.883964856465657
1710438975.3744087,4.883964856465657
1710438975.3745422,4.882914225260417
1710438975.3746755,4.884665807088216
1710438975.374809,4.883964856465657
1710438975.3749425,4.884665807088216
1710438975.375076,4.884315596686469
1710438975.3752093,4.884665807088216
1710438975.3753428,4.884665807088216
1710438975.3754764,4.884315596686469
1710438975.3756099,4.867500199211968
1710438975.3757432,4.827214346991645
1710438975.3758767,4.771514468722873
1710438975.3760102,4.7056558397081165
1710438975.3761437,4.633491304185656
1710438975.376277,4.5543209711710615
1710438975.3764105,4.468494521247016
1710438975.376544,4.377062850528293
1710438975.3766775,4.282478226555718
1710438975.3768108,4.184741179148356
1710438975.3769443,4.084902074601915
1710438975.3770778,3.984012073940701
1710438975.3772113,3.8813704914516873
1710438975.3773446,3.7766268518235946
1710438975.3774781,3.6680301030476885
1710438975.3776116,3.554528819190131
1710438975.377745,3.4357727898491754
1710438975.3778784,3.311411804623074
1710438975.378012,3.1824967596266003
1710438975.3781455,3.0511297119988336
1710438975.3782787,2.915558550092909
1710438975.3784122,2.7782360712687173
1710438975.3785458,2.6384613249037
1710438975.3786793,2.4979858928256564
1710438975.3788126,2.3547082477145724
1710438975.378946,2.2082775168948703
1710438975.3790796,2.0583437548743353
1710438975.379213,1.9042061434851751
1710438975.3793464,1.7462151580386691
1710438975.37948,1.5854216946495903
1710438975.3796134,1.4200741714901395
1710438975.379747,1.2540259626176622
1710438975.3798802,1.0844747225443523
1710438975.3800137,0.9131718344158596
1710438975.3801472,0.7408180501725938
1710438975.3802807,0.5653114451302422
1710438975.380414,0.3891042206022474
1710438975.3805475,0.2114957571029663
1710438975.380681,0.03178539375464121
1710438975.3808146,-0.14789602822727627
1710438975.3809478,-0.3293224506907993
1710438975.3810813,-0.5089976721339755
1710438975.3812149,-0.6900738345252143
1710438975.3813484,-0.8722007274627686
1710438975.3814816,-1.053627199596829
1710438975.3816152,-1.235403882132636
1710438975.3817487,-1.4171805646684434
1710438975.381882,-1.5979064835442436
1710438975.3820155,-1.776881217956543
1710438975.382149,-1.9527036613888211
1710438975.3822825,-2.1281760268741183
1710438975.3824158,-2.2987447844611273
1710438975.3825493,-2.4668619367811413
1710438975.3826828,-2.6332280370924206
1710438975.3828163,-2.796091503567166
1710438975.3829496,-2.9579040739271374
1710438975.383083,-3.1176153818766275
1710438975.3832166,-3.2738243208991156
1710438975.3833501,-3.4275815221998425
1710438975.3834834,-3.5760850376553006
1710438975.383617,-3.7203854984707303
1710438975.3837504,-3.857681221432156
1710438975.383884,-3.989022572835286
1710438975.3840172,-4.114760292900933
1710438975.3841507,-4.2341934310065374
1710438975.3842843,-4.349773989783393
1710438975.3844178,-4.461151758829753
1710438975.384551,-4.568676418728298
1710438975.3846846,-4.671998553805881
1710438975.384818,-4.770767423841688
1710438975.3849516,-4.844668706258138
1710438975.3850849,-4.884596930609809
1710438975.3852184,-4.903509881761339
1710438975.385352,-4.913316832648383
1710438975.3854854,-4.917169676886664
1710438975.3856187,-4.919270939297146
1710438975.3857522,-4.920321570502387
1710438975.3858857,-4.921372201707628
1710438975.3860192,-4.921372201707628
1710438975.3861525,-4.921021991305881
1710438975.386286,-4.921722412109375
1710438975.3864195,-4.921722412109375
1710438975.3865528,-4.922423362731934
1710438975.3866863,-4.921372201707628
1710438975.3868198,-4.92277357313368
1710438975.3869534,-4.92277357313368
1710438975.3870866,-4.922423362731934
1710438975.3872201,-4.92277357313368
1710438975.3873537,-4.923123783535427
1710438975.3874872,-4.92277357313368
1710438975.3876204,-4.92277357313368
1710438975.387754,-4.92277357313368
1710438975.3878875,-4.922423362731934
1710438975.388021,-4.922423362731934
1710438975.3881543,-4.923123783535427
1710438975.3882878,-4.923123783535427
1710438975.3884213,-4.923473993937175
1710438975.3885548,-4.92277357313368
1710438975.388688,-4.92277357313368
1710438975.3888216,-4.92277357313368
1710438975.388955,-4.922423362731934
1710438975.3890886,-4.919270939297146
1710438975.389222,-4.891601668463813
1710438975.3893554,-4.840466181437175
1710438975.389489,-4.777772161695692
1710438975.3896224,-4.707022772894965
1710438975.3897557,-4.628918435838488
