Epoch Time,y
1710438427.8952556,1.433736350801256
1710438427.8953888,1.4193736182318792
1710438427.895522,1.402558618121677
1710438427.8956554,1.3832913504706488
1710438427.8957887,1.3626229763031006
1710438427.895922,1.3409035735660129
1710438427.8960552,1.3184834851158989
1710438427.8961885,1.295012633005778
1710438427.8963218,1.272242334153917
1710438427.896455,1.24947190284729
1710438427.896588,1.2253003650241427
1710438427.8967214,1.2004281414879692
1710438427.8968546,1.1731037828657362
1710438427.896988,1.14542908138699
1710438427.8971212,1.114601559109158
1710438427.8972545,1.083774103058709
1710438427.8973877,1.0518956846661038
1710438427.897521,1.0203675429026287
1710438427.8976543,0.9881387816535102
1710438427.8977876,0.9559100204043918
1710438427.8979208,0.9240315357844034
1710438427.8980541,0.8911021550496419
1710438427.8981874,0.856771535343594
1710438427.8983207,0.8206893338097466
1710438427.898454,0.7828556166754829
1710438427.8985872,0.7436205943425497
1710438427.8987205,0.7029843330383301
1710438427.8988538,0.6626983483632406
1710438427.898987,0.621711810429891
1710438427.8991203,0.5817761686113145
1710438427.8992534,0.5414902170499166
1710438427.8993866,0.5012042654885186
1710438427.89952,0.4609183139271206
1710438427.8996532,0.4181801941659715
1710438427.8997865,0.3743911120626661
1710438427.8999197,0.3306020299593608
1710438427.900053,0.28506139914194745
1710438427.9001863,0.23952075176768833
1710438427.9003196,0.1936298112074534
1710438427.9004529,0.14808918039004007
1710438427.9005861,0.10254853301578097
1710438427.9007194,0.05805883970525529
1710438427.9008527,0.01321882630387942
1710438427.900986,-0.031614998976389565
1710438427.9011192,-0.07749697400463952
1710438427.9012525,-0.12407943606376648
1710438427.9013858,-0.17101213335990906
1710438427.901519,-0.2196960647900899
1710438427.9016523,-0.266979005601671
1710438427.9017854,-0.31391170289781356
1710438427.9019186,-0.3597937027613322
1710438427.902052,-0.40427469544940525
1710438427.9021852,-0.44700447056028575
1710438427.9023185,-0.4904347327020433
1710438427.9024518,-0.5338649948438009
1710438427.902585,-0.5758942498101128
1710438427.9027183,-0.6193245119518703
1710438427.9028516,-0.6634552611245049
1710438427.9029849,-0.7058348258336385
1710438427.9031181,-0.748214324315389
1710438427.9032514,-0.7898934019936455
