Epoch Time,y
1710439145.083314,4.881863064236111
1710439145.0834453,4.882564014858669
1710439145.0835767,4.882914225260417
1710439145.0837083,4.883264435662164
1710439145.0838397,4.883264435662164
1710439145.083971,4.8836146460639105
1710439145.0841024,4.883964856465657
1710439145.0842338,4.883264435662164
1710439145.0843654,4.8836146460639105
1710439145.0844967,4.883264435662164
1710439145.084628,4.882564014858669
1710439145.0847595,4.883264435662164
1710439145.0848908,4.8836146460639105
1710439145.0850224,4.883264435662164
1710439145.0851538,4.8836146460639105
1710439145.0852852,4.883264435662164
1710439145.0854166,4.883264435662164
1710439145.085548,4.8836146460639105
1710439145.0856795,4.8836146460639105
1710439145.085811,4.8836146460639105
1710439145.0859423,4.8836146460639105
1710439145.0860736,4.883264435662164
1710439145.086205,4.8836146460639105
1710439145.0863366,4.883264435662164
1710439145.086468,4.8836146460639105
1710439145.0865993,4.883264435662164
1710439145.0867307,4.872754944695367
1710439145.086862,4.822660552130805
1710439145.0869937,4.741738107469347
1710439145.087125,4.645752376980251
1710439145.0872564,4.541009267171224
1710439145.0873878,4.430660671657986
1710439145.0875192,4.311554167005751
1710439145.0876508,4.186842971377902
1710439145.0877821,4.054775238037109
1710439145.0879135,3.915000491672092
1710439145.088045,3.76927031411065
1710439145.0881765,3.6207379235161676
1710439145.0883079,3.4680016835530596
1710439145.0884392,3.3131633864508734
1710439145.0885706,3.1562232971191406
1710439145.088702,2.996130519443088
1710439145.0888336,2.833935684627957
1710439145.088965,2.6657856835259333
1710439145.0890963,2.4930816226535373
1710439145.0892277,2.313721709781223
1710439145.089359,2.13120871120029
1710439145.0894907,1.9427405463324652
1710439145.089622,1.7500686645507812
1710439145.0897534,1.552842590543959
1710439145.0898848,1.3545657528771293
1710439145.0900161,1.1517347229851616
1710439145.0901477,0.9464515580071343
1710439145.090279,0.7397671540578207
1710439145.0904105,0.5288789669672648
1710439145.0905418,0.3158888883060879
1710439145.0906732,0.0997460385163625
1710439145.0908048,-0.11917601856920454
1710439145.0909362,-0.33947954575220746
1710439145.0910676,-0.5618845091925727
1710439145.091199,-0.7867411772410074
1710439145.0913303,-1.0126486089494493
1710439145.091462,-1.2399570147196453
1710439145.0915933,-1.467265420489841
1710439145.0917246,-1.6938732730017767
1710439145.091856,-1.9183797306484647
1710439145.0919874,-2.1404344505733914
1710439145.092119,-2.357936170366075
1710439145.0922503,-2.572986019982232
1710439145.0923817,-2.78383281495836
1710439145.092513,-2.9918779267205133
1710439145.0926445,-3.1974710358513727
1710439145.092776,-3.401313092973497
1710439145.0929074,-3.6027034123738604
1710439145.0930388,-3.800241152445475
1710439145.0931702,-3.9928754170735674
1710439145.0933015,-4.179205099741618
1710439145.0934331,-4.35782962375217
1710439145.0935645,-4.5280483033921985
1710439145.0936959,-4.687759611341688
