Epoch Time,z
1710360607.9328766,-1.6007084316677518
1710360607.9329903,-1.6588489214579263
1710360607.933104,-1.706482172012329
1710360607.9332178,-1.7429074976179335
1710360607.9333315,-1.7688255839877658
1710360607.9334455,-1.784586509068807
1710360607.9335592,-1.7891397741105821
1710360607.933673,-1.78423629866706
1710360607.9337866,-1.7681250307295058
1710360607.9339004,-1.7422070768144395
1710360607.934014,-1.7075328032175698
1710360607.9341278,-1.6627016332414415
1710360607.9342415,-1.6084137227800157
1710360607.9343553,-1.542567941877577
1710360607.934469,-1.466214656829834
1710360607.934583,-1.3797043429480658
1710360607.9346967,-1.2840877638922796
1710360607.9348104,-1.1772633923424614
1710360607.9349241,-1.063083741399977
1710360607.9350379,-0.9415490759743584
1710360607.9351516,-0.8140602376725938
1710360607.9352653,-0.6802670160929362
1710360607.935379,-0.540169378121694
1710360607.9354928,-0.39656930499606663
1710360607.9356065,-0.24736533562342325
1710360607.9357204,-0.09325795703464083
1710360607.9358342,0.06786759114927715
1710360607.935948,0.2335654530260298
1710360607.9360616,0.4031167427698771
1710360607.9361753,0.5772221088409424
1710360607.936289,0.7523783710267808
1710360607.9364028,0.9292862150404189
1710360607.9365165,1.1044425434536405
1710360607.9366302,1.2778472900390625
1710360607.9367442,1.4473985301123724
1710360607.936858,1.6127460532718234
1710360607.9369717,1.7735396491156683
1710360607.9370854,1.930129263136122
1710360607.937199,2.0828656355539956
1710360607.9373128,2.2306974728902182
1710360607.9374266,2.3743255933125815
1710360607.9375403,2.5119985474480524
1710360607.937654,2.642665174272325
1710360607.9377677,2.765624788072374
1710360607.9378817,2.880176968044705
1710360607.9379954,2.9859715037875705
1710360607.9381092,3.080555862850613
1710360607.938223,3.166382312774658
1710360607.9383366,3.2402984301249185
1710360607.9384503,3.304055266910129
1710360607.938564,3.3569524023267956
1710360607.9386778,3.4007416831122503
1710360607.9387915,3.4326201015048556
1710360607.9389055,3.4550399250454373
1710360607.9390192,3.4676512082417803
1710360607.939133,3.471855057610406
1710360607.9392467,3.4666003121270075
1710360607.9393604,3.4525879224141436
1710360607.939474,3.429817623562283
1710360607.9395878,3.396537833743625
1710360607.9397016,3.3537997139824762
1710360607.9398153,3.3012527889675565
1710360607.939929,3.238897058698866
1710360607.940043,3.1667327880859375
1710360607.9401567,3.0854601330227323
1710360607.9402704,2.9978821012708874
1710360607.9403841,2.9025970564948187
1710360607.9404979,2.8027579519483776
1710360607.9406116,2.698014577229818
1710360607.9407253,2.58766598171658
1710360607.940839,2.472062905629476
1710360607.9409528,2.3498037126329208
1710360607.9410665,2.221939696205987
1710360607.9411805,2.087419695324368
1710360607.9412942,1.9462437099880643
1710360607.941408,1.7987620830535889
1710360607.9415216,1.6470767392052543
1710360607.9416354,1.4908373355865479
1710360607.941749,1.333547035853068
1710360607.9418628,1.1738044685787625
1710360607.9419765,1.0144121779335868
1710360607.9420903,0.8546696768866645
1710360607.9422042,0.6949271096123589
1710360607.942318,0.5358851949373881
1710360607.9424317,0.37614266077677405
1710360607.9425454,0.21675043635898167
1710360607.9426591,0.05875946333010991
1710360607.9427729,-0.09746088749832577
1710360607.9428866,-0.2519185178809696
1710360607.9430003,-0.4021732343567742
1710360607.943114,-0.5475244919459025
1710360607.9432278,-0.6865713993708292
1710360607.9433417,-0.8196641339196099
1710360607.9434555,-0.9454017877578735
1710360607.9435692,-1.0637842284308539
1710360607.943683,-1.1748116546207004
1710360607.9437966,-1.2777834468417697
1710360607.9439104,-1.3730498154958088
1710360607.944024,-1.4581590228610568
1710360607.9441378,-1.5348625183105469
1710360607.9442515,-1.6003582212660048
1710360607.9443653,-1.6567475265926785
1710360607.9444792,-1.702279249827067
1710360607.944593,-1.7369533909691703
1710360607.9447067,-1.7618207136789956
1710360607.9448204,-1.776881217956543
1710360607.9449341,-1.780733797285292
1710360607.9450479,-1.775830454296536
1710360607.9451616,-1.7597191863589816
1710360607.9452753,-1.7352020740509033
1710360607.945389,-1.697725984785292
1710360607.945503,-1.649742523829142
1710360607.9456167,-1.5916020340389676
1710360607.9457304,-1.5226039621565077
1710360607.9458442,-1.4434488614400227
1710360607.945958,-1.3548370202382405
1710360607.9460716,-1.2581696775224473
1710360607.9461854,-1.15379704369439
1710360607.946299,-1.0420691304736667
1710360607.9464128,-0.9243871106041802
1710360607.9465265,-0.8000504970550537
1710360607.9466405,-0.669059223598904
1710360607.9467542,-0.5307128032048544
1710360607.946868,-0.385011268986596
1710360607.9469817,-0.23230484790272182
1710360607.9470954,-0.07294380002551608
1710360607.9472091,0.09238946768972608
1710360607.9473228,0.2619407574335734
1710360607.9474366,0.4339442319340176
1710360607.9475503,0.6076992882622613
1710360607.947664,0.7821549309624566
1710360607.947778,0.9555596775478786
1710360607.9478917,1.1275631851620145
1710360607.9480054,1.2974647680918376
1710360607.9481192,1.4659651120503743
