Epoch Time,z
1710361082.129678,-3.0237499872843423
1710361082.1297905,-3.083641793992784
1710361082.129903,-3.1284729639689126
1710361082.1300156,-3.155091603597005
1710361082.1301281,-3.1669998168945312
1710361082.1302407,-3.161045710245768
1710361082.130353,-3.137579494052463
1710361082.1304655,-3.0990526411268444
1710361082.130578,-3.045114941067166
1710361082.1306906,-2.9775177107916937
1710361082.130803,-2.8973118464152017
1710361082.1309156,-2.80449734793769
1710361082.1310282,-2.6997743712531195
1710361082.1311407,-2.58209228515625
1710361082.1312532,-2.45040045844184
1710361082.1313658,-2.3046988911098905
1710361082.1314783,-2.1449877156151667
1710361082.1315906,-1.9698656929863823
1710361082.1317031,-1.781084140141805
1710361082.1318157,-1.5782928466796875
1710361082.1319282,-1.3632429970635307
1710361082.1320407,-1.137335565355089
1710361082.1321533,-0.90337249967787
1710361082.1322658,-0.6634552611245049
1710361082.1323783,-0.4175839490360684
1710361082.1324909,-0.166809211174647
1710361082.1326034,0.08643416066964467
1710361082.132716,0.3435635897848341
1710361082.1328285,0.6045464674631754
1710361082.1329408,0.8704337146547105
1710361082.1330533,1.1401744683583577
1710361082.1331658,1.4130679766337078
1710361082.1332784,1.6859614849090576
1710361082.133391,1.9560523827870686
1710361082.1335034,2.2222900390625
1710361082.133616,2.4811710251702204
1710361082.1337285,2.730593681335449
1710361082.133841,2.9670545789930554
1710361082.1339536,3.1895030869377985
1710361082.134066,3.397938940260145
1710361082.1341784,3.5913115077548556
1710361082.134291,3.770321210225423
1710361082.1344035,3.9346178372701006
1710361082.134516,4.086653656429714
1710361082.1346285,4.223976135253906
1710361082.134741,4.347636434766981
1710361082.1348536,4.4558832380506725
1710361082.1349661,4.549066225687663
1710361082.1350787,4.626134766472711
1710361082.1351912,4.685688018798828
1710361082.1353037,4.728426403469509
1710361082.135416,4.753298229641384
1710361082.1355286,4.762056138780382
1710361082.135641,4.753298229641384
1710361082.1357536,4.728076193067762
1710361082.1358662,4.69059255388048
1710361082.1359787,4.641899002922906
1710361082.1360912,4.582345750596788
1710361082.1362038,4.514385329352485
1710361082.1363163,4.437666734059651
1710361082.1364288,4.352540969848633
1710361082.1365414,4.257255925072564
1710361082.136654,4.151811864640978
1710361082.1367662,4.032705359988742
1710361082.1368787,3.903089894188775
1710361082.1369913,3.7594617737664118
1710361082.1371038,3.6056743727789984
1710361082.1372163,3.4399766392178006
1710361082.1373289,3.2676227887471514
1710361082.1374414,3.088613086276584
1710361082.137554,2.9046988487243652
1710361082.1376665,2.714829444885254
1710361082.137779,2.52040598127577
1710361082.1378915,2.322129143608941
1710361082.1380038,2.114744053946601
1710361082.1381164,1.9007031122843423
1710361082.138229,1.6782546043395996
1710361082.1383414,1.4470481872558594
1710361082.138454,1.2091860506269667
1710361082.1385665,0.9660690360599093
1710361082.138679,0.718047751320733
1710361082.1387916,0.4696761237250434
1710361082.138904,0.22025356690088907
1710361082.1390166,-0.026011094450950623
