Epoch Time,z
1710360771.6796758,3.357302877638075
1710360771.6797895,3.4729059537251787
1710360771.679903,3.576948907640245
1710360771.6800168,3.6708325809902616
1710360771.6801305,3.7517547607421875
1710360771.6802442,3.8207663430107965
1710360771.6803577,3.877166642083062
1710360771.6804714,3.919904761844211
1710360771.6805851,3.94968138800727
1710360771.6806989,3.965795834859212
1710360771.6808124,3.970700105031331
1710360771.680926,3.9622926712036133
1710360771.6810398,3.9430255360073514
1710360771.6811533,3.9135991202460394
1710360771.681267,3.8747143745422363
1710360771.6813807,3.827071984608968
1710360771.6814945,3.7717225816514754
1710360771.681608,3.706914848751492
1710360771.6817217,3.6326485209994845
1710360771.6818354,3.5482231775919595
1710360771.681949,3.4532883432176376
1710360771.6820626,3.3481947580973306
1710360771.6821764,3.2318909962972002
1710360771.68229,3.10542795393202
1710360771.6824036,2.9719588491651745
1710360771.6825173,2.830082310570611
1710360771.682631,2.684001922607422
1710360771.6827447,2.532667054070367
1710360771.6828582,2.376777860853407
1710360771.682972,2.2173856364356146
1710360771.6830857,2.0520381132761636
1710360771.6831992,1.8817861874898274
1710360771.683313,1.7052286201053195
1710360771.6834266,1.52236541112264
1710360771.6835403,1.3352984852261014
1710360771.6836538,1.1422762605879042
1710360771.6837676,0.9468019008636475
1710360771.6838813,0.7499261697133383
1710360771.683995,0.5530505379041036
1710360771.6841085,0.35652514961030746
1710360771.6842222,0.16280230548646715
1710360771.684336,-0.02776231409774886
1710360771.6844494,-0.2151428825325436
1710360771.6845632,-0.39937125311957467
1710360771.684677,-0.5783459875318739
1710360771.6847906,-0.7531177997589111
1710360771.684904,-0.9226359261406792
1710360771.6850178,-1.0854993926154242
1710360771.6851315,-1.2417081991831462
1710360771.685245,-1.3898615042368572
1710360771.6853588,-1.5282078584035237
1710360771.6854725,-1.6581485006544325
1710360771.6855862,-1.777581638760037
1710360771.6856997,-1.8861573272281222
1710360771.6858134,-1.9831748803456624
1710360771.6859272,-2.0700354046291776
1710360771.6860409,-2.1449877156151667
1710360771.6861544,-2.206980917188856
1710360771.686268,-2.25636535220676
1710360771.6863818,-2.292790677812364
1710360771.6864953,-2.3159066836039224
1710360771.686609,-2.325713634490967
1710360771.6867228,-2.323612107170953
1710360771.6868365,-2.3089019457499185
1710360771.68695,-2.282283306121826
1710360771.6870637,-2.2444568739997015
1710360771.6871774,-2.195422781838311
1710360771.6872911,-2.1351808971828885
1710360771.6874046,-2.0633808771769204
1710360771.6875184,-1.9793223010169134
1710360771.687632,-1.882654825846354
1710360771.6877456,-1.7751299010382757
1710360771.6878593,-1.6546459992726643
1710360771.687973,-1.5233045154147677
1710360771.6880867,-1.381455659866333
1710360771.6882002,-1.230500406689114
1710360771.688314,-1.071839862399631
1710360771.6884277,-0.906524658203125
1710360771.6885412,-0.7356055577596029
1710360771.688655,-0.5587322844399346
1710360771.6887686,-0.37660539150238037
1710360771.6888824,-0.18887458576096428
1710360771.6889958,0.004110699260814322
1710360771.6891096,0.20413918627632988
1710360771.6892233,0.4076708025402493
1710360771.689337,0.6168074078030056
1710360771.6894505,0.8290968338648478
1710360771.6895642,1.0431378417544894
1710360771.689678,1.2557775444454617
1710360771.6897914,1.4656147691938612
1710360771.6899052,1.6691464847988553
1710360771.690019,1.8677736653221977
1710360771.6901326,2.060795889960395
1710360771.690246,2.2464617093404136
1710360771.6903598,2.4251209364997015
1710360771.6904736,2.5974747869703503
1710360771.6905873,2.7624720997280545
1710360771.6907008,2.919762399461534
1710360771.6908145,3.0686452653672958
1710360771.6909282,3.2087702221340604
1710360771.6910417,3.3376852671305337
