Epoch Time,z
1710361375.7469563,4.119232760535346
1710361375.7470698,3.9388216866387262
1710361375.7471833,3.745449119144016
1710361375.7472968,3.542267746395535
1710361375.7474103,3.330678939819336
1710361375.7475238,3.111383385128445
1710361375.7476373,2.88753350575765
1710361375.7477508,2.6570280392964682
1710361375.7478642,2.4212675624423556
1710361375.747978,2.176399098502265
1710361375.7480915,1.9245243072509766
1710361375.748205,1.6603885756598578
1710361375.7483184,1.387845410241021
1710361375.748432,1.103391581111484
1710361375.7485454,0.8115812142690022
1710361375.748659,0.5120639668570625
1710361375.7487724,0.20799262656105888
1710361375.7488859,-0.09570966164271036
1710361375.7489994,-0.39972149663501316
1710361375.7491128,-0.6984796788957384
1710361375.7492263,-0.9916339980231391
1710361375.7493398,-1.2753317091200087
1710361375.7494533,-1.5520245499081082
1710361375.7495668,-1.8168090449439154
1710361375.7496803,-2.0714363786909313
1710361375.749794,-2.3148560523986816
1710361375.7499075,-2.54776848687066
1710361375.750021,-2.765970495012071
1710361375.7501345,-2.970162762535943
1710361375.750248,-3.158944182925754
1710361375.7503614,-3.332665231492784
1710361375.750475,-3.4892243809170194
1710361375.7505884,-3.627220524681939
1710361375.750702,-3.7470041380988226
1710361375.7508154,-3.8485746913486056
1710361375.7509289,-3.9294812414381237
1710361375.7510424,-3.9893730481465655
1710361375.7511559,-4.029300742679172
1710361375.7512693,-4.049614800347222
1710361375.7513828,-4.051015906863742
1710361375.7514963,-4.034204218122694
1710361375.7516098,-4.001281261444092
1710361375.7517235,-3.952597247229682
1710361375.751837,-3.8899034923977323
1710361375.7519505,-3.8117991553412542
1710361375.752064,-3.720035288068983
1710361375.7521775,-3.6132107840643988
1710361375.752291,-3.4885239601135254
1710361375.7524045,-3.3459745513068304
1710361375.752518,-3.1855628225538464
1710361375.7526314,-3.006588088141547
1710361375.752745,-2.810451454586453
1710361375.7528584,-2.597853342692057
1710361375.752972,-2.3698443836636014
1710361375.7530854,-2.130277421739366
1710361375.7531989,-1.879502667321099
1710361375.7533123,-1.619621647728814
1710361375.7534258,-1.3509844409094915
1710361375.7535396,-1.073240836461385
1710361375.753653,-0.7867411772410074
1710361375.7537665,-0.4904347327020433
1710361375.75388,-0.18292042944166395
1710361375.7539935,0.13512760400772095
1710361375.754107,0.4633705152405633
1710361375.7542205,0.8007215129004585
1710361375.754334,1.1436774995591905
1710361375.7544475,1.488034857643975
1710361375.754561,1.8281883663601346
1710361375.7546744,2.1595840983920627
1710361375.754788,2.480820814768473
1710361375.7549014,2.788745562235514
1710361375.755015,3.0819572342766657
1710361375.7551284,3.3594046698676214
1710361375.7552419,3.620037237803141
1710361375.7553554,3.865256044599745
1710361375.755469,4.096111986372206
1710361375.7555826,4.310853746202257
1710361375.755696,4.509130583869086
1710361375.7558095,4.6821848551432295
1710361375.755923,4.79218324025472
1710361375.7560365,4.84753237830268
1710361375.75615,4.873105155097114
1710361375.7562635,4.884665807088216
1710361375.756377,4.889920552571614
1710361375.7564905,4.892022344801161
1710361375.756604,4.893423716227214
1710361375.7567174,4.894824557834201
1710361375.756831,4.895175298055013
1710361375.7569444,4.895175298055013
1710361375.757058,4.895175298055013
1710361375.7571714,4.894824557834201
1710361375.757285,4.895175298055013
1710361375.7573986,4.895875718858507
1710361375.757512,4.895875718858507
1710361375.7576256,4.875907897949219
1710361375.757739,4.810049268934462
1710361375.7578526,4.708808792961968
1710361375.757966,4.5837471220228405
1710361375.7580795,4.439068105485704
1710361375.758193,4.280026223924425
1710361375.7583065,4.110825061798096
1710361375.75842,3.9321658346388073
1710361375.7585335,3.747200700971815
1710361375.758647,3.5559299257066512
1710361375.7587605,3.3587039841545954
1710361375.758874,3.154121504889594
1710361375.7589874,2.9404309060838485
1710361375.759101,2.7162308163113065
1710361375.7592146,2.479769653744168
1710361375.7593281,2.2292963663736978
1710361375.7594416,1.9662115308973525
1710361375.759555,1.6912160979376898
1710361375.7596686,1.4053610960642497
1710361375.759782,1.1132003201378715
1710361375.7598956,0.8147340350680881
1710361375.760009,0.5134652058283488
1710361375.7601225,0.2135976321167416
1710361375.760236,-0.085552583138148
1710361375.7603495,-0.38045810328589547
1710361375.760463,-0.670810408062405
1710361375.7605765,-0.9566095802519057
1710361375.76069,-1.235754092534383
1710361375.7608035,-1.5089444319407144
1710361375.760917,-1.775830454296536
1710361375.7610307,-2.033610079023573
