Epoch Time,z
1710360361.9998112,2.6668365796407065
1710360361.9999237,2.6335570547315807
1710360362.0000365,2.594322098626031
1710360362.000149,2.549481921725803
1710360362.0002618,2.4983363681369357
1710360362.0003743,2.440885172949897
1710360362.000487,2.3757269647386337
1710360362.0005996,2.3049638006422253
1710360362.0007124,2.227894994947645
1710360362.000825,2.145921919080946
1710360362.0009377,2.0597449938456216
1710360362.0010502,1.9700649049546983
1710360362.0011628,1.8775824705759683
1710360362.0012755,1.7819470829433866
1710360362.001388,1.6835092173682318
1710360362.0015008,1.5829695595635307
1710360362.0016134,1.4782260523902044
1710360362.0017262,1.3710304101308186
1710360362.0018387,1.2596310509575737
1710360362.0019515,1.1461297671000164
1710360362.002064,1.0312271780437894
1710360362.0021765,0.9152737591001723
1710360362.0022893,0.8000208934148152
1710360362.0024018,0.6847680277294582
1710360362.0025146,0.5712668100992838
1710360362.0026271,0.46056800418429905
1710360362.00274,0.3498692313830058
1710360362.0028524,0.24267357256677416
1710360362.0029652,0.13687916927867466
1710360362.0030777,0.032836331261528864
1710360362.0031905,-0.06839062604639265
1710360362.003303,-0.16750969820552403
1710360362.0034156,-0.26242583990097046
1710360362.0035284,-0.3538395298851861
1710360362.003641,-0.43824834956063163
1710360362.0037537,-0.5177537600199381
1710360362.0038662,-0.5906045436859131
1710360362.003979,-0.6585518519083658
1710360362.0040915,-0.7198445664511787
1710360362.0042043,-0.7741324106852213
1710360362.0043168,-0.823867056104872
1710360362.0044296,-0.8651958571539985
1710360362.004542,-0.9016212489869859
1710360362.0046546,-0.9282398223876953
1710360362.0047674,-0.9489042229122585
1710360362.00488,-0.9601120154062907
1710360362.0049927,-0.9650154246224297
1710360362.0051053,-0.9597618050045437
1710360362.005218,-0.9485539462831285
1710360362.0053306,-0.9289403094185723
1710360362.0054433,-0.904072986708747
1710360362.0055559,-0.8725510040918986
1710360362.0056684,-0.833323664135403
1710360362.0057812,-0.7884924279318916
1710360362.0058937,-0.7373568084504869
1710360362.0060065,-0.6778152783711752
1710360362.006119,-0.6119694312413534
1710360362.0062318,-0.5391186475753784
1710360362.0063443,-0.4592629936006334
1710360362.006457,-0.37310295634799534
1710360362.0065696,-0.2834404839409722
1710360362.0066824,-0.18817409873008728
1710360362.006795,-0.08975551360183291
1710360362.0069075,0.012167888796991771
1710360362.0070202,0.11691135664780934
1710360362.0071328,0.22410700718561807
1710360362.0072455,0.33410516050126815
1710360362.007358,0.4469058248731825
1710360362.0074708,0.5635599295298258
1710360362.0075834,0.6823158926433986
1710360362.0076962,0.8021227518717448
1710360362.0078087,0.9236812591552734
1710360362.0079215,1.0441888040966458
1710360362.008034,1.1629447672102187
1710360362.0081465,1.280649767981635
1710360362.0082593,1.394851737552219
1710360362.0083718,1.5062510967254639
1710360362.0084846,1.614847977956136
1710360362.0085971,1.7199416955312092
1710360362.00871,1.822233067618476
1710360362.0088224,1.9213714864518907
1710360362.0089352,2.0170068740844727
1710360362.0090477,2.108438412348429
1710360362.0091605,2.194965680440267
1710360362.009273,2.2769387563069663
1710360362.0093856,2.351905769772
1710360362.0094984,2.4219682481553817
1710360362.009611,2.4853748745388455
1710360362.0097237,2.541424698299832
1710360362.0098362,2.5911691453721786
1710360362.009949,2.6335570547315807
1710360362.0100615,2.6682379510667587
1710360362.0101743,2.695912520090739
1710360362.0102868,2.7162308163113065
1710360362.0103993,2.7291923099093967
1710360362.010512,2.734447055392795
1710360362.0106246,2.733746369679769
1710360362.0107374,2.7256891462537975
1710360362.01085,2.711676756540934
1710360362.0109627,2.691358460320367
1710360362.0110753,2.6636838912963867
1710360362.011188,2.630404101477729
1710360362.0113006,2.5901182492574057
1710360362.0114133,2.5428260697258844
1710360362.0115259,2.488527562883165
1710360362.0116384,2.42722299363878
1710360362.0117512,2.3603132035997176
1710360362.0118637,2.288499143388536
1710360362.0119765,2.2117806805504694
1710360362.012089,2.13120871120029
1710360362.0122018,2.047133710649278
1710360362.0123143,1.9599058892991807
1710360362.012427,1.868474351035224
1710360362.0125396,1.7721382776896157
1710360362.0126524,1.6729998588562012
1710360362.012765,1.568606694539388
1710360362.0128775,1.4596594704522026
1710360362.0129902,1.3493110073937309
1710360362.0131028,1.2361600663926866
1710360362.0132155,1.1209072007073295
1710360362.013328,1.0056544012493558
1710360362.0134408,0.8911021550496419
1710360362.0135534,0.7772505945629543
1710360362.0136662,0.6640995873345269
1710360362.0137787,0.5519995755619472
1710360362.0138912,0.4406001832750108
1710360362.014004,0.32990141047371757
1710360362.0141165,0.2199032571580675
1710360362.0142293,0.1120069788561927
1710360362.0143418,0.006913200227750672
1710360362.0144546,-0.09570966164271036
1710360362.0145671,-0.19412823849254185
1710360362.01468,-0.2879936496416728
1710360362.0147924,-0.37695563501781887
1710360362.0149052,-0.46031372414694893
1710360362.0150177,-0.5387684040599399
1710360362.0151303,-0.6112689442104763
