Epoch Time,z
1710359920.5893497,0.9212290578418307
1710359920.5894628,0.9429484605789185
1710359920.589576,0.9632665581173366
1710359920.589689,0.9842853413687812
1710359920.5898023,1.0046034389071994
1710359920.5899153,1.025622222158644
1710359920.5900283,1.0455900430679321
1710359920.5901415,1.0662584834628634
1710359920.5902545,1.0865765810012817
1710359920.5903678,1.106894744767083
1710359920.5904808,1.125461260477702
1710359920.590594,1.1429769463009305
1710359920.590707,1.1590912606981065
1710359920.59082,1.1741546789805095
1710359920.5909333,1.187466647889879
1710359920.5910463,1.2007784843444824
1710359920.5911596,1.2126890818277996
1710359920.5912726,1.2242494689093695
1710359920.5913856,1.2351091702779133
1710359920.5914989,1.245268185933431
1710359920.5916119,1.2543763054741752
1710359920.591725,1.2613826327853732
1710359920.5918381,1.268038484785292
1710359920.5919511,1.2715416484408908
1710359920.5920644,1.2743441263834636
1710359920.5921774,1.2743441263834636
1710359920.5922906,1.2750448120964897
1710359920.5924037,1.2732932302686903
1710359920.5925167,1.2711913055843778
1710359920.59263,1.268038484785292
1710359920.592743,1.2634844250149198
1710359920.5928562,1.2578794691297743
1710359920.5929692,1.24947190284729
1710359920.5930824,1.2396632300482855
1710359920.5931954,1.2277526325649686
1710359920.5933084,1.2144406636555989
1710359920.5934217,1.2000779310862224
1710359920.5935347,1.1846641699473064
1710359920.593648,1.1692504088083904
1710359920.593761,1.1527856190999348
1710359920.593874,1.1366713047027588
1710359920.5939872,1.1198563045925565
1710359920.5941002,1.102690961625841
1710359920.5942135,1.083774103058709
1710359920.5943265,1.0638062821494207
1710359920.5944395,1.0441888040966458
1710359920.5945528,1.0228196779886882
1710359920.5946658,1.0018009609646268
1710359920.594779,0.9807821777131822
1710359920.594892,0.9601137373182509
1710359920.595005,0.9394452969233195
1710359920.5951183,0.9194774760140313
1710359920.5952313,0.8998599979612563
1710359920.5953445,0.879892177051968
1710359920.5954576,0.8592237366570367
1710359920.5955708,0.8378546767764621
1710359920.5956838,0.8168358935250176
1710359920.5957968,0.7947662141587999
1710359920.59591,0.7744480503929986
1710359920.596023,0.7548305723402235
1710359920.5961363,0.7366143332587348
1710359920.5962493,0.7194489902920193
1710359920.5963624,0.7040352291531032
1710359920.5964756,0.6896724303563436
1710359920.5965886,0.6756599081887139
1710359920.5967019,0.6630486912197536
1710359920.5968149,0.6504374080234103
1710359920.596928,0.637475848197937
1710359920.5970411,0.6276671091715494
1710359920.5971541,0.618208646774292
1710359920.5972674,0.610151489575704
1710359920.5973804,0.6038458479775323
