Epoch Time,x
1710447099.2581782,1.9760202036963568
1710447099.2583113,1.9518486658732095
1710447099.2584443,1.9273267851935492
1710447099.2585773,1.9003527694278293
1710447099.2587104,1.8719773822360568
1710447099.2588434,1.842551098929511
1710447099.2589765,1.8120739195081923
1710447099.2591095,1.7798451582590737
1710447099.2592425,1.7458649476369221
1710447099.2593756,1.710483365588718
1710447099.2595086,1.672649515999688
1710447099.2596416,1.6334145598941379
1710447099.2597747,1.5927782323625352
1710447099.2599077,1.5507407983144124
1710447099.2600408,1.5069516499837239
1710447099.2601738,1.463863319820828
1710447099.2603068,1.4193736182318792
1710447099.2604399,1.3741832309299045
1710447099.260573,1.3275916046566434
1710447099.260706,1.279598871866862
1710447099.260839,1.2305551105075412
1710447099.260972,1.1790590816073947
1710447099.261105,1.126161946190728
1710447099.261238,1.0725641250610352
1710447099.2613711,1.0168643792470295
1710447099.2615042,0.9597634606891208
1710447099.2616372,0.9023121992746989
1710447099.2617702,0.8441603183746338
1710447099.2619033,0.7856580946180556
1710447099.2620363,0.7261049747467041
1710447099.2621694,0.6658511691623263
1710447099.2623024,0.6045464674631754
1710447099.2624354,0.5418405267927382
1710447099.2625682,0.477733314037323
1710447099.2627013,0.41222486231062144
1710447099.2628343,0.34566548135545516
1710447099.2629673,0.2780551380581326
1710447099.2631004,0.21079512106047735
1710447099.2632334,0.14283448457717896
1710447099.2633665,0.07417322032981448
1710447099.2634995,0.006212575050691763
1710447099.2636325,-0.061735990974638194
1710447099.2637656,-0.12898285355832842
1710447099.2638986,-0.19657995965745714
1710447099.2640316,-0.26487754450904
1710447099.2641647,-0.3335253728760613
1710447099.2642977,-0.4028737213876512
1710447099.2644308,-0.4722220367855496
1710447099.2645638,-0.5412201086680094
1710447099.2646968,-0.6102181805504693
1710447099.2648299,-0.6781655550003052
1710447099.264963,-0.744011402130127
1710447099.265096,-0.8088065518273247
1710447099.265229,-0.8725510040918986
1710447099.265362,-0.9348944160673354
1710447099.265495,-0.9961871306101481
1710447099.265628,-1.0571296347512138
1710447099.2657611,-1.1166711648305256
1710447099.2658942,-1.1755120754241943
1710447099.2660272,-1.234002908070882
1710447099.2661602,-1.2903922133975558
1710447099.2662933,-1.3457307550642226
1710447099.2664263,-1.398267348607381
1710447099.2665594,-1.4494029680887859
1710447099.2666924,-1.4984371927049425
1710447099.2668254,-1.544669336742825
1710447099.2669585,-1.5898508495754666
1710447099.2670915,-1.633631388346354
1710447099.2672246,-1.6760108206007216
1710447099.2673576,-1.718390385309855
1710447099.2674906,-1.7583182122972276
1710447099.2676237,-1.797195275624593
1710447099.2677567,-1.8339709440867105
1710447099.2678897,-1.868294874827067
1710447099.2680228,-1.9005172782474093
1710447099.2681558,-1.9292373127407498
1710447099.2682889,-1.9562061627705891
1710447099.268422,-1.9807232750786674
1710447099.268555,-2.0027886496649847
1710447099.268688,-2.023102707333035
1710447099.268821,-2.040614949332343
1710447099.268954,-2.0570764276716442
1710447099.269087,-2.0714363786909313
1710447099.26922,-2.0833447244432235
1710447099.2693532,-2.0924511220720077
1710447099.2694862,-2.099806202782525
1710447099.2696192,-2.105410099029541
1710447099.2697523,-2.1078618367513022
1710447099.2698853,-2.1085622575547958
