Epoch Time,x
1710447332.0488994,2.5435267554389105
1710447332.0490332,2.5169028176201715
1710447332.049167,2.489578458997938
1710447332.0493007,2.4598018328348794
1710447332.0494342,2.427923414442274
1710447332.049568,2.3942934142218695
1710447332.0497017,2.3571602503458657
1710447332.0498354,2.318275769551595
1710447332.0499692,2.277288966708713
1710447332.050103,2.2349013222588434
1710447332.0502365,2.191462516784668
1710447332.0503702,2.1466224723392062
1710447332.050504,2.1021327707502575
1710447332.0506377,2.056592173046536
1710447332.0507715,2.008248964945475
1710447332.0509052,1.9581543074713812
1710447332.0510387,1.907008621427748
1710447332.0511725,1.8520095613267686
1710447332.0513062,1.7938576804267035
1710447332.05144,1.733954217698839
1710447332.0515738,1.6712482770284016
1710447332.0517075,1.6078417830997043
1710447332.051841,1.5433842606014676
1710447332.0519748,1.4771751562754314
1710447332.0521085,1.409915155834622
1710447332.0522423,1.3423048125372992
1710447332.052376,1.272942887412177
1710447332.0525098,1.2021797233157687
1710447332.0526433,1.1279135280185275
1710447332.052777,1.0522459612952337
1710447332.0529108,0.9744766023423936
1710447332.0530446,0.8942549758487277
1710447332.0531783,0.8126321766111586
1710447332.053312,0.72960807217492
1710447332.0534456,0.6458833482530382
1710447332.0535793,0.5621586243311564
1710447332.053713,0.4787842432657877
1710447332.0538468,0.39330797062979805
1710447332.0539806,0.30818204085032147
1710447332.0541143,0.22200513217184278
1710447332.0542479,0.13442698452207777
1710447332.0543816,0.04544758548339208
1710447332.0545154,-0.04457402974367142
1710447332.054649,-0.13598773214552137
1710447332.0547829,-0.2284521692328983
1710447332.0549166,-0.3209166063202752
1710447332.0550504,-0.41338102685080635
1710447332.055184,-0.504794716835022
1710447332.0553176,-0.5941069788402981
1710447332.0554514,-0.6837694512473212
1710447332.0555851,-0.7716807391908433
1710447332.055719,-0.8599422375361124
1710447332.0558527,-0.9475032488505045
1710447332.0559862,-1.0354144705666435
1710447332.05612,-1.1233256922827826
1710447332.0562537,-1.2094857957628038
1710447332.0563874,-1.297397083706326
1710447332.0565212,-1.382856633928087
1710447332.056655,-1.46551423602634
1710447332.0567884,-1.5450195471445718
1710447332.0569222,-1.622423595852322
1710447332.057056,-1.695624589920044
1710447332.0571897,-1.7670743995242648
1710447332.0573235,-1.8357221285502114
1710447332.0574572,-1.9029690159691703
1710447332.0575907,-1.9677641656663682
1710447332.0577245,-2.031508551703559
1710447332.0578582,-2.094552516937256
1710447332.057992,-2.1540939807891846
1710447332.0581257,-2.2101330757141113
1710447332.0582595,-2.2637203004625106
1710447332.058393,-2.3124043146769204
1710447332.0585268,-2.3575859599643283
1710447332.0586605,-2.3992649714152017
1710447332.0587943,-2.4377918243408203
1710447332.058928,-2.4728160434299045
1710447332.0590618,-2.50538878970676
1710447332.0591953,-2.536210219065348
1710447332.059329,-2.5645801756117077
1710447332.0594628,-2.591548760732015
1710447332.0595965,-2.6143148210313583
1710447332.0597303,-2.6342786682976618
1710447332.059864,-2.6517907778422036
1710447332.0599976,-2.664749887254503
1710447332.0601313,-2.676307890150282
1710447332.060265,-2.684363524119059
1710447332.0603988,-2.6896172099643283
1710447332.0605326,-2.6924191580878363
1710447332.0606663,-2.6931195788913302
1710447332.0608,-2.6924191580878363
1710447332.0609336,-2.6892669995625815
1710447332.0610673,-2.685063944922553
1710447332.061201,-2.678759627872043
1710447332.0613348,-2.67140441470676
1710447332.0614686,-2.661597728729248
1710447332.0616024,-2.6489888297186956
1710447332.0617359,-2.6339284578959146
1710447332.0618696,-2.61641608344184
1710447332.0620034,-2.59610202577379
1710447332.0621371,-2.574036651187473
1710447332.0622709,-2.5495195388793945
1710447332.0624046,-2.522550688849555
1710447332.0625381,-2.4952316284179688
1710447332.062672,-2.4672121471828885
1710447332.0628057,-2.438142034742567
1710447332.0629394,-2.4069701300726996
1710447332.0630732,-2.3750980695088706
1710447332.063207,-2.3404237959120007
1710447332.0633404,-2.3036482599046493
1710447332.0634742,-2.264420986175537
1710447332.063608,-2.2227419747246637
1710447332.0637417,-2.178611093097263
1710447332.0638754,-2.1327291594611273
1710447332.0640092,-2.086146672566732
1710447332.0641427,-2.0385135544670954
1710447332.0642765,-1.9901797506544325
1710447332.0644102,-1.940795448091295
1710447332.064544,-1.8900100390116372
1710447332.0646777,-1.8385240766737196
1710447332.0648115,-1.783886088265313
1710447332.064945,-1.7271465725368924
1710447332.0650787,-1.6672547658284504
1710447332.0652125,-1.6052615642547607
1710447332.0653462,-1.5415171782175698
1710447332.06548,-1.4753210544586182
1710447332.0656137,-1.4087747202979193
1710447332.0657473,-1.3397766484154594
1710447332.065881,-1.2707784440782335
1710447332.0660148,-1.2003793981340196
1710447332.0661485,-1.1275286144680448
1710447332.0662823,-1.053627199596829
1710447332.066416,-0.9776241911782159
1710447332.0665495,-0.8988193008634779
1710447332.0666833,-0.8172124624252319
1710447332.066817,-0.7335040966669718
1710447332.0669508,-0.6462933619817098
1710447332.0670846,-0.5569810999764336
1710447332.0672183,-0.4673186275694105
1710447332.067352,-0.37730587853325737
1710447332.0674856,-0.28659267557991874
1710447332.0676193,-0.19587947262658012
1710447332.067753,-0.10376527905464172
1710447332.0678868,-0.013402308233910136
1710447332.0680206,0.07907758984300825
1710447332.0681543,0.17331168055534363
1710447332.0682878,0.2678960727320777
1710447332.0684216,0.3635314106941223
1710447332.0685554,0.4602176944414774
1710447332.068689,0.5583051840464274
1710447332.0688229,0.6532399521933662
1710447332.0689566,0.7495758930842081
1710447332.0690901,0.8424087365468342
1710447332.0692239,0.9345409605238173
1710447332.0693576,1.0221190585030449
1710447332.0694914,1.110748185051812
1710447332.0696251,1.1972753206888835
1710447332.069759,1.2841529316372342
1710447332.0698924,1.3706800672743056
1710447332.0700262,1.456506649653117
1710447332.07016,1.5412823359171548
1710447332.0702937,1.6236057546403673
1710447332.0704274,1.7041777239905462
1710447332.0705612,1.7805458439721
1710447332.0706947,1.852710247039795
1710447332.0708284,1.9213714864518907
1710447332.0709622,1.9861793518066406
1710447332.071096,2.0478343963623047
1710447332.0712297,2.1077378590901694
1710447332.0713634,2.1665902932484946
1710447332.071497,2.22369114557902
1710447332.0716307,2.277989652421739
1710447332.0717645,2.330536577436659
1710447332.0718982,2.3788796530829535
