Epoch Time,x
1710447141.6570282,-0.9590612517462836
1710447141.6571603,-1.0242066780726116
1710447141.6572924,-1.0893521043989394
1710447141.6574242,-1.15309649043613
1710447141.6575563,-1.2168408764733207
1710447141.6576884,-1.2798848417070177
1710447141.6578205,-1.3422282536824544
1710447141.6579525,-1.4035210344526503
1710447141.6580844,-1.461311313841078
1710447141.6582165,-1.5173502763112385
1710447141.6583486,-1.5712878439161513
1710447141.6584806,-1.6227738062540689
1710447141.6586127,-1.6721582412719727
1710447141.6587446,-1.7201417022281222
1710447141.6588767,-1.7663738462660048
1710447141.6590087,-1.8115553590986464
1710447141.6591408,-1.8546353446112738
1710447141.659273,-1.8966646989186604
1710447141.6594048,-1.9358919726477728
1710447141.6595368,-1.9726676411098905
1710447141.659669,-2.00594080819024
1710447141.659801,-2.036762237548828
1710447141.659933,-2.0647818512386746
1710447141.660065,-2.0903495947519937
1710447141.660197,-2.113815943400065
1710447141.660329,-2.1351808971828885
1710447141.6604612,-2.1540939807891846
1710447141.6605933,-2.1705554591284857
1710447141.660725,-2.186316516664293
1710447141.6608572,-2.198925283220079
1710447141.6609893,-2.2094326549106174
1710447141.6611214,-2.2178384992811413
1710447141.6612535,-2.2241428163316512
1710447141.6613853,-2.2286960813734265
1710447141.6615174,-2.230797608693441
1710447141.6616495,-2.2300969229804144
1710447141.6617815,-2.2279956605699325
1710447141.6619136,-2.2237926059299045
1710447141.6620455,-2.2174881564246283
1710447141.6621776,-2.209782865312364
1710447141.6623096,-2.200326257281833
1710447141.6624417,-2.189818885591295
1710447141.6625738,-2.176859908633762
1710447141.6627057,-2.163900931676229
1710447141.6628377,-2.1474394533369274
1710447141.6629698,-2.1299272113376193
1710447141.663102,-2.111013995276557
1710447141.663234,-2.089999384350247
1710447141.6633658,-2.0658324824439154
1710447141.663498,-2.0402647389305963
1710447141.66363,-2.0129456784990096
1710447141.663762,-1.9845758544074164
1710447141.6638942,-1.9548051887088351
1710447141.664026,-1.9246841801537407
1710447141.664158,-1.8935124079386392
1710447141.6642902,-1.859889030456543
1710447141.6644223,-1.8259153101179335
1710447141.6645544,-1.789489984512329
1710447141.6646862,-1.7506129211849637
1710447141.6648183,-1.710685094197591
1710447141.6649504,-1.6676049762301974
1710447141.6650825,-1.6227738062540689
1710447141.6652145,-1.5768918726179335
1710447141.6653464,-1.5296088324652777
1710447141.6654785,-1.4805747403038871
1710447141.6656106,-1.4311903052859836
1710447141.6657426,-1.38180587026808
1710447141.6658747,-1.3285687234666612
1710447141.6660066,-1.2753317091200087
1710447141.6661386,-1.220343377855089
1710447141.6662707,-1.1636038621266682
1710447141.6664028,-1.1058135165108574
1710447141.666535,-1.0452213552263048
1710447141.6666667,-0.9835783640543619
1710447141.6667988,-0.9191334909862942
1710447141.666931,-0.8564398023817275
1710447141.667063,-0.7902436123953925
1710447141.667195,-0.7254484626981947
1710447141.667327,-0.6592523389392428
1710447141.667459,-0.593756702211168
1710447141.667591,-0.5268600914213393
1710447141.6677232,-0.4575117760234409
1710447141.667855,-0.387813217110104
1710447141.667987,-0.31776441468132866
1710447141.6681192,-0.2445633874999152
1710447141.6682513,-0.16961115929815504
1710447141.6683834,-0.09395844406551784
1710447141.6685152,-0.018655968209107716
1710447141.6686473,0.05735821194118924
1710447141.6687794,0.131974791487058
1710447141.6689115,0.20694168077574834
1710447141.6690435,0.2808576491143968
1710447141.6691754,0.35442329115337795
1710447141.6693075,0.42833924293518066
1710447141.6694396,0.5029558142026266
1710447141.6695716,0.5782730049557155
1710447141.6697037,0.6542908483081393
1710447141.6698356,0.7292577293184068
