Epoch Time,x
1710447078.0950143,1.9910837544335258
1710447078.0951457,2.0054464870029025
1710447078.095277,2.0166565312279596
1710447078.0954084,2.0271658897399902
1710447078.0955398,2.0355734560224743
1710447078.0956712,2.041528754764133
1710447078.0958025,2.045732471677992
1710447078.095934,2.0481846067640515
1710447078.0960653,2.048534949620565
1710447078.0961967,2.0474840535057917
1710447078.096328,2.0439808898501926
1710447078.0964594,2.0387262768215604
1710447078.0965908,2.0320702923668756
1710447078.0967221,2.023662726084391
1710447078.0968537,2.0135037104288735
1710447078.096985,2.002293666203817
1710447078.0971165,1.9889818297492132
1710447078.0972478,1.9739184114668105
1710447078.0973792,1.957103411356608
1710447078.0975106,1.9385368294186063
1710447078.097642,1.9171677695380316
1710447078.0977733,1.8943974706861708
1710447078.0979047,1.8695252471499972
1710447078.098036,1.841850545671251
1710447078.0981674,1.8134751584794786
1710447078.0982988,1.7826477686564126
1710447078.0984302,1.7514699035220676
1710447078.0985615,1.718540456559923
1710447078.098693,1.684209903081258
1710447078.0988243,1.649178663889567
1710447078.0989556,1.6123958428700764
1710447078.099087,1.5742117828792996
1710447078.0992184,1.5349766943189833
1710447078.0993497,1.4929392602708604
1710447078.099481,1.4498507976531982
1710447078.0996125,1.4050107532077365
1710447078.0997438,1.3584191269344754
1710447078.0998752,1.3107766045464408
1710447078.1000066,1.2627838717566595
1710447078.100138,1.2133897675408256
1710447078.1002693,1.1636453204684787
1710447078.1004007,1.1124997668796115
1710447078.1005323,1.060303184721205
1710447078.1006637,1.007055640220642
1710447078.100795,0.9520565801196628
1710447078.1009264,0.895305938190884
1710447078.1010578,0.8371540572908189
1710447078.1011891,0.7776008711920844
1710447078.1013205,0.718047751320733
1710447078.1014519,0.656743049621582
1710447078.1015832,0.5954383479224311
1710447078.1017146,0.5344839559661018
1710447078.101846,0.4731792542669508
1710447078.1019773,0.41012300385369194
1710447078.1021087,0.348818302154541
1710447078.10224,0.2857620186275906
1710447078.1023715,0.22130449612935382
1710447078.1025028,0.15719729993078443
1710447078.1026342,0.09098822044001685
1710447078.1027656,0.02442882913682196
1710447078.102897,-0.04247256451182895
1710447078.1030283,-0.10936918358008066
1710447078.1031597,-0.1759155591328939
1710447078.103291,-0.2424619264072842
1710447078.1034224,-0.307257076104482
1710447078.1035538,-0.37240246931711835
1710447078.1036851,-0.43719761901431614
1710447078.1038165,-0.5012922816806369
1710447078.1039479,-0.5660874313778347
1710447078.1040792,-0.6308825810750326
1710447078.1042109,-0.6956777307722304
1710447078.1043422,-0.7597723934385512
1710447078.1044736,-0.823516845703125
1710447078.104605,-0.8855100472768147
1710447078.1047363,-0.9464524851904975
1710447078.1048677,-1.0052935282389324
1710447078.104999,-1.0620330439673529
1710447078.1051304,-1.1177217960357666
1710447078.1052618,-1.1720097064971924
1710447078.1053932,-1.224896510442098
1710447078.1055245,-1.2774331039852567
1710447078.105656,-1.3289190663231742
1710447078.1057873,-1.380054685804579
1710447078.1059186,-1.4294391208224826
1710447078.10605,-1.4774224493238661
1710447078.1061814,-1.5226039621565077
1710447078.1063128,-1.5660342905256484
1710447078.1064441,-1.6077133019765217
1710447078.1065755,-1.6465903653038871
1710447078.1067069,-1.6840664545694985
1710447078.1068382,-1.7197913593716092
1710447078.1069696,-1.7548158433702257
1710447078.107101,-1.788439220852322
1710447078.1072323,-1.8199612034691703
1710447078.1073637,-1.8507826328277588
1710447078.107495,-1.879852877722846
1710447078.1076264,-1.9057709640926785
1710447078.107758,-1.9302880764007568
1710447078.1078894,-1.9523534509870741
1710447078.1080208,-1.9723174307081435
1710447078.1081522,-1.9894793298509386
1710447078.1082835,-2.004890044530233
1710447078.108415,-2.017498811086019
1710447078.1085463,-2.028706603580051
1710447078.1086776,-2.0385135544670954
1710447078.108809,-2.045168081919352
1710447078.1089404,-2.050771978166368
1710447078.1090717,-2.0535739262898765
1710447078.109203,-2.0542744795481362
1710447078.1093345,-2.0539242691463895
1710447078.1094658,-2.050771978166368
1710447078.1095972,-2.0458686351776123
1710447078.1097286,-2.038863764868842
1710447078.10986,-2.029407156838311
1710447078.1099913,-2.018549574746026
1710447078.1101227,-2.006641228993734
1710447078.110254,-1.9926314883761935
1710447078.1103854,-1.9754695892333984
1710447078.1105168,-1.9586579004923501
1710447078.1106482,-1.940094894833035
1710447078.1107795,-1.9204812579684787
1710447078.110911,-1.8987660937839084
1710447078.1110423,-1.876700719197591
1710447078.1111736,-1.8507826328277588
1710447078.111305,-1.8252148893144395
1710447078.1114366,-1.795794301562839
1710447078.111568,-1.7663738462660048
1710447078.1116993,-1.7331006791856554
1710447078.1118307,-1.699126958847046
1710447078.111962,-1.6644528177049425
1710447078.1120934,-1.628727912902832
1710447078.1122248,-1.5916020340389676
1710447078.1123562,-1.554125944773356
1710447078.1124876,-1.5159493022494845
1710447078.112619,-1.4749708440568712
1710447078.1127503,-1.4332917001512315
1710447078.1128817,-1.390211714638604
1710447078.113013,-1.3446799914042156
1710447078.1131444,-1.29879805776808
