Epoch Time,x
1710447374.3598945,-0.5513772037294176
1710447374.3600268,-0.6455928749508327
1710447374.3601594,-0.740859243604872
1710447374.3602917,-0.8368260992897881
1710447374.360424,-0.9324427445729573
1710447374.3605566,-1.0280593898561265
1710447374.360689,-1.1208740870157878
1710447374.3608212,-1.2126379542880588
1710447374.3609538,-1.300899452633328
1710447374.3610861,-1.386709345711602
1710447374.3612185,-1.470417579015096
1710447374.3613508,-1.552374760309855
1710447374.3614833,-1.632580624686347
1710447374.3616157,-1.711385515001085
1710447374.361748,-1.7887894312540689
1710447374.3618805,-1.865843137105306
1710447374.3620129,-1.9404451052347818
1710447374.3621452,-2.0108441511789956
1710447374.3622777,-2.0791418022579617
1710447374.36241,-2.1435867415534124
1710447374.3625424,-2.203128205405341
1710447374.362675,-2.259517510732015
1710447374.3628073,-2.3124043146769204
1710447374.3629396,-2.3631898562113443
1710447374.3630722,-2.410472763909234
1710447374.3632045,-2.45670477549235
1710447374.3633368,-2.501185999976264
1710447374.3634694,-2.5425148010253906
1710447374.3636017,-2.58209228515625
1710447374.363734,-2.6181674003601074
1710447374.3638666,-2.649689515431722
1710447374.363999,-2.678759627872043
1710447374.3641312,-2.7022261089748807
1710447374.3642635,-2.7239410082499185
1710447374.364396,-2.742153803507487
1710447374.3645284,-2.757564650641547
1710447374.3646607,-2.770173284742567
1710447374.3647933,-2.781731287638346
1710447374.3649256,-2.7897869216071234
1710447374.365058,-2.796091503567166
1710447374.3651905,-2.799593872494168
1710447374.3653228,-2.8009947141011557
1710447374.3654552,-2.8002942932976618
1710447374.3655877,-2.796091503567166
1710447374.36572,-2.7894367112053766
1710447374.3658524,-2.7782289187113443
1710447374.365985,-2.765269809299045
1710447374.3661172,-2.7491588062710233
1710447374.3662496,-2.732697327931722
1710447374.3663821,-2.713083691067166
1710447374.3665144,-2.6917187372843423
1710447374.3666468,-2.6696533626980252
1710447374.366779,-2.6468873023986816
1710447374.3669116,-2.6223704550001354
1710447374.367044,-2.596802446577284
1710447374.3671763,-2.569133175743951
1710447374.3673089,-2.5397128529018826
1710447374.3674412,-2.507490317026774
1710447374.3675735,-2.4731662538316512
1710447374.367706,-2.437441613939073
1710447374.3678384,-2.3985642857021756
1710447374.3679707,-2.360037432776557
1710447374.3681033,-2.320810159047445
1710447374.3682356,-2.280181778801812
1710447374.368368,-2.239903873867459
1710447374.3685005,-2.198224729961819
1710447374.3686328,-2.1540939807891846
1710447374.368765,-2.107511626349555
1710447374.3688977,-2.0574266380733914
1710447374.36903,-2.0052402549319797
1710447374.3691623,-1.95025192366706
1710447374.369295,-1.8931621975368924
1710447374.3694272,-1.8336207336849637
1710447374.3695595,-1.7726782957712808
1710447374.3696918,-1.711385515001085
1710447374.3698244,-1.6479913393656411
1710447374.3699567,-1.5842469533284504
1710447374.370089,-1.5187512503729925
1710447374.3702216,-1.4515044954087999
1710447374.370354,-1.380755106608073
1710447374.3704863,-1.307904322942098
1710447374.3706188,-1.232251591152615
1710447374.3707511,-1.154147254096137
1710447374.3708835,-1.0721901390287611
1710447374.371016,-0.989182260301378
1710447374.3711483,-0.904773473739624
1710447374.3712807,-0.8193139235178629
1710447374.3714132,-0.7335040966669718
1710447374.3715456,-0.6448923879199557
1710447374.3716779,-0.5566308233473036
1710447374.3718104,-0.467668871084849
1710447374.3719428,-0.37695563501781887
1710447374.372075,-0.2830902404255337
1710447374.3722074,-0.18677312466833326
1710447374.37234,-0.0887047830555174
1710447374.3724723,0.010766638442873955
1710447374.3726046,0.1120069788561927
1710447374.3727372,0.21254668633143106
1710447374.3728695,0.31238579087787205
1710447374.3730018,0.4108236233393351
1710447374.3731344,0.5089111460579766
1710447374.3732667,0.6045464674631754
1710447374.373399,0.7005321317248874
1710447374.3735316,0.7944158713022867
