Epoch Time,x
1710447226.3379447,-1.5215531984965005
1710447226.3380778,-1.465864446428087
1710447226.3382106,-1.4091249306996663
1710447226.3383436,-1.3506340980529785
1710447226.3384764,-1.2896916601392958
1710447226.3386095,-1.226297484503852
1710447226.3387423,-1.1615023348066542
1710447226.3388753,-1.0939052369859483
1710447226.339008,-1.0256076521343656
1710447226.3391411,-0.9545081191592746
1710447226.339274,-0.8834085861841837
1710447226.339407,-0.8116084999508327
1710447226.3395398,-0.7387577825122409
1710447226.3396728,-0.664856301413642
1710447226.3398056,-0.5902542670567831
1710447226.3399386,-0.5142513248655531
1710447226.3400714,-0.43684737549887764
1710447226.3402045,-0.3573419650395711
1710447226.3403373,-0.27608535355991787
1710447226.3404703,-0.19272726443078783
1710447226.3406034,-0.10866869654920366
1710447226.3407362,-0.024610118319590885
1710447226.3408692,0.06016071471903059
1710447226.341002,0.14283448457717896
1710447226.341135,0.22550826271375018
1710447226.3412678,0.30678076876534355
1710447226.3414009,0.3873526718881395
1710447226.3415337,0.46827488475375706
1710447226.3416667,0.5502480268478394
1710447226.3417995,0.6311702065997653
1710447226.3419325,0.7138440344068739
1710447226.3420653,0.7961674531300862
1710447226.3421984,0.8788412147098117
1710447226.3423312,0.9601137373182509
1710447226.3424642,1.0389340586132474
1710447226.342597,1.1167034837934706
1710447226.34273,1.1913200219472249
1710447226.3428628,1.264185110727946
1710447226.342996,1.3356488280826144
1710447226.343129,1.4060616493225098
1710447226.3432617,1.4757739173041449
1710447226.3433948,1.5458363956875272
1710447226.3435276,1.6141472922431097
1710447226.3436606,1.6817576355404324
1710447226.3437934,1.7458649476369221
1710447226.3439264,1.8092714415656195
1710447226.3440592,1.8677736653221977
1710447226.3441923,1.922772725423177
1710447226.344325,1.9739184114668105
1710447226.344458,2.0215609338548446
1710447226.344591,2.0671015315585666
1710447226.344724,2.111240890291002
1710447226.3448567,2.1518772178226047
1710447226.3449898,2.191462516784668
1710447226.3451226,2.2289458910624185
1710447226.3452556,2.2629263665941024
1710447226.3453884,2.2941040992736816
1710447226.3455215,2.322829829321967
1710447226.3456542,2.347001234690348
1710447226.3457873,2.36801995171441
1710447226.3459203,2.3862361907958984
1710447226.3460531,2.4012997415330672
1710447226.3461862,2.414611710442437
1710447226.346319,2.4261718326144748
1710447226.346452,2.435279952155219
1710447226.3465848,2.442636754777696
1710447226.3467178,2.4478912353515625
1710447226.3468506,2.4510441886054144
1710447226.3469837,2.451744874318441
1710447226.3471165,2.449993292490641
1710447226.3472495,2.446139653523763
1710447226.3473823,2.438783115810818
1710447226.3475153,2.4303756819831
1710447226.3476481,2.418465084499783
1710447226.3477812,2.405503590901693
1710447226.347914,2.3893891440497503
1710447226.348047,2.372223801083035
1710447226.3481798,2.352956665886773
1710447226.3483129,2.3329888449774847
1710447226.348446,2.311269442240397
1710447226.3485787,2.2881486680772567
1710447226.3487117,2.2632765769958496
1710447226.3488445,2.2366529040866427
1710447226.3489776,2.2093284130096436
1710447226.3491104,2.1788512335883246
1710447226.3492434,2.1469728151957193
1710447226.3493762,2.1126421292622886
1710447226.3495092,2.076559993955824
1710447226.349642,2.039076487223307
1710447226.349775,2.000542084376017
1710447226.3499079,1.960956785413954
1710447226.350041,1.9199702474806044
1710447226.3501737,1.8775824705759683
1710447226.3503067,1.834143665101793
1710447226.3504395,1.788252724541558
1710447226.3505726,1.7406102021535237
