Epoch Time,z
1710364486.59807,-0.11147064467271169
1710364486.5982018,-0.09605990515814887
1710364486.5983336,-0.07749697400463952
1710364486.5984654,-0.056132082309987806
1710364486.5985973,-0.033015975107749305
1710364486.5987291,-0.008849135289589563
1710364486.598861,0.01356913915110959
1710364486.5989928,0.03493820627530416
1710364486.5991247,0.051753210524717964
1710364486.5992565,0.0650650883714358
1710364486.5993884,0.07312228282292683
1710364486.5995202,0.07382290230857001
1710364486.599652,0.06996946202384101
1710364486.599784,0.05875946333010991
1710364486.5999157,0.042294772962729134
1710364486.6000476,0.021976642310619354
1710364486.6001794,0.0006075733755197789
1710364486.6003113,-0.021808166056871414
1710364486.6004434,-0.04387354271279441
1710364486.6005752,-0.06383745206726922
1710364486.600707,-0.08099940915902455
1710364486.600839,-0.09395844406551784
1710364486.6009707,-0.1027145485083262
1710364486.6011026,-0.10656722717814975
1710364486.6012344,-0.10551649663183424
1710364486.6013663,-0.09816137452920277
1710364486.6014981,-0.08590282665358649
1710364486.60163,-0.06909111307726966
1710364486.6017618,-0.0484267125527064
1710364486.6018937,-0.02320914218823115
1710364486.6020255,0.002359136318167051
1710364486.6021574,0.027231329845057592
1710364486.6022892,0.04965133551094267
1710364486.602421,0.06856821477413177
1710364486.602553,0.08328134814898173
1710364486.6026847,0.09098822044001685
1710364486.6028166,0.09238946768972608
1710364486.6029484,0.08713478015528785
1710364486.6030803,0.07767634259329902
1710364486.603212,0.062262589732805886
1710364486.603344,0.042294772962729134
1710364486.6034758,0.020575390921698675
1710364486.6036077,-0.002894986213909255
1710364486.6037395,-0.027061827066871855
1710364486.6038713,-0.049827690753671855
1710364486.6040032,-0.07084233065446217
1710364486.604135,-0.08730380899376339
1710364486.604267,-0.09921210507551828
1710364486.6043987,-0.10411552257008022
1710364486.6045306,-0.10306479202376471
1710364486.6046624,-0.09395844406551784
1710364486.6047943,-0.07854770455095503
1710364486.604926,-0.05788330402639177
1710364486.6050582,-0.033015975107749305
1710364486.60519,-0.006397426542308595
1710364486.605322,0.020925702734125983
1710364486.6054537,0.0461482091082467
1710364486.6055856,0.06751727726724413
1710364486.6057174,0.08573353290557861
1710364486.6058493,0.09869510100947486
1710364486.605981,0.10535103579362233
1710364486.606113,0.10570135381486681
1710364486.6062448,0.10079697602325015
1710364486.6063766,0.08958697319030762
1710364486.6065085,0.07312228282292683
1710364486.6066403,0.05245383828878403
1710364486.6067722,0.02828226735194524
1710364486.606904,0.002709448906696505
1710364486.6070359,-0.02250865308774842
1710364486.6071677,-0.04632525146007538
1710364486.6072996,-0.06523843026823467
1710364486.6074314,-0.07994867861270905
1710364486.6075633,-0.0880042960246404
1710364486.607695,-0.08905502657095592
1710364486.607827,-0.08275063501463996
1710364486.6079588,-0.07154282596376207
1710364486.6080906,-0.054731108248233795
1710364486.6082225,-0.034767194754547544
1710364486.6083543,-0.0120013321025504
1710364486.6084862,0.012868514491452111
1710364486.608618,0.035989143782191806
1710364486.6087499,0.05946008695496453
1710364486.6088817,0.0797782176070743
1710364486.6090136,0.09659322599569956
1710364486.6091454,0.10815353857146369
1710364486.6092772,0.11515979137685564
1710364486.609409,0.11515979137685564
1710364486.6095412,0.10885416633552975
