Epoch Time,z
1710365286.4498003,-2.539012167188856
1710365286.4499333,-2.489627732170953
1710365286.4500663,-2.285085254245334
1710365286.4501994,-1.946399344338311
1710365286.4503324,-1.4991376135084364
1710365286.4504654,-0.9702691104676988
1710365286.4505987,-0.39026492171817356
1710365286.4507318,0.21009450157483417
1710365286.4508648,0.787409676445855
1710365286.4509978,1.3083244694603813
1710365286.4511309,1.7395593060387504
1710365286.451264,2.054840591218736
1710365286.451397,2.234200636545817
1710365286.45153,2.2657288445366754
1710365286.451663,2.137864695654975
1710365286.451796,1.8642705016665988
1710365286.451929,1.4628122912512884
1710365286.4520621,0.9597634606891208
1710365286.4521954,0.38069672054714626
1710365286.4523284,-0.24141119586096868
1710365286.4524615,-0.8609929349687364
1710365286.4525945,-1.4441492822435167
1710365286.4527276,-1.958307557635837
1710365286.4528606,-2.3726463317871094
1710365286.4529936,-2.657044463687473
1710365286.4531267,-2.7908378177218967
1710365286.4532597,-2.761767440372043
1710365286.4533927,-2.567732334136963
1710365286.4535258,-2.2209906578063965
1710365286.453659,-1.7495621575249565
1710365286.453792,-1.1793647872077093
1710365286.4539251,-0.5443723003069559
1710365286.4540582,0.12461822893884447
1710365286.4541912,0.779702795876397
1710365286.4543242,1.3780367374420166
1710365286.4544573,1.8831874264611137
1710365286.4545903,2.264327473110623
1710365286.4547234,2.5007886356777616
1710365286.4548564,2.572602695888943
1710365286.4549894,2.472062905629476
1710365286.4551225,2.203373114267985
1710365286.4552557,1.7942080232832167
1710365286.4553888,1.272242334153917
1710365286.4555218,0.668653647104899
1710365286.4556549,0.017422578401035733
1710365286.455788,-0.6333343187967936
1710365286.455921,-1.23680485619439
1710365286.456054,-1.7607699500189886
1710365286.456187,-2.170205248726739
1710365286.45632,-2.435340086619059
1710365286.456453,-2.5372611151801214
1710365286.4565861,-2.4616082509358725
1710365286.4567194,-2.211534049775865
1710365286.4568524,-1.8136567539638944
1710365286.4569855,-1.2949453459845648
1710365286.4571185,-0.6869216759999593
1710365286.4572515,-0.024610118319590885
1710365286.4573846,0.6518386469946967
1710365286.4575176,1.2929107083214653
1710365286.4576507,1.8614680237240262
1710365286.4577837,2.321078247494168
1710365286.4579167,2.6472192340426974
1710365286.4580498,2.81887239880032
1710365286.458183,2.8220250871446395
1710365286.458316,2.652473979526096
1710365286.4584491,2.326683203379313
1710365286.4585822,1.8705761432647705
1710365286.4587152,1.314630111058553
1710365286.4588482,0.6907233926984999
1710365286.4589813,0.03493820627530416
1710365286.4591143,-0.6109186675813463
1710365286.4592474,-1.1975774500105116
1710365286.4593804,-1.699126958847046
1710365286.4595134,-2.0875476466284857
1710365286.4596465,-2.3369214269849987
1710365286.4597797,-2.4328883488972983
1710365286.4599128,-2.366692225138346
1710365286.4600458,-2.1446375052134194
1710365286.4601789,-1.7891397741105821
1710365286.460312,-1.3261171181996663
1710365286.460445,-0.7839392291174995
1710365286.460578,-0.19552922911114162
1710365286.460711,0.40802111228307086
1710365286.460844,0.9807821777131822
1710365286.460977,1.4915378888448079
1710365286.46111,1.9059577253129747
1710365286.4612434,2.2019718752966986
1710365286.4613764,2.361714310116238
1710365286.4615095,2.3701220088534884
1710365286.4616425,2.219837771521674
1710365286.4617755,1.9266262319352891
1710365286.4619086,1.5097542603810628
1710365286.4620416,0.9954953193664551
1710365286.4621747,0.4108236233393351
1710365286.4623077,-0.2130414214399126
1710365286.4624407,-0.830171439382765
1710365286.4625738,-1.4070234033796523
1710365286.4627068,-1.9134763876597085
1710365286.46284,-2.3190591070387097
1710365286.462973,-2.5989039738972983
1710365286.4631062,-2.7312962214152017
1710365286.4632392,-2.7053782675001354
1710365286.4633722,-2.519048319922553
1710365286.4635053,-2.187717490726047
1710365286.4636383,-1.7345016532474093
1710365286.4637713,-1.1881208419799805
1710365286.4639044,-0.5786961979336208
1710365286.4640374,0.06191227585077286
1710365286.4641705,0.6921246316697862
1710365286.4643037,1.2690895133548312
1710365286.4644368,1.757074859407213
1710365286.4645698,2.125603755315145
1710365286.4647028,2.3540075620015464
1710365286.464836,2.425821622212728
1710365286.464969,2.3294856813218856
1710365286.465102,2.071655591328939
1710365286.465235,1.6751017835405138
1710365286.465368,1.165046559439765
