Epoch Time,y
1710539170.4547653,-4.28778092066447
1710539170.454879,-4.233843220604791
1710539170.4549925,-4.17640315161811
1710539170.4551063,-4.114059872097439
1710539170.45522,-4.049614800347222
1710539170.4553335,-3.98341867658827
1710539170.4554472,-3.9168723424275713
1710539170.455561,-3.851376904381646
1710539170.4556744,-3.786581622229682
1710539170.4557881,-3.7231874465942383
1710539170.4559019,-3.6580419540405273
1710539170.4560153,-3.5904449886745877
1710539170.456129,-3.5186449686686196
1710539170.4562428,-3.4419414732191296
1710539170.4563563,-3.361385398440891
1710539170.45647,-3.278377585940891
1710539170.4565837,-3.1929180357191296
1710539170.4566972,-3.107458485497369
1710539170.456811,-3.021298249562581
1710539170.4569247,-2.9358386993408203
1710539170.4570382,-2.8507293595208063
1710539170.457152,-2.7628183364868164
1710539170.4572656,-2.672105100419786
1710539170.457379,-2.578239705827501
1710539170.4574928,-2.479821046193441
1710539170.4576066,-2.3779000176323786
1710539170.4577203,-2.2745778825547958
1710539170.4578338,-2.1726569864484997
1710539170.4579475,-2.0707359578874374
1710539170.4580612,-1.9716168774498832
1710539170.4581747,-1.874599324332343
1710539170.4582884,-1.778632402420044
1710539170.4584022,-1.6826654805077446
1710539170.4585156,-1.5849473741319444
1710539170.4586294,-1.4861786365509033
1710539170.458743,-1.384958028793335
1710539170.4588566,-1.2816360261705186
1710539170.4589703,-1.1779638131459553
1710539170.459084,-1.0739413234922621
1710539170.4591975,-0.9720202949311998
1710539170.4593112,-0.8715002404318916
1710539170.459425,-0.7727314366234673
1710539170.4595385,-0.6746631198459201
1710539170.4596522,-0.5737927887174818
1710539170.459766,-0.4722220367855496
1710539170.4598794,-0.3667985730701023
1710539170.4599931,-0.25752241412798565
1710539170.4601068,-0.14684529768096075
1710539170.4602203,-0.034066707723670535
1710539170.460334,0.07697571482923296
1710539170.4604478,0.18802480565177068
1710539170.4605613,0.29627141025331283
1710539170.460675,0.4034670525126987
1710539170.4607887,0.5099620752864413
1710539170.4609022,0.617858370145162
1710539170.461016,0.7268055942323473
1710539170.4611297,0.8385552962621052
1710539170.4612432,0.9510056177775065
1710539170.4613569,1.064156625005934
1710539170.4614706,1.1766069465213351
1710539170.461584,1.28730575243632
1710539170.4616978,1.3941510518391926
1710539170.4618115,1.4985442161560059
1710539170.461925,1.6004851129319932
1710539170.4620388,1.7006745603349473
1710539170.4621525,1.8019149038526747
1710539170.462266,1.9035055902269151
1710539170.4623797,2.006497515572442
1710539170.4624934,2.110890547434489
1710539170.462607,2.214933501349555
1710539170.4627206,2.317925294240316
1710539170.4628344,2.4177643987867565
1710539170.4629478,2.5137501292758517
1710539170.4630616,2.607283592224121
1710539170.4631753,2.6976641019185386
1710539170.4632888,2.784891923268636
1710539170.4634025,2.873521116044786
1710539170.4635162,2.962150308820936
1710539170.46363,3.0511297119988336
1710539170.4637434,3.139408429463704
1710539170.4638572,3.226986461215549
1710539170.463971,3.311061594221327
1710539170.4640844,3.3933848804897733
1710539170.464198,3.470103475782606
1710539170.4643118,3.5436691178215876
1710539170.4644253,3.614432281917996
1710539170.464539,3.6837940745883517
1710539170.4646528,3.7528056568569608
1710539170.4647663,3.8228681352403426
1710539170.46488,3.893631299336751
1710539170.4649937,3.9654453595479326
1710539170.4651072,4.035157627529568
1710539170.465221,4.10381899939643
1710539170.4653347,4.167225625779894
1710539170.4654481,4.225027031368679
1710539170.4655619,4.279325538211398
1710539170.4656756,4.3294201956854925
1710539170.465789,4.37741306093004
1710539170.4659028,4.423654344346788
1710539170.4660165,4.4691949420505095
1710539170.46613,4.514035118950738
1710539170.4662437,4.557123184204102
1710539170.4663575,4.5984601974487305
1710539170.466471,4.636294047037761
1710539170.4665847,4.668873151143392
1710539170.4666984,4.696197509765625
1710539170.466812,4.71826712290446
1710539170.4669256,4.738234943813747
1710539170.4670393,4.756451182895236
1710539170.4671528,4.774667421976726
1710539170.4672666,4.79218324025472
1710539170.4673803,4.812151061164008
1710539170.4674938,4.831417931450738
1710539170.4676075,4.848233328925239
1710539170.4677212,4.863997035556369
1710539170.4678347,4.874856736924913
1710539170.4679484,4.880461692810059
1710539170.4680622,4.882564014858669
1710539170.4681756,4.884665807088216
1710539170.4682894,4.885016017489963
1710539170.468403,4.885716438293457
1710539170.4685166,4.88536622789171
1710539170.4686303,4.886067178514269
1710539170.468744,4.885716438293457
1710539170.4688575,4.885716438293457
1710539170.4689713,4.881863064236111
1710539170.469085,4.871353573269314
1710539170.4691985,4.8527871237860785
1710539170.4693122,4.8307175106472435
1710539170.469426,4.803042941623263
1710539170.4695396,4.772915840148926
1710539170.4696531,4.740336736043294
1710539170.4697669,4.708458582560222
1710539170.4698806,4.67587947845459
1710539170.469994,4.641899002922906
1710539170.4701078,4.604766103956434
1710539170.4702215,4.563429090711805
1710539170.470335,4.518238703409831
1710539170.4704487,4.467793570624457
1710539170.4705625,4.4131448533799915
1710539170.470676,4.356744554307726
1710539170.4707897,4.299643569522433
1710539170.4709034,4.242893060048421
1710539170.471017,4.186842971377902
1710539170.4711306,4.132194254133436
1710539170.4712443,4.076144165462917
1710539170.4713578,4.019043180677626
1710539170.4714715,3.958088821834988
1710539170.4715853,3.892230192820231
1710539170.4716988,3.8218172391255694
1710539170.4718125,3.7475509113735623
1710539170.4719262,3.6704823705885143
1710539170.4720397,3.592712879180908
1710539170.4721534,3.5142429669698076
1710539170.4722672,3.4357727898491754
1710539170.4723806,3.3590544594658747
1710539170.4724944,3.2795333862304688
1710539170.472608,3.200012312995063
1710539170.4727216,3.1169883410135903
1710539170.4728353,3.029410309261746
1710539170.472949,2.9393800099690757
1710539170.4730625,2.846196757422553
1710539170.4731762,2.752313084072537
1710539170.47329,2.6594800419277616
1710539170.4734035,2.5662970542907715
1710539170.4735172,2.4762667549981012
1710539170.473631,2.3855357699924045
1710539170.4737444,2.296205891503228
1710539170.473858,2.203723457124498
1710539170.4739718,2.108088069491916
1710539170.4740853,2.0078987545437283
1710539170.474199,1.9045564863416884
1710539170.4743128,1.7973608440823026
1710539170.4744263,1.6894645161098905
1710539170.47454,1.5819186634487576
1710539170.4746537,1.4733216497633193
1710539170.4747672,1.368227932188246
1710539170.474881,1.2627838717566595
1710539170.4749947,1.157339678870307
1710539170.4751081,1.0508447223239474
1710539170.4752219,0.9429484605789185
1710539170.4753356,0.8329502741495768
1710539170.4754493,0.7204999526341757
1710539170.4755628,0.6087502506044176
1710539170.4756765,0.49770113494661117
1710539170.4757903,0.3880532913737827
1710539170.4759037,0.2829595075713264
1710539170.4760175,0.17856637636820474
1710539170.4761312,0.07662540508641137
1710539170.4762447,-0.02496036183502939
1710539170.4763584,-0.12863260176446703
1710539170.4764721,-0.23335557844903734
1710539170.4765856,-0.34193125036027694
1710539170.4766994,-0.4519078797764248
1710539170.476813,-0.5632854832543267
1710539170.4769266,-0.6743128432167901
1710539170.4770403,-0.7835890187157525
1710539170.477154,-0.8914641539255778
1710539170.4772675,-0.9972378942701552
1710539170.4773812,-1.1023110813564725
1710539170.477495,-1.2077346112993028
1710539170.4776084,-1.314558982849121
1710539170.4777222,-1.4241854349772136
1710539170.477836,-1.535563071568807
1710539170.4779494,-1.6479913393656411
1710539170.478063,-1.7600693967607286
1710539170.4781768,-1.8710968229505751
1710539170.4782903,-1.9789719581604004
1710539170.478404,-2.0836949348449707
1710539170.4785178,-2.185615963406033
1710539170.4786313,-2.285085254245334
1710539170.478745,-2.3835039138793945
1710539170.4788587,-2.4822727839152017
1710539170.4789722,-2.5810416539510093
1710539170.479086,-2.6805109447903104
1710539170.4791996,-2.7775284979078503
1710539170.4793131,-2.8745460510253906
1710539170.4794269,-2.966660393608941
1710539170.4795406,-3.0542212062411838
1710539170.479654,-3.1368788083394366
1710539170.4797678,-3.215683831108941
1710539170.4798815,-3.2916866408454046
1710539170.479995,-3.367339505089654
1710539170.4801087,-3.4426418940226235
1710539170.4802225,-3.518995179070367
1710539170.480336,-3.5956986745198565
1710539170.4804497,-3.6717014842563205
1710539170.4805634,-3.746653927697076
1710539170.480677,-3.8177532619900174
1710539170.4807906,-3.8857007026672363
1710539170.4809043,-3.949445088704427
1710539170.4810178,-4.0093368954128685
1710539170.4811316,-4.068528016408284
1710539170.4812453,-4.125617874993218
1710539170.481359,-4.18410857518514
1710539170.4814725,-4.242949750688341
1710539170.4815862,-4.301090240478516
1710539170.4817,-4.358179834153917
1710539170.4818134,-4.413518375820583
1710539170.4819272,-4.463253021240234
1710539170.482041,-4.509135352240668
1710539170.4821544,-4.550463888380262
1710539170.482268,-4.586889478895399
1710539170.4823818,-4.622964329189724
1710539170.4824953,-4.656587706671821
1710539170.482609,-4.690912034776476
1710539170.4827228,-4.72593625386556
1710539170.4828362,-4.760610262552897
1710539170.48295,-4.794233640034993
1710539170.4830637,-4.825405544704861
1710539170.4831772,-4.8520241843329535
1710539170.483291,-4.8740895589192705
1710539170.4834046,-4.891601668463813
1710539170.4835181,-4.9045605129665795
1710539170.4836318,-4.913316832648383
1710539170.4837456,-4.917519887288411
1710539170.483859,-4.9196211496988935
1710539170.4839728,-4.921021991305881
1710539170.4840865,-4.921722412109375
1710539170.4842,-4.922072622511122
1710539170.4843137,-4.922072622511122
1710539170.4844275,-4.921722412109375
1710539170.484541,-4.922072622511122
1710539170.4846547,-4.921722412109375
1710539170.4847684,-4.916468726264106
1710539170.4848819,-4.905611673990886
1710539170.4849956,-4.892302089267306
1710539170.4851093,-4.8782926135592986
1710539170.4852228,-4.8656834496392145
1710539170.4853365,-4.853074815538195
1710539170.4854503,-4.840466181437175
1710539170.4855638,-4.823654492696126
1710539170.4856775,-4.80263974931505
1710539170.4857912,-4.777421951293945
1710539170.4859047,-4.748351838853624
1710539170.4860184,-4.714378250969781
1710539170.4861321,-4.679353502061632
