Epoch Time,y
1710537873.1343613,0.5446430378490024
1710537873.1344743,0.5393883254792955
1710537873.1345873,0.5309808254241943
1710537873.1347005,0.5218727058834499
1710537873.1348135,0.5113633142577277
1710537873.1349266,0.5029558142026266
1710537873.1350396,0.4973508252037896
1710537873.1351528,0.4934973849190606
1710537873.1352658,0.49209614594777423
1710537873.1353788,0.49279676543341744
1710537873.1354918,0.49174583620495266
1710537873.1356049,0.48824270566304523
1710537873.135718,0.4826376835505167
1710537873.135831,0.47423018349541557
1710537873.1359441,0.46477175421184963
1710537873.1360571,0.4553133249282837
1710537873.1361704,0.4469058248731825
1710537873.1362834,0.44024987353218925
1710537873.1363964,0.43639643324746025
1710537873.1365094,0.43534550401899547
1710537873.1366224,0.4332436124483744
1710537873.1367357,0.4300907916492886
1710537873.1368487,0.425887041621738
1710537873.1369617,0.4185305039087931
1710537873.1370747,0.40837142202589244
1710537873.137188,0.3978620635138618
1710537873.137301,0.3870023621453179
1710537873.137414,0.37859486209021675
1710537873.137527,0.3715886010064019
1710537873.13764,0.36703454123602974
1710537873.1377532,0.3638817204369439
1710537873.1378663,0.36037858989503646
1710537873.1379793,0.35442329115337795
1710537873.1380923,0.34566548135545516
1710537873.1382055,0.33480577998691136
1710537873.1383185,0.3207932909329732
1710537873.1384315,0.3053795297940572
1710537873.1385446,0.29136700762642753
1710537873.1386576,0.27840544780095416
1710537873.1387708,0.2678960727320777
1710537873.1388838,0.26018920871946544
1710537873.1389968,0.2552848226494259
1710537873.1391098,0.25003014339341056
1710537873.139223,0.24512575732337102
1710537873.139336,0.23882013228204516
1710537873.1394491,0.22936168644163343
1710537873.1395621,0.21850200162993536
1710537873.1396751,0.20939388208919102
1710537873.1397884,0.1999354362487793
1710537873.1399014,0.19468074043591815
1710537873.1400144,0.19082731670803493
1710537873.1401274,0.1897763709227244
1710537873.1402407,0.18907575143708122
1710537873.1403537,0.18802480565177068
1710537873.1404667,0.18417136536704168
1710537873.1405797,0.17646448479758367
1710537873.1406927,0.16735636525683933
1710537873.140806,0.1540444791316986
1710537873.140919,0.13933135403527153
1710537873.141032,0.12461822893884447
1710537873.141145,0.1120069788561927
1710537873.1412582,0.10219822327295938
1710537873.1413713,0.09238946768972608
1710537873.1414843,0.08363165789180331
1710537873.1415973,0.07487383981545766
1710537873.1417105,0.06401415086454815
1710537873.1418235,0.050351959135797285
1710537873.1419365,0.03563883403937022
1710537873.1420496,0.01882382772035069
1710537873.1421626,0.0034100740837554135
1710537873.1422758,-0.011300844036870532
1710537873.1423888,-0.02250865308774842
1710537873.1425018,-0.03091451194551256
1710537873.1426148,-0.036518416470951505
1710537873.142728,-0.040371099279986486
1710537873.142841,-0.045975007944636874
1710537873.142954,-0.05192915598551432
