Epoch Time,x
1710445710.4065583,0.20939388208919102
1710445710.4066923,0.1897763709227244
1710445710.406826,0.1701588597562578
1710445710.40696,0.15054136514663696
1710445710.4070938,0.13092385398017034
1710445710.4072278,0.10990510384241739
1710445710.4073617,0.0899372829331292
1710445710.4074955,0.06926884253819783
1710445710.4076295,0.04825008412202199
1710445710.4077632,0.02793195553951793
1710445710.4078972,0.007613825404809581
1710445710.4080312,-0.0120013321025504
1710445710.408165,-0.031614998976389565
1710445710.408299,-0.052279399500952825
1710445710.4084327,-0.07224331299463908
1710445710.4085667,-0.09290771351920234
1710445710.4087007,-0.1139223575592041
1710445710.4088345,-0.13563748863008288
1710445710.4089684,-0.15735261970096165
1710445710.4091022,-0.1787175072564019
1710445710.4092362,-0.19938190778096515
1710445710.4093702,-0.22004630830552843
1710445710.409504,-0.23965997828377616
1710445710.409638,-0.2599741352929009
1710445710.4097717,-0.2795878052711487
1710445710.4099057,-0.2981507447030809
1710445710.4100397,-0.31741417116589016
1710445710.4101734,-0.33667756451500785
1710445710.4103074,-0.3555907474623786
1710445710.4104412,-0.37450393040974933
1710445710.4105752,-0.3941176003879971
1710445710.4107091,-0.4119800527890523
1710445710.410843,-0.42949226167466903
1710445710.410977,-0.44665422704484725
1710445710.4111109,-0.4627654287550184
1710445710.4112446,-0.47992739412519664
1710445710.4113786,-0.49743960301081336
1710445710.4115124,-0.5139010813501146
1710445710.4116464,-0.5317635337511698
1710445710.4117804,-0.5499762296676636
1710445710.411914,-0.5674884054395888
1710445710.412048,-0.585350857840644
1710445710.4121819,-0.6028630998399522
1710445710.4123158,-0.6196747885810004
1710445710.4124498,-0.6364864773220485
1710445710.4125836,-0.6525977452596029
1710445710.4127176,-0.668708946969774
1710445710.4128513,-0.6841196616490682
1710445710.4129853,-0.6998806529574924
1710445710.4131193,-0.7149411572350396
1710445710.413253,-0.7303519381417168
1710445710.413387,-0.7454123761918809
1710445710.4135208,-0.7594221830368042
1710445710.4136548,-0.7727314366234673
1710445710.4137888,-0.7860406902101305
1710445710.4139225,-0.7972485489315456
1710445710.4140565,-0.8081060647964478
1710445710.4141903,-0.8189636468887329
1710445710.4143243,-0.8298212289810181
1710445710.4144583,-0.8392778370115492
1710445710.414592,-0.8490846554438273
1710445710.414726,-0.8581909868452284
1710445710.4148598,-0.8672973182466295
1710445710.4149938,-0.8757032288445367
