Epoch Time,x
1710445773.6105945,-1.15379704369439
1710445773.610727,-1.149944331910875
1710445773.6108594,-1.1464418305291069
1710445773.610992,-1.141888697942098
1710445773.6111245,-1.138035986158583
1710445773.6112568,-1.1338330639733207
1710445773.6113894,-1.1292799313863118
1710445773.611522,-1.1236760351392958
1710445773.6116545,-1.1191227700975206
1710445773.6117868,-1.1142194271087646
1710445773.6119194,-1.1082652542326186
1710445773.612052,-1.1019608709547255
1710445773.6121843,-1.0953062110477023
1710445773.6123168,-1.0879511303371854
1710445773.6124494,-1.0788447327084012
1710445773.6125817,-1.0711393753687541
1710445773.6127143,-1.0620330439673529
1710445773.6128469,-1.052226225535075
1710445773.6129792,-1.0424193408754137
1710445773.6131117,-1.0319120354122586
1710445773.6132443,-1.0207042429182265
1710445773.6133766,-1.0087959633933172
1710445773.6135092,-0.9958369202084011
1710445773.6136417,-0.981476902961731
1710445773.6137743,-0.9674671623441908
1710445773.6139066,-0.9520563814375136
1710445773.6140392,-0.9362953901290894
1710445773.6141717,-0.9205344650480483
1710445773.614304,-0.904773473739624
1710445773.6144366,-0.8883119954003228
1710445773.6145692,-0.8718505170610216
1710445773.6147015,-0.8546885516908433
1710445773.614834,-0.8371763759189181
1710445773.6149666,-0.8186134364869859
1710445773.615099,-0.8000504970550537
1710445773.6152315,-0.7804367939631144
1710445773.615364,-0.7604728804694282
1710445773.6154964,-0.7398084799448649
1710445773.615629,-0.7201948430803087
1710445773.6157615,-0.6991801659266154
1710445773.615894,-0.6802670160929362
1710445773.6160264,-0.6585518519083658
1710445773.616159,-0.6382377280129327
1710445773.6162915,-0.6154718663957384
1710445773.6164238,-0.5934064918094211
1710445773.6165564,-0.5702903535630968
1710445773.616689,-0.5475244919459025
1710445773.6168213,-0.5240581432978312
1710445773.6169538,-0.5009420381651984
1710445773.6170864,-0.47782593303256565
1710445773.6172187,-0.45470982789993286
1710445773.6173513,-0.43194396628273857
1710445773.6174839,-0.4084776176346673
1710445773.6176162,-0.3860619995329115
1710445773.6177487,-0.3622454073694017
1710445773.6178813,-0.3391293022367689
1710445773.6180139,-0.31356145938237506
1710445773.6181462,-0.2886941366725498
1710445773.6182787,-0.26312632693184745
1710445773.6184113,-0.23860924773746067
1710445773.6185436,-0.21339166495535108
1710445773.6186762,-0.18782385521464878
