Epoch Time,x
1710445584.5720088,-0.005696938476628727
1710445584.5721416,0.004461011849343777
1710445584.5722742,0.014970389505227406
1710445584.572407,0.025479766643709607
1710445584.5725398,0.036339457664224833
1710445584.5726726,0.04754946049716737
1710445584.5728052,0.05805883970525529
1710445584.572938,0.06856821477413177
1710445584.5730708,0.0797782176070743
1710445584.5732033,0.08923665516906314
1710445584.5733361,0.0997460385163625
1710445584.573469,0.11025541358523898
1710445584.5736017,0.12076478865411547
1710445584.5737343,0.1316244817442364
1710445584.573867,0.14353510406282213
1710445584.574,0.15579604440265232
1710445584.5741324,0.16735636525683933
1710445584.5742652,0.17926699585384792
1710445584.574398,0.1911776264508565
1710445584.5745306,0.2013366917769114
1710445584.5746634,0.2121963765886095
1710445584.5747962,0.22270575165748596
1710445584.574929,0.23251450724071926
1710445584.5750616,0.24337419205241734
1710445584.5751944,0.25318294763565063
1710445584.5753272,0.26439295874701607
1710445584.5754597,0.2752526435587141
1710445584.5755925,0.285411708884769
1710445584.5757253,0.29522044791115654
1710445584.575858,0.30432860056559247
1710445584.5759907,0.3127361006206936
1710445584.5761235,0.32044298119015163
1710445584.5762563,0.3281498286459181
1710445584.5763888,0.33480577998691136
1710445584.5765216,0.3421623508135478
1710445584.5766544,0.34951892164018417
1710445584.5767872,0.35652514961030746
1710445584.5769198,0.3638817204369439
1710445584.5770526,0.3705376717779371
1710445584.5771854,0.37684328026241726
1710445584.577318,0.38244830237494576
1710445584.5774508,0.38840360111660427
1710445584.5775836,0.3929576608869764
1710445584.5777164,0.39716141091452706
1710445584.577849,0.4017155037985908
1710445584.5779817,0.4069701830546061
1710445584.5781145,0.41187455256779987
1710445584.578247,0.41677892208099365
1710445584.5783799,0.422033601337009
1710445584.5785127,0.4269380039638943
1710445584.5786452,0.43149206373426646
1710445584.578778,0.43534550401899547
1710445584.5789108,0.43919894430372447
1710445584.5790436,0.4427020748456319
1710445584.5791762,0.4455045527882046
1710445584.579309,0.4486573735872904
1710445584.5794418,0.4525108138720194
1710445584.5795743,0.4553133249282837
1710445584.5797071,0.4591667652130127
1710445584.57984,0.46266986264122856
1710445584.5799727,0.4658226834403144
1710445584.5801053,0.4689755042394002
1710445584.580238,0.4710773958100213
1710445584.580371,0.4731792542669508
1710445584.5805035,0.47423018349541557
1710445584.5806363,0.47563145558039344
1710445584.580769,0.47633207506603664
1710445584.5809019,0.477733314037323
1710445584.5810344,0.47843393352296615
1710445584.5811672,0.47983520560794407
1710445584.5813,0.48018551535076565
1710445584.5814326,0.4808861348364088
1710445584.5815654,0.4805358250935872
1710445584.5816982,0.47913455300860935
1710445584.581831,0.47843393352296615
1710445584.5819635,0.47563145558039344
1710445584.5820963,0.473879873752594
1710445584.5822291,0.47177801529566443
1710445584.5823617,0.47072705295350814
1710445584.5824945,0.46862519449657863
1710445584.5826273,0.4672239555252923
1710445584.58276,0.4654723736974928
1710445584.5828927,0.4633705152405633
1710445584.5830255,0.4616189334127638
1710445584.5831583,0.4591667652130127
1710445584.5832908,0.4563642541567484
1710445584.5834236,0.4525108138720194
1710445584.5835564,0.44900768333011204
1710445584.583689,0.4455045527882046
1710445584.5838218,0.44130080276065403
1710445584.5839546,0.4384983248180813
1710445584.5840874,0.4339442319340176
1710445584.58422,0.4307914442486233
1710445584.5843527,0.425887041621738
1710445584.5844855,0.4195814331372579
1710445584.584618,0.41397644413842094
1710445584.584751,0.4073204927974277
1710445584.5848837,0.3999639219707913
1710445584.5850165,0.39260735114415485
1710445584.585149,0.3834992316034105
1710445584.5852818,0.37684328026241726
1710445584.5854146,0.3691364328066508
1710445584.5855472,0.3610792424943712
1710445584.58568,0.35267170932557845
1710445584.5858128,0.34461451901329887
1710445584.5859456,0.3358567092153761
1710445584.5860782,0.3267485896746318
1710445584.586211,0.3169398506482442
1710445584.5863438,0.3071310785081651
1710445584.5864763,0.29872357845306396
1710445584.5866091,0.28891483942667645
1710445584.586742,0.28155826860004
1710445584.5868747,0.2720998227596283
1710445584.5870073,0.2650935782326592
1710445584.58714,0.25633576843473643
1710445584.587273,0.24932950735092163
1710445584.5874054,0.23917044202486673
1710445584.5875382,0.23181388775507608
1710445584.587671,0.22270575165748596
1710445584.5878036,0.21324732237392002
1710445584.5879364,0.20308825704786512
1710445584.5880692,0.1950310667355855
1710445584.588202,0.186273240380817
1710445584.5883346,0.1778657403257158
1710445584.5884674,0.16910793052779302
1710445584.5886002,0.16035012072987026
1710445584.5887327,0.15054136514663696
1710445584.5888655,0.14073260956340367
1710445584.5889983,0.13127417200141483
1710445584.589131,0.12111510667535993
1710445584.5892637,0.10990510384241739
1710445584.5893965,0.0997460385163625
1710445584.5895293,0.08923665516906314
1710445584.5896618,0.07942790786425273
1710445584.5897946,0.06996946202384101
1710445584.5899274,0.06016071471903059
1710445584.5900602,0.0500016493929757
1710445584.5901928,0.04019289794895384
1710445584.5903256,0.02898289304640558
1710445584.5904584,0.01812320202589035
1710445584.590591,0.006913200227750672
