Epoch Time,x
1710446088.4697292,-1.4560576279958088
1710446088.469862,-1.4917825327979193
1710446088.469995,-1.5264566739400227
1710446088.4701278,-1.5607806046803792
1710446088.4702609,-1.5930030081007216
1710446088.4703937,-1.6245249907175698
1710446088.4705265,-1.6546459992726643
1710446088.4706595,-1.6840664545694985
1710446088.4707923,-1.713487042321099
1710446088.4709253,-1.7418567339579263
1710446088.4710581,-1.7702265580495198
1710446088.471191,-1.797195275624593
1710446088.471324,-1.8227631515926785
1710446088.4714568,-1.8483310275607638
1710446088.4715898,-1.8717973762088351
1710446088.4717226,-1.8942129611968994
1710446088.4718556,-1.9141768084632025
1710446088.4719884,-1.9344909985860188
1710446088.4721212,-1.9520032405853271
1710446088.4722543,-1.9691651397281222
1710446088.472387,-1.9852764076656766
1710446088.47252,-2.0003369119432235
1710446088.472653,-2.0146968629625106
1710446088.4727857,-2.028006182776557
1710446088.4729187,-2.0392139752705893
1710446088.4730515,-2.0497213469611273
1710446088.4731846,-2.0595281653934054
1710446088.4733174,-2.0682842201656766
1710446088.4734502,-2.0756393008761935
1710446088.4735832,-2.0819437503814697
1710446088.473716,-2.086146672566732
1710446088.473849,-2.091050148010254
1710446088.4739819,-2.0949027273390026
1710446088.4741147,-2.0977046754625106
1710446088.4742477,-2.099806202782525
1710446088.4743805,-2.101207176844279
1710446088.4745135,-2.101907730102539
1710446088.4746463,-2.101907730102539
1710446088.4747791,-2.101907730102539
1710446088.4749122,-2.100506756040785
1710446088.475045,-2.0977046754625106
1710446088.475178,-2.094552516937256
1710446088.4753108,-2.091050148010254
1710446088.4754438,-2.0868472258249917
1710446088.4755766,-2.0812433295779758
1710446088.4757094,-2.0742383268144393
1710446088.4758425,-2.0672334565056696
1710446088.4759753,-2.0591779549916587
1710446088.4761083,-2.0511223210228815
1710446088.476241,-2.0420159233940973
1710446088.476374,-2.032209104961819
1710446088.476507,-2.0217017332712808
1710446088.4766397,-2.0101437303755016
1710446088.4767728,-1.9971847534179688
1710446088.4769056,-1.9838754336039224
1710446088.4770384,-1.9695153501298692
1710446088.4771714,-1.9534042146470811
1710446088.4773042,-1.9376431571112738
1710446088.4774373,-1.9211816787719727
1710446088.47757,-1.9047202004326713
1710446088.4777029,-1.8865075376298692
1710446088.477836,-1.8689954280853271
1710446088.4779687,-1.8493816587660048
1710446088.4781017,-1.8290676010979545
1710446088.4782345,-1.8084032005733914
1710446088.4783676,-1.785287062327067
1710446088.4785004,-1.7621709240807426
1710446088.4786332,-1.7376538117726643
1710446088.4787662,-1.712086068259345
1710446088.478899,-1.6861679818895128
1710446088.479032,-1.6598996851179335
1710446088.4791648,-1.632930835088094
1710446088.4792976,-1.6063123279147677
1710446088.4794307,-1.5782928466796875
1710446088.4795635,-1.549572812186347
1710446088.4796965,-1.5201522244347465
1710446088.4798293,-1.4896810054779053
1710446088.479962,-1.4574586020575628
1710446088.4800951,-1.4255864090389676
1710446088.480228,-1.3923132419586182
1710446088.480361,-1.3586897320217557
1710446088.4804938,-1.3257667753431532
1710446088.4806266,-1.2907424237993028
1710446088.4807596,-1.2560682826571994
1710446088.4808924,-1.220693588256836
1710446088.4810255,-1.1849686834547255
1710446088.4811583,-1.147842804590861
1710446088.481291,-1.1103667153252494
1710446088.481424,-1.070438888337877
1710446088.481557,-1.0298105743196275
1710446088.48169,-0.988481773270501
1710446088.4818227,-0.9464524851904975
1710446088.4819558,-0.90337249967787
1710446088.4820886,-0.8609929349687364
1710446088.4822214,-0.8175626728269789
1710446088.4823544,-0.7741324106852213
1710446088.4824872,-0.7303519381417168
1710446088.4826202,-0.6865713993708292
1710446088.482753,-0.6413898865381876
1710446088.4828858,-0.5962084399329292
1710446088.4830189,-0.5485752556059096
1710446088.4831517,-0.5016425251960754
1710446088.4832847,-0.4536590973536173
1710446088.4834175,-0.40602591302659774
1710446088.4835503,-0.35839272869957817
1710446088.4836833,-0.310759511258867
1710446088.4838161,-0.26347657044728595
1710446088.4839492,-0.2168941166665819
1710446088.484082,-0.16996140281359354
1710446088.4842148,-0.12267845372358957
1710446088.4843478,-0.0743447740872701
1710446088.4844806,-0.025660850935512118
1710446088.4846137,0.02442882913682196
1710446088.4847465,0.07417322032981448
1710446088.4848793,0.1239176011747784
1710446088.4850123,0.1740123000409868
1710446088.485145,0.2234063876999749
1710446088.4852781,0.2717495130168067
1710446088.485411,0.32044298119015163
1710446088.485544,0.36808547046449447
1710446088.4856768,0.4164286123381721
1710446088.4858096,0.4658226834403144
1710446088.4859426,0.5155670642852783
1710446088.4860754,0.5660120646158854
1710446088.4862084,0.6164571311738756
1710446088.4863412,0.6676027509901259
1710446088.486474,0.7173471318350898
1710446088.486607,0.7667412360509236
1710446088.4867399,0.8133327960968018
1710446088.486873,0.8609753184848361
1710446088.4870057,0.9058152967029147
1710446088.4871385,0.9517062372631496
1710446088.4872715,0.9975971778233845
1710446088.4874043,1.0427874988979764
1710446088.4875374,1.087977819972568
1710446088.4876702,1.133518483903673
1710446088.487803,1.1773074997795951
1710446088.487936,1.2203959623972576
1710446088.4880688,1.2634844250149198
1710446088.4882019,1.3023691707187228
1710446088.4883347,1.3423048125372992
1710446088.4884677,1.3797881868150499
1710446088.4886005,1.4162207974327934
1710446088.4887333,1.4526532755957708
1710446088.4888663,1.4897864394717746
1710446088.4889991,1.526218917634752
1710446088.4891322,1.5616004996829562
1710446088.489265,1.595580842759874
1710446088.4893978,1.6292108429802787
1710446088.4895308,1.6621401574876573
1710446088.4896636,1.692617336908976
1710446088.4897966,1.7206423812442355
1710446088.4899294,1.7476163970099554
1710446088.4900622,1.7735396491156683
1710446088.4901953,1.7977111869388156
1710446088.490328,1.8229336208767362
1710446088.490461,1.8467549482981362
1710446088.490594,1.8702258004082573
1710446088.4907267,1.8929962317148843
1710446088.4908597,1.9133142630259194
1710446088.4909925,1.9329318735334609
1710446088.4911256,1.9511481126149495
1710446088.4912584,1.9672624270121255
1710446088.4913912,1.9826761881510415
1710446088.4915242,1.9970390531751845
1710446088.491657,2.011051575342814
1710446088.49179,2.0243634117974176
1710446088.4919229,2.0359236664242215
1710446088.492056,2.0478343963623047
1710446088.4921887,2.0583437548743353
1710446088.4923215,2.0678022172715926
1710446088.4924545,2.075859308242798
1710446088.4925873,2.0828656355539956
1710446088.4927204,2.087770038180881
1710446088.4928532,2.0923240979512534
1710446088.492986,2.095476918750339
1710446088.493119,2.0975787109798856
1710446088.4932518,2.099680635664198
1710446088.4933848,2.1000309785207114
1710446088.4935176,2.098979949951172
1710446088.4936504,2.0979290538363986
1710446088.4937835,2.095827129152086
1710446088.4939163,2.092674308353
1710446088.4940493,2.0888209342956543
1710446088.494182,2.083566188812256
1710446088.494315,2.0783115757836237
1710446088.494448,2.0730568303002253
1710446088.4945807,2.0664008458455405
1710446088.4947138,2.0590443081325955
1710446088.4948466,2.0513374275631375
1710446088.4949794,2.0425796508789062
1710446088.4951124,2.033821874194675
1710446088.4952452,2.0233125156826444
1710446088.4953783,2.0128030247158475
1710446088.495511,2.0015931129455566
1710446088.495644,1.9896825154622395
1710446088.495777,1.9770712322658963
1710446088.4959097,1.9634090529547796
1710446088.4960427,1.9483455022176106
1710446088.4961755,1.9329318735334609
1710446088.4963086,1.9161168734232583
1710446088.4964414,1.8986011876000297
1710446088.4965742,1.8789837095472548
1710446088.4967072,1.8590158886379666
1710446088.49684,1.8383473820156522
1710446088.496973,1.8180292182498508
1710446088.4971058,1.795959605111016
1710446088.4972386,1.7742402023739285
1710446088.4973717,1.7511195606655545
1710446088.4975045,1.7272983656989203
1710446088.4976375,1.70277648501926
1710446088.4977703,1.6768533653683133
1710446088.497903,1.6502295600043402
1710446088.4980361,1.622204515669081
1710446088.498169,1.5938292609320746
1710446088.498302,1.564753320482042
1710446088.4984348,1.5363779332902696
1710446088.4985678,1.5055504110124376
1710446088.4987006,1.4757739173041449
1710446088.4988334,1.4449463950263128
1710446088.4989665,1.4134181870354545
1710446088.4990993,1.3811894257863362
1710446088.4992323,1.3472092151641846
1710446088.499365,1.3121778435177274
1710446088.499498,1.2767963939242892
1710446088.499631,1.2403637833065457
1710446088.4997637,1.203580962287055
1710446088.4998968,1.1657472451527913
1710446088.5000296,1.1286140812767875
1710446088.5001624,1.0907803641425238
1710446088.5002954,1.0532969236373901
1710446088.5004282,1.0144121779335868
1710446088.5005612,0.9755274984571669
1710446088.500694,0.9359421994951036
1710446088.5008268,0.8946053187052408
1710446088.5009599,0.8536187145445082
1710446088.5010927,0.8105302519268459
1710446088.5012257,0.7677921321656969
1710446088.5013585,0.7240030500623915
1710446088.5014913,0.6809145874447292
1710446088.5016243,0.6367752287122939
1710446088.5017571,0.5926358699798584
1710446088.5018902,0.5484964781337314
1710446088.502023,0.5033061239454482
1710446088.502156,0.4581158028708564
1710446088.5022888,0.4104733135965135
1710446088.5024216,0.3635314106941223
1710446088.5025547,0.31518826882044476
1710446088.5026875,0.266144507461124
1710446088.5028205,0.21780138214429218
1710446088.5029533,0.1680569847424825
1710446088.503086,0.12006416916847229
1710446088.5032191,0.07102040780915155
1710446088.503352,0.02267726593547397
1710446088.503485,-0.025310605350467894
1710446088.5036178,-0.07364428705639309
1710446088.5037506,-0.12197796669271257
1710446088.5038836,-0.17031164632903203
1710446088.5040164,-0.2193458212746514
1710446088.5041494,-0.2690804832511478
1710446088.5042822,-0.31881514522764415
1710446088.504415,-0.36749906010097927
1710446088.504548,-0.41583273145887584
1710446088.5046809,-0.4627654287550184
1710446088.504814,-0.5100484026802911
1710446088.5049467,-0.5562806129455566
1710446088.5050795,-0.6028630998399522
1710446088.5052125,-0.6497957971360948
1710446088.5053453,-0.6974289814631144
1710446088.5054784,-0.745062165790134
1710446088.5056112,-0.7923451397154067
1710446088.5057442,-0.8406788110733032
1710446088.505877,-0.8876115083694458
1710446088.5060098,-0.9338437186347114
1710446088.5061429,-0.9804261393017238
1710446088.5062757,-1.0249071651034884
1710446088.5064087,-1.0693881909052532
1710446088.5065415,-1.1128184530470107
1710446088.5066743,-1.155898438559638
1710446088.5068073,-1.1979277928670247
1710446088.5069401,-1.2410077783796523
1710446088.5070732,-1.2837375534905326
1710446088.507206,-1.3247161441379123
1710446088.5073388,-1.3656946023305256
1710446088.5074718,-1.4045717981126573
1710446088.5076046,-1.4423980977800157
1710446088.5077376,-1.4784732129838731
1710446088.5078704,-1.5131473541259766
1710446088.5080032,-1.546070310804579
1710446088.5081363,-1.5786430570814345
1710446088.508269,-1.6108654605017767
1710446088.508402,-1.6416870223151312
1710446088.508535,-1.6721582412719727
1710446088.508668,-1.70122848616706
1710446088.5088007,-1.7295981778038871
1710446088.5089335,-1.7569172382354736
1710446088.5090666,-1.782485114203559
1710446088.5091994,-1.8073524369133842
1710446088.5093324,-1.8301182323031955
1710446088.5094652,-1.8521836068895128
1710446088.509598,-1.872848007414076
1710446088.509731,-1.8935124079386392
1710446088.5098639,-1.9131261772579617
1710446088.509997,-1.9320392608642578
1710446088.5101297,-1.9506022665235732
1710446088.5102625,-1.9677641656663682
1710446088.5103955,-1.9838754336039224
1710446088.5105283,-1.9982353846232095
1710446088.5106614,-2.013295888900757
1710446088.5107942,-2.0245036813947888
1710446088.510927,-2.037112580405341
1710446088.51106,-2.047269609239366
1710446088.5111928,-2.0567262172698975
1710446088.5113258,-2.0658324824439154
1710446088.5114586,-2.0749388800726996
1710446088.5115914,-2.08264430363973
1710446088.5117245,-2.08894862069024
1710446088.5118573,-2.0949027273390026
1710446088.5119903,-2.099105781979031
1710446088.512123,-2.104359335369534
1710446088.5122561,-2.106460862689548
1710446088.512389,-2.10996323161655
1710446088.5125217,-2.110313574473063
1710446088.5126548,-2.111714548534817
1710446088.5127876,-2.110313574473063
1710446088.5129206,-2.108212047153049
1710446088.5130534,-2.1061106522878013
1710446088.5131862,-2.102608150906033
1710446088.5133193,-2.098755439122518
1710446088.513452,-2.0931515428755016
1710446088.513585,-2.0868472258249917
1710446088.513718,-2.0805427763197155
1710446088.5138507,-2.0728373527526855
1710446088.5139837,-2.0644315083821616
1710446088.5141165,-2.0546246899498835
1710446088.5142496,-2.0441174507141113
1710446088.5143824,-2.032209104961819
1710446088.5145152,-2.01995054880778
1710446088.5146482,-2.006991571850247
1710446088.514781,-1.9936822520362005
1710446088.514914,-1.9793223010169134
1710446088.5150468,-1.9656627708011203
1710446088.5151796,-1.95025192366706
1710446088.5153127,-1.9348412089877658
1710446088.5154455,-1.9190802839067247
1710446088.5155785,-1.9019182523091633
1710446088.5157113,-1.8837055895063612
1710446088.5158443,-1.865142716301812
1710446088.5159771,-1.8448285261789956
1710446088.51611,-1.8238139152526855
1710446088.516243,-1.8024489614698622
1710446088.5163758,-1.780033376481798
1710446088.5165088,-1.7583182122972276
1710446088.5166416,-1.7352020740509033
1710446088.5167744,-1.710334751341078
1710446088.5169075,-1.6854674286312528
1710446088.5170403,-1.6588489214579263
1710446088.5171733,-1.630829440222846
1710446088.517306,-1.6017591953277588
1710446088.517439,-1.5712878439161513
1710446088.517572,-1.5397659937540689
1710446088.5177047,-1.5075434578789604
1710446088.5178378,-1.4753210544586182
1710446088.5179706,-1.4423980977800157
1710446088.5181034,-1.4098253515031602
1710446088.5182364,-1.3762019740210638
1710446088.5183692,-1.3418780432807074
1710446088.5185022,-1.307554112540351
1710446088.518635,-1.2721794181399875
1710446088.518768,-1.23610430293613
1710446088.5189009,-1.1989784240722656
1710446088.5190337,-1.1611521244049072
1710446088.5191667,-1.1222750610775418
1710446088.5192995,-1.0847989055845473
1710446088.5194325,-1.0459218422571819
1710446088.5195653,-1.0070447127024333
1710446088.5196981,-0.9681676493750678
1710446088.5198312,-0.9282398223876953
1710446088.519964,-0.8883119954003228
1710446088.520097,-0.8473334047529433
1710446088.5202298,-0.8049539062711928
1710446088.5203626,-0.7608231570985582
1710446088.5204957,-0.7180933819876777
1710446088.5206285,-0.6725616587532891
1710446088.5207615,-0.6270299355189005
1710446088.5208943,-0.5811479356553819
1710446088.521027,-0.5352659689055549
1710446088.5211601,-0.4897342456711663
1710446088.521293,-0.4438522789213392
1710446088.521426,-0.3983205225732591
1710446088.5215588,-0.35138782527711654
1710446088.5216916,-0.30480537149641246
1710446088.5218246,-0.2564716835816701
1710446088.5219574,-0.20743752519289652
