Epoch Time,x
1710446257.5934775,1.1674988269805908
1710446257.5936096,1.117754379908244
1710446257.5937414,1.0666087600919936
1710446257.5938735,1.0158134831322563
1710446257.5940056,0.9625659386316935
1710446257.5941374,0.9103693564732869
1710446257.5942695,0.8578224976857503
1710446257.5944016,0.8042246765560573
1710446257.5945334,0.7502765125698513
1710446257.5946655,0.6959780719545152
1710446257.5947976,0.6399280495113796
1710446257.5949295,0.583527750439114
1710446257.5950615,0.5253758364253573
1710446257.5951936,0.46652330292595756
1710446257.5953255,0.4069701830546061
1710446257.5954576,0.3470667203267415
1710446257.5955896,0.28716325759887695
1710446257.5957217,0.22690950168503654
1710446257.5958536,0.1677066749996609
1710446257.5959857,0.1078032288286421
1710446257.5961177,0.047199146615134344
1710446257.5962496,-0.013402308233910136
1710446257.5963817,-0.07469501760270861
1710446257.5965137,-0.13668821917639837
1710446257.5966456,-0.20008239481184217
1710446257.5967777,-0.26347657044728595
1710446257.5969098,-0.32652050256729126
1710446257.5970416,-0.3888639476564195
1710446257.5971737,-0.45085714923010933
1710446257.5973058,-0.510748889711168
1710446257.5974376,-0.5702903535630968
1710446257.5975697,-0.6294816070132785
1710446257.5977018,-0.6883226500617133
1710446257.5978336,-0.7475138372845119
1710446257.5979657,-0.8070553673638238
1710446257.5980978,-0.8662466208140055
1710446257.5982296,-0.9261383612950642
1710446257.5983617,-0.985329614745246
1710446257.5984938,-1.0434701045354207
1710446257.5986257,-1.1005598968929715
1710446257.5987577,-1.1569492022196453
1710446257.5988898,-1.2115871906280518
1710446257.5990217,-1.2648243374294705
1710446257.5991538,-1.317711141374376
1710446257.5992858,-1.3712984985775418
1710446257.5994177,-1.4224341180589464
1710446257.5995498,-1.4753210544586182
1710446257.5996819,-1.5271570947435167
1710446257.599814,-1.5779425038231742
1710446257.5999458,-1.627326938841078
1710446257.6000779,-1.6753103997972276
1710446257.60021,-1.7215426762898762
1710446257.6003418,-1.7649728722042508
1710446257.6004739,-1.8070022265116372
1710446257.600606,-1.8472802639007568
1710446257.6007378,-1.8865075376298692
1710446257.60087,-1.9257349438137479
1710446257.601002,-1.9635612434811063
1710446257.6011338,-2.0003369119432235
1710446257.601266,-2.036762237548828
1710446257.601398,-2.0714363786909313
1710446257.6015298,-2.105059888627794
1710446257.601662,-2.1362315283881292
1710446257.601794,-2.1660023265414767
1710446257.6019258,-2.1929711765713162
1710446257.602058,-2.2206404474046493
1710446257.60219,-2.2465584013197155
1710446257.6023219,-2.271425724029541
1710446257.602454,-2.2969937324523926
1710446257.602586,-2.3204599486456976
1710446257.6027179,-2.3432257440355087
1710446257.60285,-2.364940908220079
1710446257.602982,-2.3852552307976618
1710446257.603114,-2.4048688676622176
1710446257.603246,-2.421330346001519
1710446257.603378,-2.4377918243408203
1710446257.60351,-2.4514513545566134
1710446257.603642,-2.4640599886576333
1710446257.603774,-2.4756179915534124
1710446257.6039062,-2.485424942440457
1710446257.604038,-2.4948814180162215
1710446257.60417,-2.5022366311815047
1710446257.6043022,-2.508540948232015
1710446257.604434,-2.513444423675537
1710446257.604566,-2.5186981095208063
1710446257.6046982,-2.521850268046061
1710446257.60483,-2.5236015849643283
1710446257.604962,-2.5232513745625815
1710446257.6050942,-2.5229011641608343
1710446257.605226,-2.520449426439073
1710446257.6053581,-2.517647478315565
1710446257.6054902,-2.514144844479031
1710446257.605622,-2.509241633945041
1710446257.6057541,-2.5036377376980252
1710446257.6058862,-2.49768336613973
1710446257.606018,-2.491028838687473
1710446257.6061502,-2.4840238359239364
1710446257.6062822,-2.476318677266439
1710446257.606414,-2.4672121471828885
1710446257.6065462,-2.45670477549235
1710446257.6066782,-2.444446351793077
1710446257.60681,-2.431837452782525
1710446257.6069422,-2.417477501763238
1710446257.6070743,-2.402417129940457
1710446257.607206,-2.3880571789211698
1710446257.6073382,-2.372296121385362
1710446257.6074703,-2.357235484653049
1710446257.6076021,-2.341124481625027
1710446257.6077342,-2.325013213687473
1710446257.6078663,-2.3075008392333984
1710446257.6079984,-2.289988729688856
1710446257.6081302,-2.2703750928243003
1710446257.6082623,-2.25006103515625
1710446257.6083944,-2.2290462917751737
1710446257.6085262,-2.2062803639305963
1710446257.6086583,-2.183864778942532
1710446257.6087904,-2.1607486406962075
1710446257.6089222,-2.1379828453063965
1710446257.6090543,-2.114516496658325
1710446257.6091864,-2.0903495947519937
1710446257.6093183,-2.0630305343204074
1710446257.6094503,-2.036061816745334
1710446257.6095824,-2.0083925459120007
1710446257.6097143,-1.9779213269551594
1710446257.6098464,-1.947099765141805
1710446257.6099784,-1.9145271513197157
1710446257.6101103,-1.8812538517846
1710446257.6102424,-1.8476304743025038
1710446257.6103745,-1.8136567539638944
1710446257.6105063,-1.780033376481798
1710446257.6106384,-1.7453592353396945
1710446257.6107705,-1.710685094197591
1710446257.6109023,-1.6735592153337266
1710446257.6110344,-1.6364333364698622
1710446257.6111665,-1.5975562731424966
1710446257.6112983,-1.5583288669586182
1710446257.6114304,-1.5170000659094915
1710446257.6115625,-1.4746205012003581
1710446257.6116943,-1.4318907260894775
1710446257.6118264,-1.3898615042368572
1710446257.6119585,-1.3457307550642226
1710446257.6120906,-1.302300426695082
1710446257.6122224,-1.2560682826571994
1710446257.6123545,-1.2105365594228108
1710446257.6124866,-1.1625530984666612
1710446257.6126184,-1.1152701907687717
1710446257.6127505,-1.064134505059984
1710446257.6128826,-1.0126486089494493
1710446257.6130145,-0.9583607647154067
1710446257.6131465,-0.905123684141371
1710446257.6132786,-0.8504856295055813
1710446257.6134105,-0.7944466008080376
1710446257.6135426,-0.7398084799448649
1710446257.6136746,-0.6830689642164443
1710446257.6138065,-0.6266796588897705
1710446257.6139386,-0.5688893795013428
1710446257.6140707,-0.5103986461957296
1710446257.6142025,-0.45155763626098633
1710446257.6143346,-0.39236638281080455
1710446257.6144667,-0.3293224506907993
1710446257.6145985,-0.2659282750553555
1710446257.6147306,-0.20253409941991168
1710446257.6148627,-0.1394901672999064
1710446257.6149945,-0.076446243458324
1710446257.6151266,-0.014803284365269873
1710446257.6152587,0.047199146615134344
1710446257.6153905,0.10850384831428528
1710446257.6155226,0.1698085500134362
1710446257.6156547,0.23181388775507608
1710446257.6157866,0.2938192089398702
1710446257.6159186,0.35652514961030746
1710446257.6160507,0.4202820526229011
1710446257.6161828,0.48403895563549465
1710446257.6163146,0.5463945865631104
1710446257.6164467,0.6083999077479044
1710446257.6165788,0.6697046094470553
1710446257.6167107,0.7285571098327637
1710446257.6168427,0.7881102959314982
1710446257.6169748,0.8459118339750502
1710446257.6171067,0.9044140577316284
1710446257.6172388,0.9629162814882066
1710446257.6173708,1.022469401359558
1710446257.6175027,1.0823728640874226
1710446257.6176348,1.1419260501861572
1710446257.6177669,1.2004281414879692
1710446257.6178987,1.257178783416748
1710446257.6180308,1.3128785292307537
1710446257.6181629,1.3654254542456732
1710446257.6182947,1.4169213506910536
1710446257.6184268,1.4670160081651475
1710446257.618559,1.5167604552374945
1710446257.6186907,1.5668551127115884
1710446257.6188228,1.6158988740709093
1710446257.618955,1.6659936639997694
1710446257.6190867,1.7143367396460638
1710446257.6192188,1.7616289191775851
1710446257.619351,1.8061186207665336
1710446257.6194828,1.849557426240709
1710446257.6196148,1.8908943070305717
1710446257.619747,1.930129263136122
1710446257.6198788,1.9679631127251518
1710446257.6200109,2.0043955908881292
1710446257.620143,2.041528754764133
1710446257.620275,2.076559993955824
1710446257.6204069,2.1115912331475153
1710446257.620539,2.146272129482693
1710446257.620671,2.1785008907318115
1710446257.6208029,2.2093284130096436
1710446257.620935,2.2370031144883895
1710446257.621067,2.264327473110623
1710446257.621199,2.2881486680772567
1710446257.621331,2.310568756527371
1710446257.621463,2.3319379488627114
1710446257.621595,2.352606190575494
1710446257.621727,2.3715231153700085
1710446257.621859,2.3904400401645236
1710446257.621991,2.4083060688442655
1710446257.622123,2.4240700403849282
1710446257.622255,2.4394838015238443
1710446257.622387,2.4527957704332137
1710446257.622519,2.464706367916531
1710446257.622651,2.4748653835720487
1710446257.622783,2.4836232927110458
1710446257.622915,2.491330040825738
1710446257.623047,2.4983363681369357
1710446257.623179,2.504291534423828
1710446257.623311,2.509896755218506
1710446257.6234431,2.5141003396775985
1710446257.623575,2.5165526072184243
1710446257.623707,2.517953713734945
1710446257.6238391,2.517953713734945
1710446257.6239712,2.517253292931451
1710446257.624103,2.515501711103651
1710446257.6242352,2.511648337046305
1710446257.6243672,2.5077946980794272
1710446257.624499,2.5014890564812555
1710446257.6246312,2.4941325187683105
1710446257.6247633,2.486425770653619
1710446257.624895,2.476616965399848
1710446257.6250272,2.4675088458591037
1710446257.6251593,2.456999354892307
1710446257.625291,2.446139653523763
1710446257.6254232,2.434229056040446
1710446257.6255553,2.4219682481553817
1710446257.6256871,2.408656279246012
1710446257.6258192,2.3953443103366427
1710446257.6259513,2.380981710222032
1710446257.6260831,2.365567949083116
1710446257.6262152,2.349453502231174
1710446257.6263473,2.3322881592644586
1710446257.6264791,2.314772605895996
1710446257.6266112,2.2976072629292807
1710446257.6267433,2.2786903381347656
1710446257.6268752,2.260474099053277
1710446257.6270072,2.240856488545736
1710446257.6271393,2.2215893533494735
1710446257.6272712,2.2002202934688992
1710446257.6274033,2.1788512335883246
1710446257.6275353,2.1550300386216903
1710446257.6276672,2.13050815794203
1710446257.6277993,2.1038843525780573
1710446257.6279314,2.077610890070597
1710446257.6280634,2.0506368743048773
1710446257.6281953,2.0229621728261313
1710446257.6283274,1.995287471347385
1710446257.6284595,1.9669120841556125
1710446257.6285913,1.93783614370558
1710446257.6287234,1.9084099928538003
1710446257.6288555,1.8768817848629422
1710446257.6289873,1.8439524703555636
1710446257.6291194,1.8106726805369058
1710446257.6292515,1.7756414413452148
1710446257.6293833,1.7402598592970107
1710446257.6295154,1.7038273811340332
1710446257.6296475,1.6663438744015164
1710446257.6297793,1.6285101572672525
1710446257.6299114,1.5906764401329887
1710446257.6300435,1.5517916944291856
1710446257.6301754,1.510805156495836
1710446257.6303074,1.4698186185624864
1710446257.6304395,1.4270804988013372
1710446257.6305714,1.3818901114993625
1710446257.6307034,1.3359991709391277
1710446257.6308355,1.2890573342641194
1710446257.6309674,1.2424657079908583
1710446257.6310995,1.1937722894880507
1710446257.6312315,1.1450787385304768
1710446257.6313634,1.0967356628841824
1710446257.6314955,1.0466409391827054
1710446257.6316276,0.9975971778233845
1710446257.6317594,0.9464515580071343
1710446257.6318915,0.8956562148200141
1710446257.6320236,0.8427590131759644
1710446257.6321557,0.7888109154171413
1710446257.6322875,0.7341621319452921
1710446257.6324196,0.6788127289877998
1710446257.6325517,0.6224124299155341
1710446257.6326835,0.5653114451302422
1710446257.6328156,0.5089111460579766
1710446257.6329477,0.4514598846435547
1710446257.6330795,0.39365831348631114
1710446257.6332116,0.33690767155753243
1710446257.6333437,0.2770042088296678
1710446257.6334755,0.21780138214429218
1710446257.6336076,0.15614637070231968
1710446257.6337397,0.09554228848881191
1710446257.6338716,0.03248601944910155
1710446257.6340036,-0.029863779329591326
1710446257.6341357,-0.09290771351920234
1710446257.6342676,-0.15560140212376913
1710446257.6343997,-0.21654387315114337
1710446257.6345317,-0.27748632762167186
1710446257.6346636,-0.3373780846595764
1710446257.6347957,-0.3976200355423821
1710446257.6349277,-0.4575117760234409
1710446257.6350596,-0.5177537600199381
1710446257.6351917,-0.5779957109027438
1710446257.6353238,-0.6396387020746866
1710446257.6354556,-0.7005811399883694
1710446257.6355877,-0.7618738545311822
1710446257.6357198,-0.8203646209504869
1710446257.6358516,-0.8792056639989216
1710446257.6359837,-0.9348944160673354
1710446257.6361158,-0.9909335109922621
1710446257.6362479,-1.0459218422571819
1710446257.6363797,-1.1009101072947185
1710446257.6365118,-1.154497464497884
1710446257.636644,-1.2105365594228108
1710446257.6367757,-1.2641239166259766
1710446257.6369078,-1.3191122478908963
1710446257.63704,-1.3730498154958088
1710446257.6371717,-1.4252361986372206
1710446257.6373038,-1.4767220285203722
1710446257.637436,-1.5264566739400227
1710446257.6375678,-1.5744401348961723
1710446257.6376998,-1.6206722789340549
1710446257.637832,-1.6672547658284504
1710446257.6379638,-1.713136699464586
1710446257.6380959,-1.7590187655554876
1710446257.638228,-1.8034997251298692
1710446257.6383598,-1.8472802639007568
1710446257.6384919,-1.8903602494133842
1710446257.638624,-1.9316890504625108
1710446257.6387558,-1.9712666670481362
1710446257.638888,-2.0090929667154946
1710446257.63902,-2.0448178715176053
1710446257.6391518,-2.0784413814544678
1710446257.639284,-2.11066378487481
1710446257.639416,-2.142886188295152
1710446257.6395478,-2.172306776046753
1710446257.63968,-2.202427652147081
1710446257.639812,-2.230797608693441
1710446257.6399438,-2.258817089928521
1710446257.640076,-2.285085254245334
1710446257.640208,-2.3085517353481717
1710446257.64034,-2.3320179515414767
1710446257.640472,-2.352332274119059
1710446257.640604,-2.3712452252705893
1710446257.640736,-2.3894580205281577
1710446257.640868,-2.4055692884657116
1710446257.641,-2.420980135599772
1710446257.641132,-2.4349898762173123
1710446257.641264,-2.4486494064331055
1710446257.641396,-2.4602074093288846
1710446257.6415281,-2.4703643057081432
1710446257.64166,-2.479821046193441
1710446257.641792,-2.487526469760471
1710446257.6419241,-2.4948814180162215
1710446257.642056,-2.5001351038614907
1710446257.642188,-2.504338158501519
1710446257.6423202,-2.507140106625027
1710446257.642452,-2.509241633945041
1710446257.642584,-2.510292265150282
1710446257.6427162,-2.510642475552029
1710446257.642848,-2.511342896355523
1710446257.64298,-2.509591844346788
1710446257.6431122,-2.507840527428521
1710446257.643244,-2.505038579305013
1710446257.643376,-2.5029370519849987
1710446257.6435082,-2.498734262254503
1710446257.64364,-2.493480576409234
1710446257.6437721,-2.486125363243951
1710446257.6439042,-2.4780697292751737
1710446257.644036,-2.4689634641011557
1710446257.6441681,-2.4584560924106174
1710446257.6443002,-2.4472482999165854
1710446257.6444323,-2.4349898762173123
1710446257.6445642,-2.423081398010254
1710446257.6446962,-2.4097720781962075
1710446257.6448283,-2.3964630232916937
1710446257.6449602,-2.3831537034776473
1710446257.6450922,-2.3670424355400934
1710446257.6452243,-2.350931167602539
1710446257.6453562,-2.3341194788614907
1710446257.6454883,-2.3155564732021756
1710446257.6456203,-2.2959428363376193
1710446257.6457522,-2.276329199473063
1710446257.6458843,-2.25636535220676
1710446257.6460164,-2.2360510296291776
1710446257.6461482,-2.2157369719611273
1710446257.6462803,-2.196123335096571
1710446257.6464124,-2.175108724170261
1710446257.6465442,-2.1533935599856906
1710446257.6466763,-2.1306276321411133
1710446257.6468084,-2.1061106522878013
1710446257.6469402,-2.0805427763197155
1710446257.6470723,-2.0539242691463895
1710446257.6472044,-2.026254998313056
1710446257.6473362,-1.9978851742214627
1710446257.6474683,-1.9698656929863823
1710446257.6476004,-1.941846079296536
1710446257.6477323,-1.9120754135979545
1710446257.6478643,-1.882654825846354
1710446257.6479964,-1.8518333964877658
1710446257.6481283,-1.8192606502109103
1710446257.6482604,-1.7849368519253201
1710446257.6483924,-1.7492119471232095
1710446257.6485245,-1.711735725402832
1710446257.6486564,-1.6725084516737196
1710446257.6487885,-1.632930835088094
1710446257.6489205,-1.5930030081007216
1710446257.6490524,-1.5520245499081082
1710446257.6491845,-1.5106957488589816
1710446257.6493165,-1.469016604953342
1710446257.6494484,-1.4259366194407146
1710446257.6495805,-1.38250642352634
1710446257.6497126,-1.3380253314971924
1710446257.6498444,-1.2910926342010498
1710446257.6499765,-1.2438097265031602
1710446257.6501086,-1.1944252914852567
1710446257.6502404,-1.1446906460656059
1710446257.6503725,-1.0939052369859483
1710446257.6505046,-1.0431198279062908
1710446257.6506364,-0.9916339980231391
1710446257.6507685,-0.9397978915108575
1710446257.6509006,-0.8869110213385688
1710446257.6510324,-0.8336739407645332
1710446257.6511645,-0.7804367939631144
1710446257.6512966,-0.7254484626981947
1710446257.6514285,-0.668708946969774
1710446257.6515605,-0.6112689442104763
1710446257.6516926,-0.5520776907602946
1710446257.6518245,-0.49288643731011283
1710446257.6519566,-0.43159372276730007
1710446257.6520886,-0.37275271283255684
1710446257.6522205,-0.31251072883605957
1710446257.6523526,-0.2522687613964081
1710446257.6524847,-0.19342775146166483
1710446257.6526167,-0.13388626277446747
1710446257.6527486,-0.0739945305718316
1710446257.6528807,-0.012351575617988903
1710446257.6530128,0.04895071188608805
1710446257.6531446,0.11340822610590193
1710446257.6532767,0.17646448479758367
1710446257.6534088,0.24022138781017727
1710446257.6535406,0.30397829082277084
1710446257.6536727,0.3673848509788513
1710446257.6538048,0.42868955267800224
1710446257.6539366,0.49104518360561794
1710446257.6540687,0.5519995755619472
1710446257.6542008,0.6122533480326334
1710446257.6543326,0.6746090120739406
1710446257.6544647,0.7359137137730917
1710446257.6545968,0.7986196544435289
1710446257.6547287,0.8623765574561225
1710446257.6548607,0.9247321552700466
1710446257.6549928,0.9853362374835544
1710446257.6551247,1.0459403196970622
1710446257.6552567,1.103391581111484
1710446257.6553888,1.1594416035546196
1710446257.6555207,1.2144406636555989
1710446257.6556528,1.268388827641805
1710446257.6557848,1.321986648771498
1710446257.6559167,1.376285155614217
1710446257.6560488,1.4291822910308838
1710446257.6561809,1.4831304550170898
1710446257.6563127,1.5360275904337564
1710446257.6564448,1.5868229336208768
1710446257.6565769,1.6365673806932237
1710446257.656709,1.684209903081258
1710446257.6568408,1.7297505007849798
1710446257.656973,1.7738898595174153
1710446257.657105,1.8166279792785645
1710446257.6572368,1.8590158886379666
1710446257.657369,1.9007031122843423
1710446257.657501,1.9434412320454915
1710446257.6576328,1.985128323237101
1710446257.657765,2.025764650768704
1710446257.657897,2.063948710759481
1710446257.6580288,2.1010818746354842
1710446257.658161,2.135412428114149
1710446257.658293,2.1672909789615207
1710446257.6584249,2.1977681583828397
1710446257.658557,2.225793202718099
1710446257.658689,2.253117561340332
1710446257.6588209,2.2790405485365124
1710446257.658953,2.3046135902404785
1710446257.659085,2.329135470920139
1710446257.659217,2.351905769772
1710446257.659349,2.372223801083035
1710446257.659481,2.3911407258775497
1710446257.659613,2.4083060688442655
1710446257.659745,2.4247707260979547
1710446257.659877,2.438082695007324
1710446257.660009,2.449993292490641
1710446257.660141,2.460502518547906
1710446257.660273,2.4713622199164496
1710446257.660405,2.479769653744168
