Epoch Time,z
1710363120.415078,3.5128415955437555
1710363120.41518,3.692902194129096
1710363120.4152818,3.8610521952311196
1710363120.4153838,4.019043180677626
1710363120.4154856,4.167225625779894
1710363120.4155877,4.304548104604085
1710363120.4156895,4.432061778174506
1710363120.4157915,4.547314643859863
1710363120.4158933,4.6499564912584095
1710363120.4159954,4.740336736043294
1710363120.4160972,4.812501271565755
1710363120.4161992,4.854538705613878
1710363120.416301,4.8762581083509655
1710363120.416403,4.886767599317762
1710363120.4165049,4.8909711837768555
1710363120.416607,4.892722765604655
1710363120.4167087,4.894124137030707
1710363120.4168108,4.895175298055013
1710363120.4169126,4.8955255084567595
1710363120.4170146,4.895875718858507
1710363120.4171164,4.894474347432454
1710363120.4172184,4.878359900580512
1710363120.4173203,4.842277632819282
1710363120.4174223,4.791132079230414
1710363120.417524,4.72667482164171
1710363120.4176261,4.651708073086208
1710363120.417728,4.566582043965657
1710363120.41783,4.471296734280056
1710363120.4179318,4.368304941389296
1710363120.4180338,4.257956345876058
1710363120.4181356,4.142353269788954
1710363120.4182377,4.0214954482184515
1710363120.4183395,3.895382881164551
1710363120.4184415,3.765066729651557
1710363120.4185433,3.6266930898030596
1710363120.4186454,3.4820140732659235
1710363120.4187472,3.327526251475016
1710363120.4188492,3.163930310143365
1710363120.418951,2.9908757739596896
1710363120.419053,2.8083629078335233
1710363120.419155,2.6174426078796387
1710363120.419257,2.419165770212809
1710363120.4193587,2.2159843974643283
1710363120.4194608,2.006847725974189
1710363120.4195626,1.7935073375701904
1710363120.4196646,1.575963232252333
1710363120.4197664,1.35351472430759
1710363120.4198685,1.1265122890472412
1710363120.4199703,0.8928537368774414
1710363120.4200723,0.652539332707723
1710363120.4201741,0.40626956356896293
1710363120.4202762,0.153694169388877
1710363120.420378,-0.10306479202376471
1710363120.42048,-0.36434686846203274
1710363120.4205818,-0.6259791718588935
1710363120.4206839,-0.8862105343076918
1710363120.4207857,-1.1439900928073459
1710363120.4208877,-1.398267348607381
1710363120.4209895,-1.6483415497673881
1710363120.4210916,-1.8935124079386392
1710363120.4211936,-2.1348305543263755
1710363120.4212954,-2.3712452252705893
1710363120.4213974,-2.602056132422553
1710363120.4214993,-2.829714881049262
1710363120.4216013,-3.049317995707194
1710363120.421703,-3.2615658971998425
1710363120.4218051,-3.466458585527208
1710363120.421907,-3.6597932709587946
1710363120.422009,-3.843321270412869
1710363120.4221108,-4.012489053938124
1710363120.4222128,-4.169398413764106
1710363120.4223146,-4.311947822570801
1710363120.4224167,-4.441888332366943
1710363120.4225185,-4.558869997660319
1710363120.4226205,-4.663242763943142
1710363120.4227223,-4.754656155904134
1710363120.4228244,-4.832410282558865
1710363120.4229262,-4.882495138380262
1710363120.4230282,-4.9059618843926325
1710363120.42313,-4.917870097690158
1710363120.423232,-4.924174414740668
1710363120.423334,-4.926976097954644
1710363120.423436,-4.9280272589789496
1710363120.4235377,-4.928377469380696
1710363120.4236398,-4.928727679782443
1710363120.4237416,-4.929077890184191
1710363120.4238436,-4.9294281005859375
1710363120.4239454,-4.921722412109375
1710363120.4240475,-4.890200826856825
1710363120.4241493,-4.841516812642415
1710363120.4242513,-4.782325426737468
1710363120.4243531,-4.714378250969781
1710363120.4244552,-4.639776017930773
1710363120.424557,-4.558519787258572
1710363120.424659,-4.467806286282009
1710363120.4247608,-4.368336995442708
1710363120.4248629,-4.259411229027642
1710363120.4249647,-4.138927194807264
1710363120.4250667,-4.009687105814616
1710363120.4251685,-3.873091803656684
1710363120.4252706,-3.7301924493577743
1710363120.4253724,-3.5820391443040633
1710363120.4254744,-3.4303834703233504
1710363120.4255762,-3.2738243208991156
1710363120.4256783,-3.1123616960313583
1710363120.42578,-2.9452954398261175
1710363120.425882,-2.769472863939073
1710363120.425984,-2.585594654083252
1710363120.426086,-2.3919097582499185
1710363120.4261878,-2.188768254386054
