Epoch Time,y
1710780556.6528645,2.8006561597188315
1710780556.6529775,2.8619607289632163
1710780556.6530905,2.9218641916910806
1710780556.6532035,2.9803665479024253
1710780556.6533165,3.0371170573764377
1710780556.6534295,3.0896639823913574
1710780556.6535425,3.1397586398654513
1710780556.6536555,3.1877515051099987
1710780556.6537685,3.2339927885267468
1710780556.6538815,3.2784824901156955
1710780556.6539946,3.3222715059916177
1710780556.6541076,3.3636085192362466
1710780556.6542208,3.404244581858317
1710780556.6543338,3.4420784314473467
1710780556.6544468,3.4785109096103244
1710780556.6545599,3.5124913851420083
1710780556.6546729,3.542968432108561
1710780556.6547859,3.5713436868455672
1710780556.654899,3.59726693895128
1710780556.655012,3.6210881339179144
1710780556.655125,3.6438584327697754
1710780556.655238,3.665577835506863
1710780556.655351,3.6865965525309243
1710780556.655464,3.7058639526367188
1710780556.655577,3.7247806125217013
1710780556.65569,3.74159574508667
1710780556.655803,3.7559586101108127
1710780556.655916,3.7678692075941296
1710780556.656029,3.776276641421848
1710780556.656142,3.783633179134793
1710780556.656255,3.7888879246181912
1710780556.656368,3.7930917739868164
1710780556.656481,3.795894251929389
1710780556.656594,3.799397415584988
1710780556.656707,3.8004483116997614
1710780556.6568203,3.8021998935275607
1710780556.6569333,3.801148732503255
1710780556.6570463,3.7986967298719616
1710780556.6571593,3.793441984388563
1710780556.6572723,3.785384760962592
1710780556.6573853,3.7734741634792752
1710780556.6574984,3.7605126698811846
1710780556.6576114,3.747200700971815
1710780556.6577244,3.731086254119873
1710780556.6578374,3.7160229682922363
1710780556.6579504,3.6992078357272677
1710780556.6580634,3.6823929680718317
1710780556.6581764,3.6634760432773166
1710780556.6582894,3.642807536655002
1710780556.6584024,3.6196870274013944
1710780556.6585155,3.5937637752956815
1710780556.6586285,3.565738730960422
1710780556.6587415,3.535611894395616
1710780556.6588545,3.5044341617160373
1710780556.6589675,3.4729059537251787
1710780556.6590805,3.4413777457343206
1710780556.6591935,3.4091491169399686
1710780556.6593065,3.3765700128343368
1710780556.6594195,3.342940012613932
1710780556.6595328,3.3058068487379284
1710780556.6596458,3.2672725783454046
1710780556.6597588,3.2252348793877497
1710780556.6598718,3.180745177798801
1710780556.6599848,3.135204580095079
1710780556.6600978,3.087562190161811
1710780556.6602108,3.039218849605984
1710780556.6603239,2.9901750882466636
1710780556.6604369,2.9411313268873425
1710780556.6605499,2.891737355126275
1710780556.660663,2.8409420119391546
1710780556.660776,2.788395086924235
1710780556.660889,2.734447055392795
1710780556.661002,2.676645384894477
1710780556.661115,2.6177928182813854
1710780556.661228,2.557539145151774
1710780556.661341,2.4965847863091364
1710780556.661454,2.4349297417534723
1710780556.661567,2.372924486796061
1710780556.66168,2.310568756527371
1710780556.661793,2.2482130262586804
1710780556.661906,2.1827047401004367
1710780556.662019,2.1171961890326605
1710780556.6621323,2.048534949620565
1710780556.6622453,1.9770712322658963
1710780556.6623583,1.9042061434851751
1710780556.6624713,1.8292392624749076
1710780556.6625843,1.7535718282063801
1710780556.6626973,1.6779042614830864
1710780556.6628103,1.6022366947597928
1710780556.6629233,1.5241169929504395
1710780556.6630363,1.4473985301123724
1710780556.6631494,1.368227932188246
1710780556.6632624,1.2894075446658664
1710780556.6633754,1.2077848116556804
1710780556.6634884,1.1251109176211886
1710780556.6636014,1.0427874988979764
1710780556.6637144,0.9590628412034776
1710780556.6638274,0.8756883939107258
1710780556.6639404,0.7923140128453572
1710780556.6640534,0.7092899084091187
1710780556.6641665,0.62591552734375
1710780556.6642795,0.5425411462783813
1710780556.6643925,0.4577654931280348
1710780556.6645055,0.3719389107492235
1710780556.6646185,0.285411708884769
1710780556.6647317,0.19818387097782558
1710780556.6648448,0.10990510384241739
1710780556.6649578,0.021626328428586323
1710780556.6650708,-0.06593891729911168
1710780556.6651838,-0.1534999410311381
1710780556.6652968,-0.24141119586096868
1710780556.6654098,-0.3286219636599223
1710780556.6655228,-0.4172337055206299
1710780556.6656358,-0.5058454473813375
1710780556.6657488,-0.5948074658711752
1710780556.6658618,-0.6841196616490682
1710780556.6659749,-0.7734319236543443
1710780556.6660879,-0.8623939090304904
1710780556.6662009,-0.9499549203448825
1710780556.666314,-1.0375159316592746
1710780556.666427,-1.1236760351392958
1710780556.66654,-1.2098360061645508
1710780556.666653,-1.2942447927263048
1710780556.666766,-1.3793541325463188
1710780556.666879,-1.46481368276808
1710780556.666992,-1.549222469329834
1710780556.667105,-1.633981598748101
1710780556.667218,-1.716989411248101
1710780556.6673312,-1.8003475666046143
1710780556.6674442,-1.8805534309811063
1710780556.6675572,-1.9600588745541043
1710780556.6676702,-2.0385135544670954
1710780556.6677833,-2.115567127863566
1710780556.6678963,-2.1919204129113092
1710780556.6680093,-2.267573144700792
1710780556.6681223,-2.342875533633762
1710780556.6682353,-2.418178187476264
1710780556.6683483,-2.4913790490892196
1710780556.6684613,-2.5638794898986816
1710780556.6685743,-2.6332280370924206
1710780556.6686873,-2.7001245816548667
1710780556.6688004,-2.7649195988972983
1710780556.6689134,-2.827263143327501
1710780556.6690264,-2.887154950035943
1710780556.6691394,-2.9463460710313583
1710780556.6692524,-3.00483677122328
1710780556.6693654,-3.0612262090047198
1710780556.6694784,-3.1176153818766275
1710780556.6695914,-3.1719032923380532
1710780556.6697044,-3.2244398858812118
1710780556.6698174,-3.2748749521043563
1710780556.6699307,-3.3225083351135254
1710780556.6700437,-3.367339505089654
1710780556.6701567,-3.410069147745768
1710780556.6702697,-3.4513979487948947
1710780556.6703827,-3.490975697835286
1710780556.6704957,-3.529852761162652
1710780556.6706088,-3.5676791932847762
1710780556.6707218,-3.604104518890381
1710780556.6708348,-3.640529844495985
1710780556.6709478,-3.6731025907728405
1710780556.6710608,-3.703573809729682
1710780556.6711738,-3.7319435013665094
1710780556.6712868,-3.7568108240763345
1710780556.6713998,-3.7792264090643988
1710780556.6715128,-3.800241152445475
1710780556.6716259,-3.8184539477030435
1710780556.6717389,-3.835265636444092
1710780556.6718519,-3.851026429070367
1710780556.671965,-3.867487907409668
1710780556.672078,-3.881848123338487
1710780556.672191,-3.8948069678412542
1710780556.672304,-3.9042637083265515
1710780556.672417,-3.9119688669840493
1710780556.67253,-3.9158217112223306
1710780556.6726432,-3.918273448944092
1710780556.6727562,-3.9179232385423446
1710780556.6728692,-3.9158217112223306
1710780556.6729822,-3.9133699735005694
1710780556.6730952,-3.9098676045735674
1710780556.6732082,-3.9063649707370334
1710780556.6733212,-3.9014617602030435
1710780556.6734343,-3.8955076535542803
1710780556.6735473,-3.8874520195855036
1710780556.6736603,-3.8765944374932184
1710780556.6737733,-3.863635328080919
1710780556.6738863,-3.8478742705451117
1710780556.6739993,-3.8293115297953286
1710780556.6741123,-3.8103983137342663
1710780556.6742253,-3.79078467686971
1710780556.6743383,-3.7704703542921276
1710780556.6744514,-3.7498060862223306
1710780556.6745644,-3.7280909220377603
1710780556.6746774,-3.70497465133667
1710780556.6747904,-3.6790566974216037
1710780556.6749034,-3.65138742658827
1710780556.6750164,-3.619865576426188
1710780556.6751294,-3.5858917236328125
1710780556.6752427,-3.549816608428955
1710780556.6753557,-3.5119901763068304
1710780556.6754687,-3.4741640090942383
1710780556.6755817,-3.435286945766873
1710780556.6756947,-3.395709196726481
1710780556.6758077,-3.3561317125956216
