Epoch Time,y
1710780004.407413,-2.4595069885253906
1710780004.4075263,-2.4840238359239364
1710780004.4076397,-2.508540948232015
1710780004.407753,-2.5313070085313583
1710780004.4078665,-2.5519712766011557
1710780004.4079797,-2.5722853342692056
1710780004.408093,-2.588046391805013
1710780004.4082065,-2.604157659742567
1710780004.4083197,-2.61641608344184
1710780004.408433,-2.6272736655341253
1710780004.4085464,-2.638831933339437
1710780004.4086597,-2.649339040120443
1710780004.4087732,-2.658445570203993
1710780004.4088864,-2.6668514145745172
1710780004.4089997,-2.673856152428521
1710780004.4091132,-2.67910983827379
1710780004.4092264,-2.681561575995551
1710780004.40934,-2.682962682512071
1710780004.4094532,-2.682261996799045
1710780004.4095664,-2.680160734388563
1710780004.40968,-2.6777089966668024
1710780004.4097931,-2.674556838141547
1710780004.4099064,-2.671054204305013
1710780004.4100199,-2.6689529418945312
1710780004.4101331,-2.665800518459744
1710780004.4102466,-2.661597728729248
1710780004.4103599,-2.655643622080485
1710780004.410473,-2.647237777709961
1710780004.4105866,-2.6367304060194225
1710780004.4106998,-2.6237712966071234
1710780004.4108133,-2.6097615559895835
1710780004.4109266,-2.5947011841668024
1710780004.4110398,-2.579290337032742
1710780004.4111533,-2.562828858693441
1710780004.4112666,-2.5456669595506454
1710780004.4113798,-2.5285050604078503
1710780004.4114933,-2.509241633945041
1710780004.4116066,-2.4878766801622176
1710780004.41172,-2.465461095174154
1710780004.4118333,-2.439542876349555
1710780004.4119465,-2.4125740263197155
1710780004.41206,-2.3842043346828885
1710780004.4121733,-2.3547840118408203
1710780004.4122868,-2.325013213687473
1710780004.4124,-2.2952424155341253
1710780004.4125133,-2.265471617380778
1710780004.4126267,-2.2350003984239364
1710780004.41274,-2.204178969065348
1710780004.4128532,-2.171256012386746
1710780004.4129667,-2.1358813179863825
1710780004.41308,-2.099806202782525
1710780004.4131935,-2.0623301135169134
1710780004.4133067,-2.023102707333035
1710780004.41342,-1.9838754336039224
1710780004.4135334,-1.944297817018297
1710780004.4136467,-1.9054207536909316
1710780004.4137602,-1.866193347507053
1710780004.4138734,-1.8269660737779405
1710780004.4139867,-1.7859874831305609
1710780004.4141002,-1.7446586820814345
1710780004.4142134,-1.700878275765313
1710780004.4143267,-1.6556967629326713
1710780004.4144402,-1.6091142760382757
1710780004.4145534,-1.5614810254838731
1710780004.414667,-1.5141981177859836
1710780004.4147801,-1.466214656829834
1710780004.4148934,-1.4178809854719374
1710780004.4150069,-1.3712984985775418
1710780004.4151201,-1.3222644064161513
1710780004.4152336,-1.2725297609965007
1710780004.4153469,-1.221744351916843
1710780004.41546,-1.1709589428371854
1710780004.4155736,-1.1170213752322726
1710780004.4156868,-1.063083741399977
1710780004.4158,-1.0094964504241943
1710780004.4159136,-0.9548583295610216
1710780004.4160268,-0.9009207619561089
1710780004.4161403,-0.8476836813820733
1710780004.4162536,-0.7937461137771606
1710780004.4163668,-0.7398084799448649
1710780004.4164803,-0.6844699382781982
1710780004.4165936,-0.6277304225497775
1710780004.416707,-0.5702903535630968
1710780004.4168203,-0.511449376742045
1710780004.4169335,-0.4526083668073018
1710780004.417047,-0.3934171133571201
1710780004.4171603,-0.3335253728760613
1710780004.4172735,-0.2753848665290409
1710780004.417387,-0.21619362963570488
1710780004.4175003,-0.15910383727815416
1710780004.4176137,-0.09991259210639529
1710780004.417727,-0.04142183396551344
1710780004.4178402,0.01812320202589035
1710780004.4179537,0.07872728010018666
1710780004.418067,0.13933135403527153
1710780004.4181805,0.19923481676313612
1710780004.4182937,0.2598388824197981
1710780004.418407,0.31904170910517377
1710780004.4185205,0.37719359000523883
1710780004.4186337,0.4356958137618171
1710780004.418747,0.4934973849190606
1710780004.4188604,0.5505983365906609
1710780004.4189737,0.6083999077479044
1710780004.4190872,0.6672524081336128
1710780004.4192004,0.7264552513758341
1710780004.4193137,0.7853077517615424
1710780004.4194272,0.8445105950037638
1710780004.4195404,0.9016115797890557
1710780004.419654,0.9583622217178345
1710780004.4197671,1.0137115584479437
1710780004.4198804,1.0676597224341497
1710780004.4199939,1.1209072007073295
1710780004.4201071,1.1745050218370225
1710780004.4202204,1.2281028429667156
1710780004.4203339,1.2820510069529216
1710780004.420447,1.3342475891113281
1710780004.4205606,1.3867945141262479
1710780004.4206738,1.437940067715115
1710780004.420787,1.488034857643975
1710780004.4209006,1.5360275904337564
1710780004.4210138,1.5819186634487576
1710780004.421127,1.6267585754394531
1710780004.4212406,1.6708979341718886
1710780004.4213538,1.7143367396460638
1710780004.4214673,1.757074859407213
1710780004.4215806,1.799112425910102
1710780004.4216938,1.842200888527764
1710780004.4218073,1.8828370836046007
1710780004.4219205,1.922772725423177
1710780004.422034,1.9620078139834933
1710780004.4221473,1.9980899492899575
1710780004.4222605,2.033121188481649
1710780004.422374,2.0667511887020535
1710780004.4224873,2.1000309785207114
1710780004.4226005,2.133660978741116
1710780004.422714,2.166239950391981
1710780004.4228272,2.199519740210639
1710780004.4229407,2.231748369004991
1710780004.423054,2.2636267873975964
1710780004.4231672,2.2937538888719344
1710780004.4232807,2.3217786682976618
1710780004.423394,2.3484026061164007
1710780004.4235075,2.372223801083035
1710780004.4236207,2.3942934142218695
1710780004.423734,2.416012816958957
1710780004.4238474,2.4366813235812717
1710780004.4239607,2.45664914449056
1710780004.424074,2.475916279686822
1710780004.4241874,2.4941325187683105
1710780004.4243007,2.5119985474480524
1710780004.4244142,2.527762518988715
1710780004.4245274,2.542475594414605
1710780004.4246407,2.5547366672092013
1710780004.4247541,2.565246158175998
1710780004.4248674,2.5740038024054632
1710780004.4249809,2.5820610258314343
1710780004.4250941,2.5901182492574057
1710780004.4252074,2.596774101257324
1710780004.4253209,2.6044811142815485
1710780004.425434,2.6100860701666937
1710780004.4255474,2.615340815650092
1710780004.4256608,2.619194189707438
1710780004.425774,2.620945771535238
1710780004.4258876,2.6198948754204645
1710780004.4260008,2.6163917117648654
1710780004.426114,2.6114871766832137
1710780004.4262276,2.604130638970269
1710780004.4263408,2.596774101257324
1710780004.4264543,2.588716877831353
1710780004.4265676,2.5806599193149142
1710780004.4266808,2.5712013244628906
1710780004.4267943,2.561742994520399
1710780004.4269075,2.549481921725803
1710780004.4270208,2.5365204281277127
1710780004.4271343,2.5214568773905435
1710780004.4272475,2.5070940123664007
1710780004.427361,2.488177352481418
1710780004.4274743,2.4696106380886502
