Epoch Time,y
1710780652.4273407,4.573938581678602
1710780652.427454,4.589352077907986
1710780652.4275675,4.6030145221286345
1710780652.4276807,4.615625805324978
1710780652.4277942,4.626485506693522
1710780652.4279075,4.636294047037761
1710780652.428021,4.642249213324653
1710780652.4281342,4.645051956176758
1710780652.4282477,4.645051956176758
1710780652.428361,4.641899002922906
1710780652.4284742,4.636294047037761
1710780652.4285877,4.6292877197265625
1710780652.428701,4.621230761210124
1710780652.4288144,4.612122641669379
1710780652.4289277,4.602313571506076
1710780652.4290411,4.592154820760091
1710780652.4291544,4.578492376539442
1710780652.4292676,4.5623779296875
1710780652.4293811,4.544161690606011
1710780652.4294944,4.5220920774671765
1710780652.4296079,4.497219721476237
1710780652.429721,4.470246103074816
1710780652.4298346,4.441870583428277
1710780652.4299479,4.412093957265218
1710780652.4300613,4.382667806413439
1710780652.4301746,4.3521904945373535
1710780652.4302878,4.3220636579725475
1710780652.4304013,4.289835029178195
1710780652.4305146,4.255854553646511
1710780652.430628,4.218020704057482
1710780652.4307413,4.178435537550184
1710780652.4308548,4.134646521674262
1710780652.430968,4.0905070304870605
1710780652.4310815,4.043915536668566
1710780652.4311948,3.9962728818257647
1710780652.431308,3.948980702294244
1710780652.4314215,3.9013383123609753
1710780652.4315348,3.8529952367146807
1710780652.4316483,3.8036010000440807
1710780652.4317615,3.7524554464552136
1710780652.431875,3.6974562538994684
1710780652.4319882,3.6407057444254556
1710780652.4321015,3.581152492099338
1710780652.432215,3.519147237141927
1710780652.4323282,3.4553904003567166
1710780652.4324417,3.391983773973253
1710780652.432555,3.3278764618767633
1710780652.4326684,3.2630687289767795
1710780652.4327817,3.1982609960767956
1710780652.4328952,3.1310009956359863
1710780652.4330084,3.0633905198838973
1710780652.4331217,2.9915764596727157
1710780652.4332352,2.916609446207682
1710780652.4333484,2.8398911158243814
1710780652.433462,2.7603700425889754
1710780652.4335752,2.6794478628370495
1710780652.4336886,2.5978249973720975
1710780652.433802,2.514801025390625
1710780652.4339151,2.431426578097873
1710780652.4340286,2.347001234690348
1710780652.4341419,2.261875205569797
1710780652.4342554,2.173946830961439
1710780652.4343686,2.084266874525282
1710780652.434482,1.9924849934048123
1710780652.4345953,1.8986011876000297
1710780652.4347088,1.8040168285369873
1710780652.434822,1.707680755191379
1710780652.4349353,1.611344814300537
1710780652.4350488,1.5139579772949219
1710780652.435162,1.41762203640408
1710780652.4352756,1.3191841708289251
1710780652.4353888,1.2196954091389973
1710780652.4355023,1.1195059617360432
1710780652.4356155,1.0165141026178997
1710780652.435729,0.9121209383010864
1710780652.4358423,0.8063265350129869
1710780652.4359555,0.7005321317248874
1710780652.436069,0.5936867660946316
1710780652.4361823,0.48649112383524573
1710780652.4362957,0.3782445523473951
1710780652.436409,0.2692973282602098
1710780652.4365225,0.15964948468738133
1710780652.4366357,0.04860039800405502
1710780652.436749,-0.06313696503639221
1710780652.4368625,-0.1759155591328939
1710780652.4369757,-0.2886941366725498
1710780652.4370892,-0.4014727473258972
1710780652.4372025,-0.5135508378346761
1710780652.437316,-0.6256289614571465
1710780652.4374292,-0.7377070188522339
1710780652.4375427,-0.8497851424747043
1710780652.437656,-0.9611627790662978
1710780652.4377692,-1.0735911130905151
1710780652.4378827,-1.1860194471147325
1710780652.437996,-1.297397083706326
1710780652.4381094,-1.4094751411014133
1710780652.4382226,-1.5201522244347465
1710780652.4383361,-1.628727912902832
1710780652.4384494,-1.7362528377109103
1710780652.4385629,-1.8416763676537407
1710780652.438676,-1.946749554740058
1710780652.4387894,-2.0504217677646213
1710780652.4389029,-2.153043349583944
1710780652.439016,-2.256015141805013
1710780652.4391296,-2.357936170366075
1710780652.4392428,-2.4584560924106174
1710780652.4393563,-2.5572249624464245
1710780652.4394696,-2.6545927259657116
1710780652.4395828,-2.7491588062710233
1710780652.4396963,-2.841623094346788
1710780652.4398096,-2.9309354888068304
1710780652.439923,-3.0181460910373263
1710780652.4400363,-3.1039558516608343
1710780652.4401498,-3.1887149810791016
1710780652.440263,-3.2720730039808483
1710780652.4403765,-3.3550808164808483
1710780652.4404898,-3.4356371561686196
1710780652.440603,-3.515492810143365
1710780652.4407165,-3.5907951990763345
1710780652.4408298,-3.6650469568040633
1710780652.4409432,-3.73439523908827
1710780652.4410565,-3.800941573248969
1710780652.44117,-3.86608706580268
1710780652.4412832,-3.9280801349216037
1710780652.4413965,-3.9886723624335394
1710780652.44151,-4.048213958740234
1710780652.4416232,-4.106704658932156
1710780652.4417367,-4.162743621402316
1710780652.44185,-4.217031531863742
1710780652.4419634,-4.269568125406901
1710780652.4420767,-4.318602350023058
1710780652.4421902,-4.363783730400933
1710780652.4423034,-4.406163427564833
1710780652.4424167,-4.445390701293945
1710780652.4425302,-4.482516712612576
1710780652.4426434,-4.517190721299913
1710780652.442757,-4.550814098782009
1710780652.4428701,-4.584087265862359
1710780652.4429836,-4.614208539326985
1710780652.4430969,-4.64292844136556
1710780652.4432104,-4.669547080993652
1710780652.4433236,-4.691962665981716
1710780652.4434369,-4.711926248338488
1710780652.4435503,-4.7287379370795355
1710780652.4436636,-4.74134710099962
1710780652.443777,-4.7536055246988935
1710780652.4438903,-4.761660893758138
1710780652.4440038,-4.771117634243435
1710780652.444117,-4.779173533121745
1710780652.4442303,-4.785127639770508
1710780652.4443438,-4.7910817464192705
1710780652.444457,-4.795284271240234
1710780652.4445705,-4.797035853068034
1710780652.4446838,-4.794934060838488
1710780652.4447973,-4.79003111521403
1710780652.4449105,-4.782325426737468
1710780652.445024,-4.772168265448676
1710780652.4451373,-4.760610262552897
1710780652.4452505,-4.746950997246636
1710780652.445364,-4.73329120212131
1710780652.4454772,-4.718581305609809
1710780652.4455907,-4.703170458475749
1710780652.445704,-4.685658348931207
1710780652.4458175,-4.665694236755371
1710780652.4459307,-4.64292844136556
1710780652.4460442,-4.616309801737468
1710780652.4461575,-4.5875898996988935
1710780652.4462707,-4.555367363823785
1710780652.4463842,-4.522094196743435
1710780652.4464974,-4.487069977654351
1710780652.446611,-4.452745649549696
1710780652.4467242,-4.417021009657118
1710780652.4468377,-4.381296104855007
1710780652.446951,-4.343119462331136
1710780652.4470642,-4.303892188602023
1710780652.4471776,-4.261162281036377
1710780652.447291,-4.215280479855007
1710780652.4474044,-4.166596465640597
1710780652.4475176,-4.11511050330268
1710780652.4476311,-4.062924120161268
1710780652.4477444,-4.008986685011122
1710780652.4478579,-3.955749405754937
1710780652.447971,-3.9021621810065374
1710780652.4480844,-3.847524060143365
1710780652.4481978,-3.791835308074951
1710780652.448311,-3.7347454494900174
1710780652.4484246,-3.6738030115763345
1710780652.4485378,-3.611809942457411
1710780652.4486513,-3.545964029100206
1710780652.4487646,-3.478016588422987
1710780652.448878,-3.409368726942274
1710780652.4489913,-3.3393200238545733
1710780652.4491045,-3.2682204246520996
1710780652.449218,-3.1978212462531195
1710780652.4493313,-3.1256710158454046
1710780652.4494448,-3.052119943830702
1710780652.449558,-2.9761168691847057
1710780652.4496715,-2.898012532128228
1710780652.4497848,-2.817806667751736
1710780652.449898,-2.7347985903422036
1710780652.4500115,-2.6489888297186956
1710780652.4501247,-2.562828858693441
1710780652.4502382,-2.4749175707499185
1710780652.4503515,-2.3866560724046493
1710780652.450465,-2.2983945740593805
1710780652.4505782,-2.208031680848863
1710780652.4506917,-2.117318444781833
1710780652.450805,-2.0245036813947888
1710780652.4509182,-1.9295875231424966
1710780652.4510317,-1.8325699700249565
1710780652.451145,-1.7341514428456624
1710780652.4512584,-1.6350323624081082
1710780652.4513717,-1.5334615442487929
