Epoch Time,z
1710357699.489657,4.434864256117079
1710357699.4897697,4.434163570404053
1710357699.4898825,4.4324122534857855
1710357699.4899952,4.432762463887532
1710357699.490108,4.43136109246148
1710357699.4902208,4.43136109246148
1710357699.4903333,4.431010882059733
1710357699.490446,4.42995998594496
1710357699.4905589,4.428909089830187
1710357699.4906716,4.427157508002387
1710357699.4907844,4.426106611887614
1710357699.4908972,4.423654344346788
1710357699.49101,4.422252972920735
1710357699.4911227,4.420851866404216
1710357699.4912355,4.419100284576416
1710357699.4913483,4.418749809265137
1710357699.491461,4.418749809265137
1710357699.4915738,4.418749809265137
1710357699.4916863,4.419450494978163
1710357699.491799,4.418749809265137
1710357699.491912,4.418049388461642
1710357699.4920247,4.418049388461642
1710357699.4921374,4.4169984923468695
1710357699.4922502,4.41664801703559
1710357699.492363,4.415597120920817
1710357699.4924757,4.416297806633843
1710357699.4925885,4.416297806633843
1710357699.4927013,4.415947331322564
1710357699.492814,4.415947331322564
1710357699.4929268,4.41664801703559
1710357699.4930394,4.415947331322564
1710357699.4931521,4.414546224806044
1710357699.493265,4.4131448533799915
1710357699.4933777,4.412093957265218
1710357699.4934905,4.409992165035671
1710357699.4936032,4.408941268920898
1710357699.493716,4.408590793609619
1710357699.4938288,4.407539897494845
1710357699.4939415,4.407539897494845
1710357699.4940543,4.407189687093099
1710357699.494167,4.407189687093099
1710357699.4942799,4.406138790978326
1710357699.4943924,4.4050876299540205
1710357699.4945052,4.403336313035753
1710357699.494618,4.4019349416097
1710357699.4947307,4.400884045494927
1710357699.4948435,4.399482674068874
1710357699.4949563,4.398782253265381
1710357699.495069,4.399132463667128
1710357699.4951818,4.398431777954102
1710357699.4952946,4.398431777954102
1710357699.4954073,4.398081567552355
1710357699.49552,4.3977310922410755
1710357699.495633,4.397030671437581
1710357699.4957454,4.395629300011529
1710357699.4958582,4.394928614298503
1710357699.495971,4.394227928585476
1710357699.4960837,4.393527507781982
1710357699.4961965,4.393877718183729
1710357699.4963093,4.394578403896755
1710357699.496422,4.394227928585476
1710357699.4965348,4.394578403896755
1710357699.4966476,4.394578403896755
1710357699.4967604,4.393527507781982
1710357699.4968731,4.392476611667209
1710357699.4969857,4.3903745545281305
1710357699.4970984,4.388272762298584
1710357699.4972112,4.386521180470784
1710357699.497324,4.384769598642985
1710357699.4974368,4.383718702528212
1710357699.4975495,4.382667806413439
1710357699.4976623,4.382667806413439
1710357699.497775,4.381967120700412
1710357699.4978878,4.381967120700412
1710357699.4980006,4.380916224585639
1710357699.4981134,4.379865328470866
1710357699.4982262,4.379164642757839
1710357699.4983387,4.378113746643066
1710357699.4984515,4.37741306093004
1710357699.4985642,4.377062850528293
1710357699.498677,4.377763271331787
1710357699.4987898,4.377763271331787
1710357699.4989026,4.377763271331787
1710357699.4990153,4.378113746643066
1710357699.499128,4.37741306093004
1710357699.4992409,4.376362164815267
1710357699.4993536,4.373909897274441
1710357699.4994664,4.372859001159668
1710357699.4995792,4.371457629733615
1710357699.4996917,4.369355837504069
1710357699.4998045,4.368304941389296
1710357699.4999173,4.367254045274523
1710357699.50003,4.3669035699632435
1710357699.5001428,4.367254045274523
1710357699.5002556,4.3676042556762695
1710357699.5003684,4.3669035699632435
1710357699.5004811,4.366203149159749
1710357699.500594,4.366203149159749
1710357699.5007067,4.365502463446723
1710357699.5008194,4.365151988135444
1710357699.5009322,4.364801777733697
1710357699.5010448,4.364801777733697
1710357699.5011575,4.364801777733697
1710357699.5012703,4.365502463446723
1710357699.501383,4.36585267384847
1710357699.5014958,4.365502463446723
1710357699.5016086,4.36445156733195
1710357699.5017214,4.3634006712171765
1710357699.5018342,4.361649089389377
1710357699.501947,4.3595470322502985
1710357699.5020597,4.357795450422499
1710357699.5021725,4.355693658192952
1710357699.502285,4.354642762078179
1710357699.5023978,4.353942076365153
1710357699.5025105,4.352540969848633
1710357699.5026233,4.3521904945373535
1710357699.502736,4.35113959842258
1710357699.5028489,4.350438912709554
1710357699.5029616,4.349388016594781
1710357699.5030744,4.347636434766981
1710357699.5031872,4.346235328250461
1710357699.5033,4.3448339568244085
1710357699.5034127,4.343783060709636
1710357699.5035255,4.343082374996609
1710357699.503638,4.342381689283583
1710357699.5037508,4.342031478881836
1710357699.5038636,4.341681268480089
1710357699.5039763,4.341681268480089
1710357699.504089,4.339929686652289
1710357699.504202,4.33817810482449
1710357699.5043147,4.337127208709717
1710357699.5044274,4.334674941168891
1710357699.5045402,4.333273569742839
1710357699.504653,4.331521987915039
1710357699.5047657,4.330471091800265
1710357699.5048785,4.329770670996772
1710357699.504991,4.329069985283746
1710357699.5051038,4.3287195099724665
1710357699.5052166,4.327668613857693
1710357699.5053294,4.325917032029894
1710357699.5054421,4.324165450202094
1710357699.505555,4.3220636579725475
1710357699.5056677,4.319961865743001
1710357699.5057805,4.318210283915202
1710357699.5058932,4.316808912489149
1710357699.506006,4.314707120259603
1710357699.5061188,4.314356909857856
1710357699.5062315,4.31365622414483
1710357699.506344,4.312605328030056
1710357699.5064569,4.310853746202257
1710357699.5065696,4.31015306048923
1710357699.5066824,4.3080512682596845
1710357699.5067952,4.306299686431885
1710357699.506908,4.303847418891059
1710357699.5070207,4.302796522776286
1710357699.5071335,4.300694465637207
1710357699.5072463,4.30034425523546
1710357699.507359,4.299643569522433
1710357699.5074718,4.2985926734076605
1710357699.5075846,4.298242463005914
1710357699.507697,4.296841091579861
1710357699.5078099,4.295439985063341
1710357699.5079226,4.293337927924262
1710357699.5080354,4.292287031809489
1710357699.5081482,4.289134343465169
1710357699.508261,4.288083447350396
1710357699.5083737,4.2852809694078235
1710357699.5084865,4.284229808383517
1710357699.5085993,4.2831789122687445
1710357699.508712,4.282128016153972
1710357699.5088248,4.280726909637451
1710357699.5089374,4.278624852498372
1710357699.5090501,4.276523060268826
1710357699.509163,4.274070792728
1710357699.5092757,4.27091810438368
1710357699.5093884,4.2684658368428545
1710357699.5095012,4.266714255015056
1710357699.509614,4.26426198747423
1710357699.5097268,4.262860880957709
1710357699.5098395,4.2611092991299095
1710357699.5099523,4.259357717302111
1710357699.510065,4.257606135474311
1710357699.5101779,4.255504343244764
1710357699.5102904,4.252701865302192
1710357699.5104032,4.24954891204834
1710357699.510516,4.2456955379909935
1710357699.5106287,4.243243270450168
1710357699.5107415,4.240791267818874
1710357699.5108542,4.237988524966769
1710357699.510967,4.236237208048503
1710357699.5110798,4.234485626220703
1710357699.5111926,4.23308425479465
1710357699.5113053,4.2309824625651045
1710357699.511418,4.2295810911390515
1710357699.5115309,4.226778613196479
1710357699.5116434,4.225027031368679
1710357699.5117562,4.222574763827853
1710357699.511869,4.22012276119656
1710357699.5119817,4.218721389770508
1710357699.5120945,4.216619597540961
1710357699.5122073,4.2155687014261884
1710357699.51232,4.2148680157131615
1710357699.5124328,4.212766223483615
1710357699.5125456,4.211715327368842
1710357699.5126584,4.209263059828016
1710357699.5127711,4.20716126759847
1710357699.512884,4.203658103942871
1710357699.5129964,4.2008556260002985
1710357699.5131092,4.197352462344699
1710357699.513222,4.1956008805169
1710357699.5133348,4.193148612976074
1710357699.5134475,4.191397031148274
1710357699.5135603,4.189995924631755
1710357699.513673,4.188244342803955
1710357699.5137858,4.185792075263129
1710357699.5138986,4.1840404934353295
1710357699.5140114,4.181238015492757
1710357699.5141242,4.178785747951931
1710357699.5142367,4.175633059607612
1710357699.5143495,4.172830581665039
1710357699.5144622,4.171078999837239
1710357699.514575,4.1700281037224665
1710357699.5146878,4.168276521894667
1710357699.5148005,4.167926046583387
1710357699.5149133,4.166524940066867
1710357699.515026,4.164773358239068
1710357699.5151389,4.162321090698242
1710357699.5152516,4.159168402353923
1710357699.5153644,4.156365924411349
1710357699.5154772,4.153913656870524
1710357699.5155897,4.151811864640978
1710357699.5157025,4.149359597100152
