Epoch Time,y
1710535534.1874003,4.888519181145562
1710535534.1875134,4.887468020121257
1710535534.1876266,4.887468020121257
1710535534.1877396,4.887818760342068
1710535534.1878526,4.887468020121257
1710535534.1879659,4.887818760342068
1710535534.1880789,4.888168970743815
1710535534.188192,4.888168970743815
1710535534.1883051,4.887818760342068
1710535534.1884181,4.888168970743815
1710535534.1885312,4.887818760342068
1710535534.1886444,4.888168970743815
1710535534.1887574,4.888168970743815
1710535534.1888704,4.887818760342068
1710535534.1889837,4.887468020121257
1710535534.1890967,4.888168970743815
1710535534.1892097,4.887468020121257
1710535534.189323,4.887818760342068
1710535534.189436,4.888168970743815
1710535534.189549,4.888168970743815
1710535534.1896622,4.888168970743815
1710535534.1897752,4.888168970743815
1710535534.1898882,4.888168970743815
1710535534.1900015,4.887818760342068
1710535534.1901145,4.888168970743815
1710535534.1902275,4.888168970743815
1710535534.1903408,4.888168970743815
1710535534.1904538,4.887818760342068
1710535534.1905668,4.887468020121257
1710535534.19068,4.888168970743815
1710535534.190793,4.887468020121257
1710535534.190906,4.887818760342068
1710535534.1910193,4.887468020121257
1710535534.1911323,4.887818760342068
1710535534.1912453,4.873806105719672
1710535534.1913586,4.756100972493489
1710535534.1914716,4.543461269802517
1710535534.1915846,4.276523060268826
1710535534.1916978,3.9836615986294217
1710535534.1918108,3.678189118703206
1710535534.1919239,3.3643089400397406
1710535534.192037,3.046925862630208
1710535534.19215,2.72709051767985
1710535534.1922631,2.403401533762614
1710535534.1923764,2.077610890070597
1710535534.1924894,1.7476163970099554
1710535534.1926024,1.4141188727484808
1710535534.1927156,1.0778188043170505
1710535534.1928287,0.7383659150865343
1710535534.1929417,0.3985626829995049
1710535534.193055,0.05700790219836765
1710535534.193168,-0.2841409709718492
1710535534.193281,-0.6242279873953925
1710535534.1933942,-0.9650154246224297
1710535534.1935072,-1.306153138478597
1710535534.1936202,-1.6483415497673881
1710535534.1937335,-1.9929816987779405
1710535534.1938465,-2.338672743903266
1710535534.1939595,-2.6847137345208063
1710535534.1940727,-3.0297040939331055
1710535534.1941857,-3.3725931909349227
1710535534.1942987,-3.713030285305447
1710535534.194412,-4.05136611726549
1710535534.194525,-4.384798473782009
1710535534.194638,-4.6457301245795355
1710535534.1947513,-4.792132377624512
1710535534.1948643,-4.862531556023492
1710535534.1949773,-4.894053141276042
1710535534.1950903,-4.908063146803114
1710535534.1952035,-4.914717674255371
1710535534.1953166,-4.917519887288411
1710535534.1954296,-4.918570518493652
1710535534.1955428,-4.9196211496988935
1710535534.1956558,-4.921021991305881
1710535534.1957688,-4.920671780904134
1710535534.195882,-4.921372201707628
1710535534.195995,-4.921372201707628
1710535534.196108,-4.921021991305881
1710535534.1962214,-4.921722412109375
1710535534.1963344,-4.921021991305881
1710535534.1964474,-4.921722412109375
1710535534.1965606,-4.921722412109375
1710535534.1966736,-4.921722412109375
1710535534.1967866,-4.922072622511122
1710535534.1969,-4.921722412109375
1710535534.197013,-4.922423362731934
1710535534.197126,-4.922072622511122
1710535534.1972392,-4.922423362731934
1710535534.1973522,-4.922072622511122
1710535534.1974652,-4.921722412109375
1710535534.1975784,-4.921372201707628
1710535534.1976914,-4.922072622511122
1710535534.1978045,-4.922072622511122
1710535534.1979177,-4.922423362731934
1710535534.1980307,-4.922423362731934
1710535534.1981437,-4.92277357313368
1710535534.198257,-4.922423362731934
1710535534.19837,-4.92277357313368
1710535534.198483,-4.922423362731934
1710535534.1985962,-4.922423362731934
1710535534.1987092,-4.922072622511122
1710535534.1988223,-4.922423362731934
1710535534.1989355,-4.922072622511122
1710535534.1990485,-4.922072622511122
1710535534.1991615,-4.922423362731934
1710535534.1992748,-4.922423362731934
1710535534.1993878,-4.92277357313368
1710535534.1995008,-4.92277357313368
1710535534.199614,-4.923123783535427
1710535534.199727,-4.92277357313368
1710535534.19984,-4.922423362731934
1710535534.1999533,-4.922423362731934
1710535534.2000663,-4.922072622511122
1710535534.2001793,-4.922423362731934
1710535534.2002926,-4.922423362731934
1710535534.2004056,-4.922423362731934
1710535534.2005186,-4.922423362731934
1710535534.2006319,-4.92277357313368
1710535534.2007449,-4.92277357313368
1710535534.2008579,-4.923123783535427
1710535534.2009711,-4.92277357313368
1710535534.2010841,-4.922423362731934
1710535534.2011971,-4.92277357313368
1710535534.2013104,-4.922072622511122
1710535534.2014234,-4.92277357313368
1710535534.2015364,-4.922423362731934
1710535534.2016497,-4.922423362731934
1710535534.2017627,-4.923123783535427
1710535534.2018757,-4.92277357313368
1710535534.201989,-4.923123783535427
1710535534.202102,-4.923123783535427
1710535534.202215,-4.922423362731934
1710535534.2023282,-4.922423362731934
1710535534.2024412,-4.921722412109375
1710535534.2025542,-4.922423362731934
1710535534.2026675,-4.923123783535427
1710535534.2027805,-4.923123783535427
1710535534.2028935,-4.922423362731934
1710535534.2030067,-4.922423362731934
1710535534.2031198,-4.923123783535427
1710535534.2032328,-4.92277357313368
1710535534.203346,-4.922423362731934
1710535534.203459,-4.922423362731934
1710535534.203572,-4.92277357313368
1710535534.2036853,-4.922423362731934
1710535534.2037983,-4.921722412109375
1710535534.2039113,-4.922423362731934
1710535534.2040246,-4.923123783535427
1710535534.2041376,-4.922423362731934
1710535534.2042506,-4.922072622511122
1710535534.2043638,-4.92277357313368
1710535534.2044768,-4.922423362731934
1710535534.2045898,-4.92277357313368
1710535534.204703,-4.921722412109375
1710535534.204816,-4.923123783535427
1710535534.204929,-4.922423362731934
1710535534.2050424,-4.922423362731934
1710535534.2051554,-4.9238242043389215
1710535534.2052684,-4.92277357313368
1710535534.2053816,-4.923123783535427
1710535534.2054946,-4.923473993937175
1710535534.2056077,-4.92277357313368
1710535534.205721,-4.922423362731934
1710535534.205834,-4.923123783535427
1710535534.205947,-4.923123783535427
1710535534.2060602,-4.92277357313368
1710535534.2061732,-4.923473993937175
1710535534.2062862,-4.923123783535427
1710535534.2063994,-4.923473993937175
1710535534.2065125,-4.923123783535427
1710535534.2066255,-4.923123783535427
1710535534.2067387,-4.923123783535427
1710535534.2068517,-4.923473993937175
1710535534.2069647,-4.923123783535427
1710535534.207078,-4.923123783535427
1710535534.207191,-4.92277357313368
1710535534.207304,-4.923123783535427
1710535534.2074172,-4.91261641184489
1710535534.2075303,-4.80263974931505
1710535534.2076433,-4.596695899963379
1710535534.2077565,-4.335414038764106
1710535534.2078695,-4.046462641821967
1710535534.2079825,-3.7424508730570474
1710535534.2080958,-3.4279317326015897
1710535534.2082088,-3.1085091167026095
1710535534.2083218,-2.7855841318766275
1710535534.208435,-2.4591565132141113
1710535534.208548,-2.1309779749976263
1710535534.208661,-1.8006977770063612
1710535534.2087743,-1.466915210088094
1710535534.2088873,-1.1296301417880588
1710535534.2090003,-0.7874416642718844
1710535534.2091136,-0.4431517918904622
1710535534.2092266,-0.09430868758095635
1710535534.2093396,0.25703638792037964
1710535534.2094529,0.6073489454057481
1710535534.2095659,0.9576615360048082
1710535534.209679,1.3048213058047824
1710535534.2097921,1.6484779781765408
1710535534.2099051,1.9931855466630723
1710535534.2100182,2.3385938008626304
1710535534.2101312,2.684001922607422
1710535534.2102444,3.031512101491292
1710535534.2103574,3.3758693271213107
1710535534.2104704,3.719876342349582
1710535534.2105837,4.060029718610975
1710535534.2106967,4.3903745545281305
1710535534.2108097,4.6366442574395075
1710535534.210923,4.769763416714138
1710535534.211036,4.833520253499349
1710535534.211149,4.86224545372857
1710535534.2112622,4.874156316121419
1710535534.2113752,4.880461692810059
1710535534.2114882,4.882914225260417
1710535534.2116015,4.884665807088216
1710535534.2117145,4.885016017489963
1710535534.2118275,4.885716438293457
1710535534.2119408,4.886067178514269
1710535534.2120538,4.88536622789171
1710535534.2121668,4.886067178514269
1710535534.21228,4.886067178514269
1710535534.212393,4.886067178514269
1710535534.212506,4.886417388916016
1710535534.2126193,4.886417388916016
1710535534.2127323,4.887117809719509
1710535534.2128453,4.886767599317762
1710535534.2129586,4.887117809719509
1710535534.2130716,4.887468020121257
1710535534.2131846,4.886767599317762
1710535534.2132978,4.887117809719509
1710535534.2134109,4.887117809719509
1710535534.2135239,4.886767599317762
1710535534.213637,4.887468020121257
1710535534.2137501,4.887468020121257
1710535534.2138631,4.887117809719509
1710535534.2139764,4.887468020121257
1710535534.2140894,4.887818760342068
1710535534.2142024,4.887468020121257
1710535534.2143157,4.887117809719509
1710535534.2144287,4.887818760342068
