Epoch Time,y
1710536059.3678157,-4.91997136010064
1710536059.3679292,-4.920321570502387
1710536059.3680427,-4.920321570502387
1710536059.368156,-4.920321570502387
1710536059.3682694,-4.921021991305881
1710536059.368383,-4.920671780904134
1710536059.3684964,-4.920671780904134
1710536059.3686097,-4.921021991305881
1710536059.3687232,-4.921722412109375
1710536059.3688366,-4.921372201707628
1710536059.3689501,-4.921021991305881
1710536059.3690636,-4.922072622511122
1710536059.3691769,-4.922072622511122
1710536059.3692904,-4.922423362731934
1710536059.3694038,-4.922072622511122
1710536059.3695173,-4.921722412109375
1710536059.3696306,-4.921722412109375
1710536059.369744,-4.921722412109375
1710536059.3698575,-4.922072622511122
1710536059.369971,-4.921722412109375
1710536059.3700843,-4.92277357313368
1710536059.3701978,-4.922423362731934
1710536059.3703113,-4.92277357313368
1710536059.3704247,-4.922423362731934
1710536059.3705382,-4.922423362731934
1710536059.3706515,-4.922423362731934
1710536059.370765,-4.922423362731934
1710536059.3708785,-4.922072622511122
1710536059.370992,-4.921722412109375
1710536059.3711052,-4.921722412109375
1710536059.3712187,-4.92277357313368
1710536059.3713322,-4.92277357313368
1710536059.3714457,-4.923123783535427
1710536059.3715591,-4.923123783535427
1710536059.3716724,-4.923123783535427
1710536059.3717859,-4.923123783535427
1710536059.3718994,-4.922423362731934
1710536059.3720129,-4.92277357313368
1710536059.372126,-4.92277357313368
1710536059.3722396,-4.922423362731934
1710536059.372353,-4.92277357313368
1710536059.3724666,-4.922423362731934
1710536059.3725798,-4.922423362731934
1710536059.3726933,-4.923123783535427
1710536059.3728068,-4.92277357313368
1710536059.3729203,-4.92277357313368
1710536059.3730338,-4.923123783535427
1710536059.373147,-4.923123783535427
1710536059.3732605,-4.922072622511122
1710536059.373374,-4.922423362731934
1710536059.3734875,-4.922072622511122
1710536059.3736007,-4.922423362731934
1710536059.3737142,-4.922423362731934
1710536059.3738277,-4.922423362731934
1710536059.3739412,-4.92277357313368
1710536059.3740547,-4.922423362731934
1710536059.374168,-4.922423362731934
1710536059.3742814,-4.92277357313368
1710536059.374395,-4.92277357313368
1710536059.3745084,-4.922423362731934
1710536059.3746216,-4.922423362731934
1710536059.374735,-4.922423362731934
1710536059.3748486,-4.922072622511122
1710536059.374962,-4.923123783535427
1710536059.3750753,-4.92277357313368
1710536059.3751888,-4.922423362731934
1710536059.3753023,-4.92277357313368
1710536059.3754158,-4.922072622511122
1710536059.3755293,-4.923123783535427
1710536059.3756425,-4.922423362731934
1710536059.375756,-4.92277357313368
1710536059.3758695,-4.92277357313368
1710536059.375983,-4.922072622511122
1710536059.3760962,-4.922423362731934
1710536059.3762097,-4.922423362731934
1710536059.3763232,-4.92277357313368
1710536059.3764367,-4.922423362731934
1710536059.3765502,-4.922423362731934
1710536059.3766634,-4.92277357313368
