Epoch Time,y
1710535066.8704653,4.887468020121257
1710535066.870578,4.888168970743815
1710535066.8706906,4.887468020121257
1710535066.8708034,4.887468020121257
1710535066.8709161,4.887818760342068
1710535066.871029,4.887818760342068
1710535066.8711414,4.888168970743815
1710535066.8712542,4.887818760342068
1710535066.871367,4.888168970743815
1710535066.8714795,4.887468020121257
1710535066.8715923,4.888519181145562
1710535066.871705,4.888168970743815
1710535066.8718176,4.887468020121257
1710535066.8719304,4.887818760342068
1710535066.8720431,4.887468020121257
1710535066.872156,4.887117809719509
1710535066.8722684,4.888168970743815
1710535066.8723812,4.888168970743815
1710535066.872494,4.887818760342068
1710535066.8726065,4.887468020121257
1710535066.8727193,4.887468020121257
1710535066.872832,4.888168970743815
1710535066.8729446,4.887818760342068
1710535066.8730574,4.887818760342068
1710535066.8731701,4.887818760342068
1710535066.873283,4.888168970743815
1710535066.8733954,4.8836146460639105
1710535066.8735082,4.812501271565755
1710535066.873621,4.656612078348796
1710535066.8737335,4.455182287428114
1710535066.8738463,4.229931566450331
1710535066.873959,3.993470403883192
1710535066.8740718,3.751054075029161
1710535066.8741844,3.500580522749159
1710535066.8742971,3.244852489895291
1710535066.87441,2.984920607672797
1710535066.8745224,2.7218357721964517
1710535066.8746352,2.456298934088813
1710535066.874748,2.189010249243842
1710535066.8748605,1.9217218293084037
1710535066.8749733,1.6547836197747123
1710535066.875086,1.387144856982761
1710535066.8751988,1.117404169506497
1710535066.8753114,0.8459118339750502
1710535066.8754241,0.5733686685562134
1710535066.875537,0.29627141025331283
1710535066.8756495,0.019524453414811026
1710535066.8757622,-0.2571721706125471
1710535066.875875,-0.5317635337511698
1710535066.8759875,-0.8049539062711928
1710535066.8761003,-1.0756925741831462
1710535066.876213,-1.3450302018059623
1710535066.8763258,-1.614718172285292
1710535066.8764384,-1.8847563531663682
1710535066.8765512,-2.1568959289126926
1710535066.876664,-2.430436611175537
1710535066.8767765,-2.7039771609836154
1710535066.8768892,-2.979269027709961
1710535066.877002,-3.252459367116292
1710535066.8771148,-3.5242488649156356
1710535066.8772273,-3.792535728878445
1710535066.87734,-4.0590715408325195
1710535066.8774529,-4.324556456671821
1710535066.8775654,-4.578133159213595
1710535066.8776782,-4.751504262288411
1710535066.877791,-4.841867023044162
1710535066.8779035,-4.884947141011556
1710535066.8780162,-4.9045605129665795
1710535066.878129,-4.912266201443142
1710535066.8782418,-4.916468726264106
1710535066.8783543,-4.917870097690158
1710535066.878467,-4.91997136010064
1710535066.8785799,-4.9196211496988935
1710535066.8786924,-4.920671780904134
1710535066.8788052,-4.921372201707628
1710535066.878918,-4.920671780904134
1710535066.8790305,-4.921021991305881
1710535066.8791432,-4.921021991305881
1710535066.879256,-4.921722412109375
1710535066.8793688,-4.921021991305881
1710535066.8794813,-4.922072622511122
1710535066.879594,-4.921021991305881
1710535066.8797069,-4.921722412109375
1710535066.8798194,-4.921722412109375
1710535066.8799322,-4.921722412109375
1710535066.880045,-4.921372201707628
1710535066.8801575,-4.922072622511122
1710535066.8802702,-4.922072622511122
1710535066.880383,-4.921372201707628
1710535066.8804958,-4.921372201707628
1710535066.8806083,-4.921722412109375
1710535066.880721,-4.921722412109375
1710535066.8808339,-4.921021991305881
1710535066.8809464,-4.921722412109375
