Epoch Time,y
1710531581.1586056,2.691708935631646
1710531581.1587188,2.841642697652181
1710531581.1588323,2.9901750882466636
1710531581.1589456,3.1366059515211315
1710531581.1590588,3.2781322797139483
1710531581.1591723,3.415804968939887
1710531581.1592855,3.5478729671902127
1710531581.159399,3.6771382225884333
1710531581.1595123,3.8050023714701333
1710531581.1596255,3.931815359327528
1710531581.159739,4.0589788224962025
1710531581.1598523,4.1854418648613825
1710531581.1599655,4.312254852718777
1710531581.160079,4.437666734059651
1710531581.1601923,4.559925927056207
1710531581.1603055,4.679032431708442
1710531581.160419,4.777119954427083
1710531581.1605322,4.833520253499349
1710531581.1606457,4.860844612121582
1710531581.160759,4.874156316121419
1710531581.1608722,4.879761272006564
1710531581.1609857,4.882564014858669
1710531581.161099,4.884315596686469
1710531581.1612122,4.884315596686469
1710531581.1613257,4.885016017489963
1710531581.161439,4.885016017489963
1710531581.1615524,4.885016017489963
1710531581.1616657,4.88536622789171
1710531581.161779,4.885716438293457
1710531581.1618924,4.885716438293457
1710531581.1620057,4.885716438293457
1710531581.162119,4.886067178514269
1710531581.1622324,4.886417388916016
1710531581.1623456,4.886067178514269
1710531581.162459,4.886067178514269
1710531581.1625724,4.886417388916016
1710531581.1626856,4.886067178514269
1710531581.1627991,4.886767599317762
1710531581.1629124,4.886767599317762
1710531581.1630256,4.886417388916016
1710531581.163139,4.886417388916016
1710531581.1632524,4.886767599317762
1710531581.1633656,4.886767599317762
1710531581.163479,4.887117809719509
1710531581.1635923,4.886417388916016
1710531581.1637056,4.887117809719509
1710531581.163819,4.886417388916016
1710531581.1639323,4.886067178514269
1710531581.1640458,4.886767599317762
1710531581.164159,4.886417388916016
1710531581.1642723,4.886767599317762
1710531581.1643858,4.886417388916016
1710531581.164499,4.886767599317762
1710531581.1646123,4.886767599317762
1710531581.1647258,4.887117809719509
1710531581.164839,4.887117809719509
1710531581.1649523,4.886767599317762
1710531581.1650658,4.886417388916016
1710531581.165179,4.887468020121257
1710531581.1652925,4.887468020121257
1710531581.1654058,4.886767599317762
1710531581.165519,4.887117809719509
1710531581.1656325,4.886767599317762
1710531581.1657457,4.887117809719509
1710531581.165859,4.886767599317762
1710531581.1659725,4.887468020121257
1710531581.1660857,4.887468020121257
1710531581.1661992,4.886767599317762
1710531581.1663125,4.887117809719509
1710531581.1664257,4.887117809719509
1710531581.1665392,4.887117809719509
1710531581.1666524,4.887468020121257
1710531581.1667657,4.886767599317762
1710531581.1668792,4.887117809719509
1710531581.1669924,4.887468020121257
1710531581.1671057,4.886767599317762
1710531581.1672192,4.886767599317762
1710531581.1673324,4.886067178514269
1710531581.167446,4.886417388916016
1710531581.1675591,4.886767599317762
1710531581.1676724,4.887117809719509
1710531581.167786,4.886417388916016
1710531581.1678991,4.886767599317762
1710531581.1680124,4.886067178514269
1710531581.1681259,4.886767599317762
1710531581.168239,4.886417388916016
1710531581.1683524,4.886417388916016
1710531581.1684659,4.886417388916016
1710531581.168579,4.886767599317762
1710531581.1686926,4.872754944695367
1710531581.1688058,4.819157388475206
1710531581.168919,4.736133151584201
1710531581.1690326,4.635943836636013
1710531581.1691458,4.5262956619262695
1710531581.169259,4.408941268920898
1710531581.1693726,4.289835029178195
1710531581.1694858,4.168276521894667
1710531581.169599,4.046718014611138
1710531581.1697125,3.9241086112128363
1710531581.1698258,3.8018494182162814
1710531581.1699393,3.6778389083014593
1710531581.1700525,3.550324969821506
1710531581.1701658,3.418957922193739
1710531581.1702793,3.281284968058268
1710531581.1703925,3.139408429463704
1710531581.1705058,2.9933280415005155
1710531581.1706192,2.8447953859965005
1710531581.1707325,2.695912520090739
1710531581.170846,2.547029654184977
1710531581.1709592,2.399197949303521
1710531581.1710725,2.2510157691107855
1710531581.171186,2.1014322174919977
1710531581.1712992,1.9525493515862358
1710531581.1714125,1.7994627687666152
1710531581.171526,1.6446246041191948
1710531581.1716392,1.487684514787462
1710531581.1717525,1.3303942150539823
1710531581.171866,1.1734541257222493
1710531581.1719792,1.0182656182183158
1710531581.1720927,0.8651790353986952
1710531581.172206,0.7155955500072902
1710531581.1723192,0.5667126841015285
1710531581.1724327,0.4171292318238152
1710531581.172546,0.26649483376079136
1710531581.1726592,0.11270759834183587
1710531581.1727726,-0.042822808027267456
1710531581.172886,-0.20043263832728067
1710531581.1729991,-0.35944345924589366
1710531581.1731126,-0.5170532729890611
1710531581.1732259,-0.6725616587532891
1710531581.1733394,-0.82666900422838
1710531581.1734526,-0.9772739807764689
1710531581.1735659,-1.1289297209845648
1710531581.1736794,-1.2791844209035237
1710531581.1737926,-1.4304897520277235
1710531581.1739058,-1.5817952156066895
1710531581.1740193,-1.7352020740509033
1710531581.1741326,-1.8886090649498832
1710531581.1742458,-2.0409651597340903
1710531581.1743593,-2.1908696492513022
1710531581.1744726,-2.3369214269849987
1710531581.174586,-2.4794708357916937
1710531581.1746993,-2.6206191380818686
1710531581.1748126,-2.758615281846788
1710531581.174926,-2.898012532128228
1710531581.1750393,-3.0374095175001354
1710531581.1751525,-3.178207609388563
1710531581.175266,-3.320757018195258
1710531581.1753793,-3.4619053204854326
1710531581.1754928,-3.603404098086887
1710531581.175606,-3.7410497665405273
1710531581.1757193,-3.874492910173204
1710531581.1758327,-4.003732999165853
1710531581.175946,-4.130171140034993
1710531581.1760592,-4.253807332780626
1710531581.1761727,-4.374991522894965
1710531581.176286,-4.495475557115343
1710531581.1763992,-4.615609380933973
1710531581.1765127,-4.7343418333265515
1710531581.176626,-4.82435491349962
1710531581.1767395,-4.874439769321017
1710531581.1768527,-4.898606406317817
1710531581.176966,-4.910164409213595
1710531581.1770794,-4.915067884657118
1710531581.1771927,-4.917519887288411
1710531581.177306,-4.9196211496988935
1710531581.1774194,-4.9196211496988935
1710531581.1775327,-4.91997136010064
1710531581.177646,-4.91997136010064
1710531581.1777594,-4.920321570502387
1710531581.1778727,-4.920671780904134
1710531581.1779861,-4.920671780904134
1710531581.1780994,-4.921021991305881
1710531581.1782126,-4.921021991305881
1710531581.1783261,-4.921372201707628
1710531581.1784394,-4.921372201707628
1710531581.1785526,-4.921372201707628
1710531581.178666,-4.921372201707628
1710531581.1787794,-4.921021991305881
1710531581.1788926,-4.921021991305881
1710531581.179006,-4.921722412109375
1710531581.1791193,-4.921722412109375
1710531581.1792328,-4.921722412109375
1710531581.179346,-4.922072622511122
1710531581.1794593,-4.921722412109375
1710531581.1795728,-4.921722412109375
1710531581.179686,-4.921722412109375
1710531581.1797993,-4.922072622511122
1710531581.1799128,-4.921722412109375
1710531581.180026,-4.922072622511122
1710531581.1801395,-4.922072622511122
1710531581.1802528,-4.922072622511122
1710531581.180366,-4.921722412109375
1710531581.1804795,-4.921722412109375
1710531581.1805928,-4.922423362731934
1710531581.180706,-4.921722412109375
1710531581.1808195,-4.922423362731934
1710531581.1809328,-4.92277357313368
1710531581.181046,-4.922072622511122
1710531581.1811595,-4.922072622511122
1710531581.1812727,-4.921722412109375
1710531581.1813862,-4.922072622511122
1710531581.1814995,-4.922072622511122
1710531581.1816127,-4.922072622511122
1710531581.1817262,-4.922072622511122
1710531581.1818395,-4.921722412109375
1710531581.1819527,-4.921722412109375
1710531581.1820662,-4.922423362731934
1710531581.1821795,-4.922423362731934
1710531581.1822927,-4.922072622511122
1710531581.1824062,-4.921722412109375
1710531581.1825194,-4.921722412109375
1710531581.182633,-4.922423362731934
1710531581.1827462,-4.921722412109375
1710531581.1828594,-4.922072622511122
1710531581.182973,-4.92277357313368
1710531581.1830862,-4.921722412109375
1710531581.1831994,-4.922423362731934
1710531581.183313,-4.922072622511122
1710531581.1834261,-4.922072622511122
1710531581.1835394,-4.922072622511122
1710531581.1836529,-4.922072622511122
1710531581.1837661,-4.922423362731934
1710531581.1838796,-4.922423362731934
1710531581.1839929,-4.922072622511122
1710531581.184106,-4.922423362731934
1710531581.1842196,-4.922423362731934
1710531581.1843328,-4.922423362731934
1710531581.184446,-4.922072622511122
1710531581.1845596,-4.921722412109375
1710531581.1846728,-4.922423362731934
1710531581.1847863,-4.921722412109375
1710531581.1848996,-4.921021991305881
1710531581.1850128,-4.890551037258572
1710531581.1851263,-4.823304282294379
1710531581.1852396,-4.7329409917195635
1710531581.1853528,-4.63031980726454
1710531581.1854663,-4.519291983710395
1710531581.1855795,-4.4023105833265515
1710531581.1856928,-4.279725286695692
1710531581.1858063,-4.1532871458265515
1710531581.1859195,-4.02439726723565
1710531581.186033,-3.8948069678412542
1710531581.1861463,-3.765917354159885
1710531581.1862595,-3.638428317175971
1710531581.186373,-3.5105893346998425
1710531581.1864862,-3.382750087314182
1710531581.1865995,-3.2528095775180392
1710531581.186713,-3.1200671195983887
1710531581.1868262,-2.983472082349989
1710531581.1869395,-2.841272883945041
1710531581.187053,-2.6962717374165854
1710531581.1871662,-2.5498697492811413
1710531581.1872797,-2.4013662338256836
1710531581.187393,-2.2539136144849987
1710531581.1875062,-2.106811073091295
1710531581.1876197,-1.9586579004923501
1710531581.187733,-1.8112051486968994
1710531581.1878462,-1.6588489214579263
1710531581.1879597,-1.5040410889519584
1710531581.188073,-1.3471317291259766
1710531581.1881862,-1.1870702107747395
1710531581.1882997,-1.0242066780726116
1710531581.188413,-0.8637948830922444
1710531581.1885264,-0.7023323906792535
1710531581.1886396,-0.5457732743687099
1710531581.188753,-0.39096540874905056
1710531581.1888664,-0.23755851719114515
1710531581.1889796,-0.08485209610727099
1710531581.1890929,0.06646633976035647
