Epoch Time,y
1710535913.5303042,-4.9238242043389215
1710535913.5304177,-4.92277357313368
1710535913.5305312,-4.92277357313368
1710535913.5306447,-4.92277357313368
1710535913.5307581,-4.922423362731934
1710535913.5308714,-4.92277357313368
1710535913.5309849,-4.92277357313368
1710535913.5310984,-4.92277357313368
1710535913.5312119,-4.92277357313368
1710535913.5313253,-4.923123783535427
1710535913.5314388,-4.92277357313368
1710535913.5315523,-4.922423362731934
1710535913.5316658,-4.862881766425239
1710535913.5317793,-4.668145709567599
1710535913.5318925,-4.387950632307264
1710535913.532006,-4.060822592841254
1710535913.5321195,-3.711979654100206
1710535913.532233,-3.352979554070367
1710535913.5323465,-2.988375292883979
1710535913.53246,-2.6199187172783747
1710535913.5325735,-2.247959507836236
1710535913.532687,-1.8721475866105821
1710535913.5328004,-1.4928332964579265
1710535913.5329137,-1.1096662282943726
1710535913.5330272,-0.7236972782346938
1710535913.5331407,-0.33492634693781537
1710535913.5332541,0.056307274434301585
1710535913.5333676,0.4476064443588257
1710535913.5334811,0.8403068780899048
1710535913.5335946,1.2305551105075412
1710535913.533708,1.6201027234395344
1710535913.5338216,2.011051575342814
1710535913.5339348,2.405503590901693
1710535913.5340483,2.802407741546631
1710535913.5341618,3.199311892191569
1710535913.5342753,3.596216042836507
1710535913.5343888,3.9906679259406195
1710535913.5345023,4.368304941389296
1710535913.5346158,4.630338880750868
1710535913.5347292,4.768362045288086
1710535913.5348427,4.83281930287679
1710535913.534956,4.861194822523329
1710535913.5350695,4.874156316121419
1710535913.535183,4.880111482408312
1710535913.5352964,4.882213274637858
1710535913.53541,4.884315596686469
1710535913.5355234,4.88536622789171
1710535913.535637,4.885016017489963
1710535913.5357504,4.88536622789171
1710535913.5358639,4.88536622789171
1710535913.5359771,4.885716438293457
1710535913.5360906,4.886067178514269
1710535913.536204,4.886067178514269
1710535913.5363176,4.886067178514269
1710535913.536431,4.886417388916016
1710535913.5365446,4.886767599317762
1710535913.536658,4.886767599317762
1710535913.5367715,4.887468020121257
1710535913.536885,4.887117809719509
1710535913.5369985,4.886767599317762
1710535913.5371118,4.886767599317762
1710535913.5372252,4.886767599317762
1710535913.5373387,4.886767599317762
1710535913.5374522,4.886767599317762
1710535913.5375657,4.886767599317762
1710535913.5376792,4.886767599317762
1710535913.5377927,4.886767599317762
1710535913.5379062,4.887468020121257
1710535913.5380197,4.887468020121257
1710535913.538133,4.887117809719509
1710535913.5382464,4.886767599317762
1710535913.5383599,4.887468020121257
1710535913.5384734,4.886767599317762
1710535913.5385869,4.886417388916016
1710535913.5387003,4.886767599317762
1710535913.5388138,4.886767599317762
1710535913.5389273,4.887818760342068
1710535913.5390408,4.887818760342068
1710535913.539154,4.887468020121257
1710535913.5392675,4.887818760342068
1710535913.539381,4.887818760342068
1710535913.5394945,4.887117809719509
1710535913.539608,4.887117809719509
1710535913.5397215,4.887468020121257
1710535913.539835,4.887117809719509
1710535913.5399485,4.887468020121257
1710535913.540062,4.887468020121257
1710535913.5401752,4.887468020121257
1710535913.5402887,4.887818760342068
1710535913.5404022,4.888168970743815
1710535913.5405157,4.888168970743815
1710535913.5406291,4.887818760342068
1710535913.5407426,4.887468020121257
1710535913.5408561,4.887468020121257
1710535913.5409696,4.887468020121257
1710535913.541083,4.887468020121257
1710535913.5411963,4.887468020121257
1710535913.5413098,4.887818760342068
1710535913.5414233,4.887468020121257
1710535913.5415368,4.888519181145562
1710535913.5416503,4.887468020121257
1710535913.5417638,4.888168970743815
1710535913.5418773,4.887818760342068
1710535913.5419908,4.887468020121257
1710535913.5421042,4.887468020121257
1710535913.5422175,4.887468020121257
1710535913.542331,4.887468020121257
1710535913.5424445,4.887468020121257
1710535913.542558,4.887818760342068
1710535913.5426714,4.887818760342068
1710535913.542785,4.888168970743815
1710535913.5428984,4.887818760342068
1710535913.543012,4.887818760342068
1710535913.5431254,4.887818760342068
1710535913.5432386,4.887818760342068
1710535913.5433521,4.887818760342068
1710535913.5434656,4.887117809719509
1710535913.543579,4.887468020121257
1710535913.5436926,4.887468020121257
1710535913.543806,4.888168970743815
1710535913.5439196,4.887818760342068
1710535913.544033,4.887818760342068
1710535913.5441465,4.888519181145562
1710535913.5442598,4.887468020121257
1710535913.5443733,4.887468020121257
1710535913.5444868,4.887818760342068
1710535913.5446002,4.887468020121257
1710535913.5447137,4.887818760342068
1710535913.5448272,4.887117809719509
1710535913.5449407,4.887117809719509
1710535913.5450542,4.887468020121257
1710535913.5451677,4.887818760342068
1710535913.545281,4.888168970743815
1710535913.5453944,4.887818760342068
1710535913.545508,4.887818760342068
1710535913.5456214,4.887468020121257
