Epoch Time,y
1710534745.684911,-4.923123783535427
1710534745.6850243,-4.92277357313368
1710534745.6851375,-4.923123783535427
1710534745.6852508,-4.923123783535427
1710534745.685364,-4.923123783535427
1710534745.6854773,-4.923123783535427
1710534745.6855903,-4.923473993937175
1710534745.6857035,-4.923123783535427
1710534745.6858168,-4.923123783535427
1710534745.68593,-4.923123783535427
1710534745.6860433,-4.923123783535427
1710534745.6861565,-4.9238242043389215
1710534745.6862698,-4.923123783535427
1710534745.686383,-4.923123783535427
1710534745.6864963,-4.923123783535427
1710534745.6866095,-4.922423362731934
1710534745.6867225,-4.923123783535427
1710534745.6868358,-4.92277357313368
1710534745.686949,-4.922072622511122
1710534745.6870623,-4.876891242133246
1710534745.6871755,-4.760960472954644
1710534745.6872888,-4.600898954603407
1710534745.687402,-4.418772061665853
1710534745.6875153,-4.223335848914252
1710534745.6876285,-4.018793370988634
1710534745.6877418,-3.8079465760125055
1710534745.6878548,-3.5914956198798285
1710534745.687968,-3.3704916636149087
1710534745.6880813,-3.148086600833469
1710534745.6881945,-2.924981117248535
1710534745.6883078,-2.7018756336636014
1710534745.688421,-2.4815723631117077
1710534745.6885343,-2.261619038052029
1710534745.6886475,-2.0413155025906033
1710534745.6887608,-1.8210119671291776
1710534745.688874,-1.5986069043477376
1710534745.688987,-1.3737502362993028
1710534745.6891003,-1.147492594189114
1710534745.6892135,-0.9201841884189181
1710534745.6893268,-0.6932260592778524
1710534745.68944,-0.4673186275694105
1710534745.6895533,-0.24141119586096868
1710534745.6896665,-0.017605237662792206
1710534745.6897798,0.2058907515472836
1710534745.689893,0.4300907916492886
1710534745.6900063,0.6563927067650689
1710534745.6901193,0.8844462368223402
1710534745.6902325,1.114601559109158
1710534745.6903458,1.345457633336385
1710534745.690459,1.575613021850586
1710534745.6905723,1.8050677246517606
1710534745.6906855,2.033121188481649
1710534745.6907988,2.2597734133402505
1710534745.690912,2.4829226069980197
1710534745.6910253,2.7057213253445096
1710534745.6911385,2.9285203086005316
1710534745.6912515,3.153070608774821
1710534745.6913648,3.3779711193508573
1710534745.691478,3.602871894836426
1710534745.6915913,3.8277726703219943
1710534745.6917045,4.050571388668484
1710534745.6918178,4.269516732957628
1710534745.691931,4.484258227878146
1710534745.6920443,4.670274522569445
1710534745.6921575,4.783075120713976
1710534745.6922708,4.838774469163683
1710534745.692384,4.863646825154622
1710534745.692497,4.875557687547472
1710534745.6926103,4.879761272006564
1710534745.6927235,4.881863064236111
1710534745.6928368,4.8836146460639105
1710534745.69295,4.8836146460639105
1710534745.6930633,4.884665807088216
1710534745.6931765,4.885016017489963
1710534745.6932898,4.886067178514269
1710534745.693403,4.884665807088216
1710534745.6935163,4.885016017489963
1710534745.6936293,4.886067178514269
1710534745.6937425,4.885716438293457
1710534745.6938558,4.886067178514269
1710534745.693969,4.886067178514269
1710534745.6940823,4.886417388916016
1710534745.6941955,4.886417388916016
1710534745.6943088,4.886067178514269
1710534745.694422,4.886417388916016
1710534745.6945353,4.886767599317762
1710534745.6946485,4.886417388916016
1710534745.6947615,4.886067178514269
1710534745.6948748,4.886767599317762
1710534745.694988,4.887117809719509
1710534745.6951013,4.886767599317762
1710534745.6952145,4.886767599317762
1710534745.6953278,4.886767599317762
1710534745.695441,4.887117809719509
1710534745.6955543,4.886767599317762
1710534745.6956675,4.886417388916016
1710534745.6957808,4.886767599317762
1710534745.6958938,4.886767599317762
1710534745.696007,4.886417388916016
1710534745.6961203,4.887117809719509
1710534745.6962335,4.886767599317762
1710534745.6963468,4.886767599317762
1710534745.69646,4.886767599317762
1710534745.6965733,4.886417388916016
1710534745.6966865,4.887117809719509
1710534745.6967998,4.886767599317762
1710534745.696913,4.887117809719509
1710534745.697026,4.886767599317762
1710534745.6971393,4.886767599317762
1710534745.6972525,4.886767599317762
1710534745.6973658,4.887117809719509
1710534745.697479,4.886767599317762
1710534745.6975923,4.887117809719509
1710534745.6977055,4.887468020121257
1710534745.6978188,4.887117809719509
1710534745.697932,4.887468020121257
1710534745.6980453,4.887117809719509
1710534745.6981583,4.886767599317762
1710534745.6982715,4.887117809719509
1710534745.6983848,4.886767599317762
1710534745.698498,4.887117809719509
1710534745.6986113,4.887468020121257
1710534745.6987245,4.887468020121257
1710534745.6988378,4.887468020121257
1710534745.698951,4.887117809719509
1710534745.6990643,4.887117809719509
1710534745.6991775,4.886767599317762
1710534745.6992905,4.886767599317762
1710534745.6994038,4.887468020121257
1710534745.699517,4.887468020121257
1710534745.6996303,4.887468020121257
1710534745.6997435,4.887468020121257
1710534745.6998568,4.887117809719509
1710534745.69997,4.887468020121257
1710534745.7000833,4.886767599317762
1710534745.7001965,4.887117809719509
1710534745.7003098,4.887468020121257
1710534745.700423,4.887468020121257
1710534745.700536,4.887117809719509
1710534745.7006493,4.887818760342068
1710534745.7007625,4.887117809719509
1710534745.7008758,4.887117809719509
1710534745.700989,4.887468020121257
1710534745.7011023,4.887117809719509
1710534745.7012155,4.887468020121257
1710534745.7013288,4.887468020121257
1710534745.701442,4.886767599317762
1710534745.7015553,4.887117809719509
1710534745.7016683,4.887117809719509
1710534745.7017815,4.887468020121257
1710534745.7018948,4.887468020121257
1710534745.702008,4.887117809719509
1710534745.7021213,4.887117809719509
1710534745.7022345,4.887468020121257
1710534745.7023478,4.887468020121257
1710534745.702461,4.887117809719509
1710534745.7025743,4.887117809719509
1710534745.7026875,4.886767599317762
1710534745.7028005,4.887117809719509
1710534745.7029138,4.887117809719509
1710534745.703027,4.887468020121257
1710534745.7031403,4.882213274637858
1710534745.7032535,4.813902642991808
1710534745.7033668,4.67763106028239
