Epoch Time,y
1710531641.883012,-4.035254849327935
1710531641.8831258,-4.172200361887614
1710531641.8832393,-4.307394557529025
1710531641.883353,-4.442588753170437
1710531641.8834667,-4.577082528008355
1710531641.8835802,-4.7094747755262585
1710531641.883694,-4.8117457495795355
1710531641.8838074,-4.869186083475749
1710531641.8839211,-4.896505143907335
1710531641.8840349,-4.908763567606608
1710531641.8841484,-4.915067884657118
1710531641.884262,-4.917870097690158
1710531641.8843758,-4.918570518493652
1710531641.8844893,-4.918920728895399
1710531641.884603,-4.920321570502387
1710531641.8847167,-4.920321570502387
1710531641.8848302,-4.921021991305881
1710531641.884944,-4.921021991305881
1710531641.8850577,-4.920671780904134
1710531641.8851712,-4.921021991305881
1710531641.885285,-4.920671780904134
1710531641.8853984,-4.921021991305881
1710531641.885512,-4.921372201707628
1710531641.8856258,-4.921722412109375
1710531641.8857393,-4.921722412109375
1710531641.885853,-4.921021991305881
1710531641.8859668,-4.921021991305881
1710531641.8860803,-4.921372201707628
1710531641.886194,-4.921372201707628
1710531641.8863077,-4.922072622511122
1710531641.8864212,-4.921722412109375
1710531641.886535,-4.922423362731934
1710531641.8866484,-4.921722412109375
1710531641.8867621,-4.921722412109375
1710531641.8868759,-4.921722412109375
1710531641.8869894,-4.921722412109375
1710531641.887103,-4.921372201707628
1710531641.8872168,-4.921722412109375
1710531641.8873303,-4.921021991305881
1710531641.887444,-4.921722412109375
1710531641.8875577,-4.922072622511122
1710531641.8876712,-4.921722412109375
1710531641.887785,-4.921722412109375
1710531641.8878984,-4.922072622511122
1710531641.8880122,-4.922072622511122
1710531641.888126,-4.922072622511122
1710531641.8882394,-4.922072622511122
1710531641.888353,-4.921722412109375
1710531641.8884668,-4.921722412109375
1710531641.8885803,-4.921722412109375
1710531641.888694,-4.921722412109375
1710531641.8888078,-4.921722412109375
1710531641.8889213,-4.921722412109375
1710531641.889035,-4.922072622511122
1710531641.8891487,-4.92277357313368
1710531641.8892622,-4.921722412109375
1710531641.889376,-4.922072622511122
1710531641.8894894,-4.922072622511122
1710531641.8896031,-4.921722412109375
1710531641.8897169,-4.921722412109375
1710531641.8898304,-4.922072622511122
1710531641.889944,-4.922423362731934
1710531641.8900578,-4.921722412109375
1710531641.8901713,-4.922423362731934
1710531641.890285,-4.922072622511122
1710531641.8903987,-4.921722412109375
1710531641.8905122,-4.922423362731934
1710531641.890626,-4.922423362731934
1710531641.8907394,-4.922072622511122
