Epoch Time,y
1710536234.7159417,4.886767599317762
1710536234.7160544,4.887117809719509
1710536234.7161672,4.887468020121257
1710536234.71628,4.887468020121257
1710536234.7163928,4.887468020121257
1710536234.7165055,4.887818760342068
1710536234.7166183,4.887117809719509
1710536234.716731,4.888519181145562
1710536234.7168438,4.887818760342068
1710536234.7169566,4.887468020121257
1710536234.7170694,4.887818760342068
1710536234.7171822,4.888519181145562
1710536234.717295,4.887468020121257
1710536234.7174077,4.860844612121582
1710536234.7175205,4.69724867078993
1710536234.7176332,4.422603448232015
1710536234.717746,4.086303181118435
1710536234.7178588,3.718124760521783
1710536234.7179716,3.3320803112453885
1710536234.7180843,2.9348256852891708
1710536234.718197,2.529864576127794
1710536234.7183099,2.1210496955447726
1710536234.7184227,1.7059293058183458
1710536234.7185354,1.2862547238667805
1710536234.7186482,0.8620262145996094
1710536234.718761,0.4318423734770881
1710536234.7188737,-0.0014940098238488038
1710536234.7189865,-0.43789810604519314
1710536234.7190993,-0.8757032288445367
1710536234.7192123,-1.3124575879838731
1710536234.719325,-1.7488616042666965
1710536234.7194378,-2.183164225684272
1710536234.7195506,-2.6174669795566134
1710536234.7196634,-3.0510690477159286
1710536234.7197762,-3.4864224327935114
1710536234.719889,-3.9249279763963485
1710536234.7200017,-4.346621831258138
1710536234.7201145,-4.636974334716797
1710536234.7202272,-4.79003111521403
1710536234.72034,-4.8614803949991865
1710536234.7204528,-4.893702930874294
1710536234.7205656,-4.907712936401367
1710536234.7206783,-4.914017253451877
1710536234.720791,-4.916819466484918
1710536234.7209039,-4.918220308091906
1710536234.7210166,-4.919270939297146
1710536234.7211294,-4.91997136010064
1710536234.7212422,-4.91997136010064
1710536234.721355,-4.91997136010064
1710536234.7214677,-4.920321570502387
1710536234.7215805,-4.920321570502387
1710536234.7216933,-4.920671780904134
1710536234.721806,-4.920671780904134
1710536234.7219188,-4.921021991305881
1710536234.7220316,-4.921372201707628
1710536234.7221444,-4.921722412109375
1710536234.7222571,-4.921722412109375
1710536234.72237,-4.921021991305881
1710536234.7224827,-4.921722412109375
1710536234.7225955,-4.921722412109375
1710536234.7227082,-4.921021991305881
1710536234.722821,-4.920671780904134
1710536234.7229338,-4.921021991305881
1710536234.7230465,-4.921722412109375
1710536234.7231593,-4.921722412109375
1710536234.723272,-4.921722412109375
1710536234.7233849,-4.922072622511122
1710536234.7234976,-4.921722412109375
1710536234.7236104,-4.922072622511122
1710536234.7237232,-4.921722412109375
1710536234.723836,-4.921372201707628
1710536234.7239487,-4.922072622511122
1710536234.7240615,-4.921372201707628
1710536234.7241743,-4.921722412109375
1710536234.724287,-4.922072622511122
1710536234.7243998,-4.922072622511122
1710536234.7245126,-4.922423362731934
1710536234.7246253,-4.922072622511122
1710536234.7247381,-4.92277357313368
1710536234.724851,-4.921722412109375
1710536234.7249637,-4.922423362731934
1710536234.7250764,-4.922072622511122
1710536234.7251892,-4.921722412109375
1710536234.725302,-4.922423362731934
1710536234.7254148,-4.922423362731934
1710536234.7255275,-4.922423362731934
1710536234.7256405,-4.92277357313368
1710536234.7257533,-4.922423362731934
1710536234.725866,-4.922423362731934
1710536234.7259789,-4.922423362731934
1710536234.7260916,-4.922423362731934
1710536234.7262044,-4.921722412109375
1710536234.7263172,-4.921021991305881
1710536234.72643,-4.921722412109375
1710536234.7265427,-4.922072622511122
1710536234.7266555,-4.922423362731934
1710536234.7267683,-4.922423362731934
1710536234.726881,-4.922072622511122
1710536234.7269938,-4.922423362731934
1710536234.7271066,-4.922423362731934
1710536234.7272193,-4.922423362731934
1710536234.727332,-4.922072622511122
1710536234.727445,-4.922072622511122
1710536234.7275577,-4.921722412109375
1710536234.7276704,-4.921722412109375
1710536234.7277832,-4.922072622511122
1710536234.727896,-4.922423362731934
1710536234.7280087,-4.922423362731934
1710536234.7281215,-4.922423362731934
1710536234.7282343,-4.922072622511122
1710536234.728347,-4.922423362731934
1710536234.7284598,-4.922072622511122
1710536234.7285726,-4.922423362731934
1710536234.7286854,-4.921722412109375
1710536234.7287982,-4.921722412109375
1710536234.728911,-4.922423362731934
1710536234.7290237,-4.922423362731934
1710536234.7291365,-4.922072622511122
1710536234.7292492,-4.922423362731934
1710536234.729362,-4.922423362731934
1710536234.7294748,-4.922423362731934
1710536234.7295876,-4.922423362731934
1710536234.7297003,-4.922423362731934
1710536234.729813,-4.922423362731934
1710536234.7299259,-4.921722412109375
1710536234.7300386,-4.922072622511122
1710536234.7301514,-4.921722412109375
1710536234.7302642,-4.921722412109375
1710536234.730377,-4.922423362731934
1710536234.7304897,-4.921722412109375
1710536234.7306025,-4.922423362731934
1710536234.7307153,-4.921372201707628
1710536234.730828,-4.922423362731934
1710536234.7309408,-4.922072622511122
1710536234.7310536,-4.921722412109375
1710536234.7311664,-4.922423362731934
1710536234.7312791,-4.922072622511122
1710536234.731392,-4.922423362731934
1710536234.7315047,-4.922423362731934
1710536234.7316175,-4.921722412109375
1710536234.7317302,-4.922072622511122
