Epoch Time,y
1710534833.2736127,-4.922072622511122
1710534833.2737262,-4.922423362731934
1710534833.2738397,-4.922423362731934
1710534833.2739532,-4.923123783535427
1710534833.2740667,-4.92277357313368
1710534833.27418,-4.922423362731934
1710534833.2742934,-4.92277357313368
1710534833.274407,-4.92277357313368
1710534833.2745204,-4.922423362731934
1710534833.274634,-4.923123783535427
1710534833.2747474,-4.92277357313368
1710534833.2748609,-4.922423362731934
1710534833.2749743,-4.922072622511122
1710534833.2750878,-4.922423362731934
1710534833.2752013,-4.922072622511122
1710534833.2753146,-4.922072622511122
1710534833.275428,-4.923123783535427
1710534833.2755415,-4.922423362731934
1710534833.275655,-4.92277357313368
1710534833.2757685,-4.922423362731934
1710534833.275882,-4.922072622511122
1710534833.2759955,-4.92277357313368
1710534833.276109,-4.922072622511122
1710534833.2762225,-4.922423362731934
1710534833.2763357,-4.922072622511122
1710534833.2764492,-4.922423362731934
1710534833.2765627,-4.922072622511122
1710534833.2766762,-4.921722412109375
1710534833.2767897,-4.922072622511122
1710534833.2769032,-4.922423362731934
1710534833.2770166,-4.922072622511122
1710534833.2771301,-4.921722412109375
1710534833.2772436,-4.922423362731934
1710534833.277357,-4.921722412109375
1710534833.2774704,-4.921722412109375
1710534833.2775838,-4.921722412109375
1710534833.2776973,-4.922423362731934
1710534833.2778108,-4.922072622511122
1710534833.2779243,-4.922072622511122
1710534833.2780378,-4.921722412109375
1710534833.2781513,-4.92277357313368
1710534833.2782648,-4.921722412109375
1710534833.2783782,-4.92277357313368
1710534833.2784917,-4.923123783535427
1710534833.278605,-4.922423362731934
1710534833.2787185,-4.922423362731934
1710534833.278832,-4.922423362731934
1710534833.2789454,-4.922423362731934
1710534833.279059,-4.908063146803114
1710534833.2791724,-4.81805059644911
1710534833.279286,-4.662892023722331
1710534833.2793994,-4.473410182529025
1710534833.279513,-4.265365335676405
1710534833.2796261,-4.05136611726549
1710534833.2797396,-3.8317630026075573
1710534833.279853,-3.612160152859158
1710534833.2799666,-3.3890546692742243
1710534833.28008,-3.16454807917277
1710534833.2801936,-2.9375900162590876
1710534833.280307,-2.7057284779018826
1710534833.2804205,-2.4714152018229165
1710534833.280534,-2.2311478190951877
1710534833.2806475,-1.9908803039126926
1710534833.2807608,-1.7478109730614555
1710534833.2808743,-1.5050917201571994
1710534833.2809877,-1.2637735737694633
1710534833.2811012,-1.0214047299491034
