Epoch Time,z
1710357250.4201965,3.9412739541795516
1710357250.420309,3.9405732684665256
1710357250.4204218,3.9402230580647783
1710357250.4205344,3.9409234788682723
1710357250.420647,3.9409234788682723
1710357250.4207597,3.942324850294325
1710357250.4208722,3.9430255360073514
1710357250.4209847,3.9437259568108454
1710357250.4210975,3.9437259568108454
1710357250.42121,3.9437259568108454
1710357250.4213226,3.943375746409098
1710357250.4214354,3.9430255360073514
1710357250.421548,3.9440764321221247
1710357250.4216604,3.9444266425238714
1710357250.4217732,3.945828013949924
1710357250.4218857,3.9468789100646973
1710357250.4219983,3.9479298061794705
1710357250.422111,3.9482800165812173
1710357250.4222236,3.9482800165812173
1710357250.422336,3.9475795957777233
1710357250.4224489,3.9468789100646973
1710357250.4225614,3.9461782243516708
1710357250.422674,3.9451273282368975
1710357250.4227867,3.9444266425238714
1710357250.4228992,3.9444266425238714
1710357250.4230118,3.9440764321221247
1710357250.4231246,3.9444266425238714
1710357250.423237,3.9451273282368975
1710357250.4233496,3.9444266425238714
1710357250.4234624,3.9447771178351507
1710357250.423575,3.9437259568108454
1710357250.4236875,3.9430255360073514
1710357250.4238002,3.941624164581299
1710357250.4239128,3.9412739541795516
1710357250.4240255,3.9409234788682723
1710357250.424138,3.9412739541795516
1710357250.4242506,3.9409234788682723
1710357250.4243634,3.9419743749830456
1710357250.424476,3.942675060696072
1710357250.4245884,3.942675060696072
1710357250.4247012,3.942675060696072
1710357250.4248137,3.942324850294325
1710357250.4249263,3.941624164581299
1710357250.425039,3.9412739541795516
1710357250.4251516,3.9412739541795516
1710357250.4252641,3.9409234788682723
1710357250.425377,3.9412739541795516
1710357250.4254894,3.942324850294325
1710357250.425602,3.942324850294325
1710357250.4257147,3.9430255360073514
1710357250.4258273,3.9430255360073514
1710357250.4259398,3.943375746409098
1710357250.4260526,3.941624164581299
1710357250.426165,3.9409234788682723
1710357250.4262776,3.9402230580647783
1710357250.4263904,3.9388216866387262
1710357250.426503,3.937770790523953
1710357250.4266155,3.9374203152126737
1710357250.4267282,3.9367198944091797
1710357250.4268408,3.9367198944091797
1710357250.4269533,3.936019208696153
1710357250.427066,3.93496831258138
1710357250.4271786,3.933566941155328
1710357250.4272912,3.9314651489257812
1710357250.427404,3.9286626709832086
1710357250.4275165,3.927261299557156
1710357250.427629,3.9251595073276095
1710357250.4277418,3.924458821614583
1710357250.4278543,3.92340792549981
1710357250.4279668,3.9227072397867837
1710357250.4280796,3.9227072397867837
1710357250.4281921,3.9227072397867837
1710357250.4283047,3.9220068189832897
1710357250.4284174,3.9209556579589844
1710357250.42853,3.919554551442464
1710357250.4286425,3.9181531800164118
1710357250.4287553,3.9171022839016385
1710357250.4288678,3.9160513877868652
1710357250.4289804,3.9160513877868652
1710357250.4290931,3.9153507020738387
1710357250.4292057,3.9153507020738387
1710357250.4293182,3.915000491672092
1710357250.429431,3.9142998059590655
1710357250.4295435,3.9139495955573187
1710357250.429656,3.9121980137295194
1710357250.4297688,3.9100959565904403
1710357250.4298813,3.9086948500739203
1710357250.4299939,3.9062425825330944
1710357250.4301066,3.9062425825330944
1710357250.4302192,3.9055418968200684
1710357250.4303317,3.9058923721313477
1710357250.4304445,3.9048414760165744
1710357250.430557,3.9048414760165744
1710357250.4306695,3.9048414760165744
1710357250.4307823,3.904140790303548
1710357250.4308949,3.903089894188775
1710357250.4310074,3.9013383123609753
1710357250.4311202,3.900987837049696
1710357250.4312327,3.8988860448201494
1710357250.4313455,3.8985358344184027
1710357250.431458,3.89713446299235
1710357250.4315705,3.8967842525906033
1710357250.4316833,3.89713446299235
1710357250.4317958,3.896433777279324
1710357250.4319084,3.8946821954515243
1710357250.4320211,3.893631299336751
1710357250.4321337,3.892580403221978
1710357250.4322462,3.8904786109924316
1710357250.432359,3.888026343451606
1710357250.4324715,3.8869754473368325
1710357250.432584,3.88557407591078
1710357250.4326968,3.8845231797960067
1710357250.4328094,3.8845231797960067
1710357250.432922,3.8845231797960067
1710357250.4330347,3.8834722836812334
1710357250.4331472,3.8831220732794867
1710357250.4332597,3.8820711771647134
1710357250.4333725,3.8799691200256348
1710357250.433485,3.878217538197835
1710357250.4335976,3.876115745968289
1710357250.4337103,3.8750648498535156
1710357250.4338229,3.873663478427463
1710357250.4339354,3.87261258231269
1710357250.4340482,3.87261258231269
1710357250.4341607,3.8719118965996637
1710357250.4342732,3.8708610004848905
1710357250.434386,3.870160314771864
1710357250.4344985,3.8691094186570907
1710357250.434611,3.866306940714518
1710357250.4347239,3.865606255001492
1710357250.4348364,3.862453566657172
1710357250.434949,3.8610521952311196
1710357250.4350617,3.8610521952311196
1710357250.4351742,3.8593006134033203
1710357250.4352868,3.8593006134033203
1710357250.4353995,3.858950403001573
1710357250.435512,3.858249717288547
1710357250.4356246,3.857549296485053
1710357250.4357374,3.8564981354607477
1710357250.43585,3.8550970289442272
1710357250.4359624,3.8529952367146807
1710357250.4360752,3.8512436548868814
1710357250.4361877,3.850192493862576
1710357250.4363003,3.8491415977478027
1710357250.436413,3.8491415977478027
1710357250.4365256,3.8484411769443088
1710357250.436638,3.8484411769443088
1710357250.436751,3.8480907016330295
1710357250.4368634,3.8477404912312823
1710357250.436976,3.84633911980523
1710357250.4370887,3.845288223690457
1710357250.4372013,3.8442373275756836
1710357250.4373138,3.842135535346137
1710357250.4374266,3.842135535346137
1710357250.437539,3.841434849633111
1710357250.4376516,3.841434849633111
1710357250.4377644,3.841434849633111
1710357250.437877,3.841434849633111
1710357250.4379895,3.8407341639200845
1710357250.4381022,3.839683267805311
1710357250.4382148,3.838632371690538
1710357250.4383273,3.8365303145514593
1710357250.43844,3.8351292080349393
1710357250.4385526,3.8330274158053927
1710357250.4386654,3.8312758339775934
1710357250.438778,3.830925358666314
1710357250.4388905,3.8295242521497936
1710357250.4390032,3.8295242521497936
1710357250.4391158,3.8284733560350204
1710357250.4392283,3.828122880723741
1710357250.439341,3.827071984608968
1710357250.4394536,3.8249701923794217
1710357250.4395661,3.8239192962646484
1710357250.439679,3.8211165534125433
1710357250.4397914,3.819364971584744
1710357250.439904,3.8183140754699707
1710357250.4400167,3.8176136546664767
1710357250.4401293,3.8158620728386774
1710357250.4402418,3.816212283240424
1710357250.4403546,3.815511597527398
1710357250.4404671,3.814460701412625
1710357250.4405797,3.8134098052978516
1710357250.4406924,3.8109575377570257
1710357250.440805,3.8092059559292264
1710357250.4409175,3.80710416369968
1710357250.4410303,3.8053525818718805
1710357250.4411428,3.8043016857571073
1710357250.4412553,3.8029003143310547
1710357250.441368,3.8021998935275607
1710357250.4414806,3.800798522101508
1710357250.4415932,3.799397415584988
1710357250.441706,3.7979960441589355
1710357250.4418185,3.795894251929389
1710357250.441931,3.793441984388563
1710357250.4420438,3.7902890311347113
1710357250.4421563,3.7881872389051647
1710357250.4422688,3.785384760962592
1710357250.4423816,3.7829324934217663
1710357250.4424942,3.7815313869052463
