Epoch Time,z
1710356848.5791922,3.314564757876926
1710356848.5793052,3.315965864393446
1710356848.5794182,3.3166665501064725
1710356848.579531,3.3180676566229925
1710356848.579644,3.319469028049045
1710356848.579757,3.319819238450792
1710356848.57987,3.319819238450792
1710356848.5799828,3.3187683423360186
1710356848.5800958,3.3177174462212458
1710356848.5802088,3.3173672358194985
1710356848.5803218,3.3170167605082193
1710356848.5804346,3.3170167605082193
1710356848.5805476,3.3173672358194985
1710356848.5806606,3.318418131934272
1710356848.5807736,3.320169713762071
1710356848.5808864,3.3215708202785916
1710356848.5809994,3.321921295589871
1710356848.5811124,3.3222715059916177
1710356848.5812254,3.322621981302897
1710356848.5813382,3.322972191704644
1710356848.5814512,3.322972191704644
1710356848.5815642,3.3236728774176703
1710356848.5816772,3.3247237735324435
1710356848.58179,3.325774669647217
1710356848.581903,3.3278764618767633
1710356848.582016,3.328927357991536
1710356848.582129,3.329978519015842
1710356848.5822418,3.330678939819336
1710356848.5823548,3.330678939819336
1710356848.5824678,3.329978519015842
1710356848.5825808,3.3296280437045627
1710356848.5826938,3.3285771475897894
1710356848.5828066,3.3278764618767633
1710356848.5829196,3.327526251475016
1710356848.5830326,3.3278764618767633
1710356848.5831456,3.3278764618767633
1710356848.5832584,3.327526251475016
1710356848.5833714,3.32682556576199
1710356848.5834844,3.325774669647217
1710356848.5835974,3.3247237735324435
1710356848.5837102,3.3222715059916177
1710356848.5838232,3.320169713762071
1710356848.5839362,3.3180676566229925
1710356848.5840492,3.3166665501064725
1710356848.584162,3.31526517868042
1710356848.584275,3.31526517868042
1710356848.584388,3.315615653991699
1710356848.584501,3.3166665501064725
1710356848.5846138,3.3166665501064725
1710356848.5847268,3.3166665501064725
1710356848.5848398,3.3163163397047253
1710356848.5849528,3.315965864393446
1710356848.5850656,3.315615653991699
1710356848.5851786,3.3166665501064725
1710356848.5852916,3.3177174462212458
1710356848.5854046,3.319469028049045
1710356848.5855174,3.3212206098768444
1710356848.5856304,3.3222715059916177
1710356848.5857434,3.3250739839341903
1710356848.5858564,3.326475355360243
1710356848.5859694,3.3271760410732694
1710356848.5860822,3.3278764618767633
1710356848.5861952,3.327526251475016
1710356848.5863082,3.3282269371880426
1710356848.5864213,3.3285771475897894
1710356848.586534,3.3285771475897894
1710356848.586647,3.3303287294175887
1710356848.58676,3.3320803112453885
1710356848.586873,3.3334814177619085
1710356848.5869858,3.333831893073188
1710356848.5870988,3.335583474900987
1710356848.5872118,3.335583474900987
1710356848.5873249,3.3366343710157604
1710356848.5874376,3.3359336853027344
1710356848.5875506,3.3362841606140137
1710356848.5876637,3.3362841606140137
1710356848.5877767,3.337335056728787
1710356848.5878894,3.3376852671305337
